,Sentences,Values
180,"لديه تلك الشراسة في اللعب, لكن يديه لطيفتان أيضاً.",3.7909251326105116
181,لدينا فريقٌ رائع وإنها فرصةٌ بالنسبة إلينا لننطلق بسفينتنا.,4.151815941234455
182,عليك أن تقف في وجه ذلك وأنا أفضل أن يجري باتجاهي بدلاً من أن يلتف حولي.,3.6684552478652193
183,بدا كما لو أنه ينقل الكرة ذهاباً وإياباً تحت ثلاثة أكواب مقلوبة.,3.987915822011117
184,"كان المنتخب الأسترالي, الذي تمرس خلال مبارياته الأخيرة في بطولة الرغبي, أقوى وأسرع.",3.4821154757359567
185,فوز دونالد ترامب سيثير قلق العالم مباشرة ويجعله أكثر اضطراباً مما هو عليه الآن.,3.9671600152429027
186,"السيدة كلينتون معروفة بطبيعتها المتشددة, لكن هذا سيخفف من قبل الرأي العام في الولايات المتحدة الذي أنهكته الحروب.",3.2935676296300334
187,إنه يتحدث مؤيداً التعذيب.,4.309677200407501
188,أنا أيضاً أعاني مع كلمات المرور.,3.727259604294048
189,ثم هناك قصص يزعم أنها حقيقية تنشر برفقة سلسلة من الصور ذات المغزى التي تضم نصوصاً متحركة تحتها.,4.066539178955566
190,"بالطبع, أنا أدرك تماماً أن علينا فصل ألمانيا المعاصرة عن النظام النازي.",3.659854061219432
191,في الركن تقف فتاةٌ ترتدي غطاء رأس وبنطال جينز وتبدو شديدة التواضع وأظن أن هذا أمر مساعدٌ آخر.,4.098608279574171
192,"يتواصل الفنانون مع الناس بقلوبهم, إنها المرة الوحيدة التي نلتقي فيها في مكانٍ واحد وننحي خلافاتنا جانباً.",3.6356377110112357
193,"تتضمن جوائزه الأكثر غرابة جائزة السفير العالمي لهيئة الصحة والمستشفيات في مدينة نيويورك, ومقعد في كلية هارفرد للأعمال.",3.703573232489804
194,يمكنني فعل ذلك في حياتي اليومية.,3.6336122991768347
195,"أردت مشاهدته معهم, لكنهم قرروا في نهاية المطاف أنهم يريدون مشاهدته من دوني.",3.3403309542462747
196,"لا يمكننا أن نسمح للرئاسة أن تؤول إلى دونالد ترامب, إلى شخصٍ بهذه العنصرية وبهذا التمييز ضد النساء وغير مؤهل بتاتاً ليكون القائد الأعلى.",3.9936188624258118
197,"أعدادٌ متزايدة من الناس يتوجهون إلى الائتمان... فيما قد يكون من الممكن السيطرة على هذا الاقتراض الآن, فإن أي تغيير مفاجئ في الظروف قد يقود إلى مشاكل متعلقة بالديون.",3.405535989904528
198,وسببها هو أنها لا توفر الحماية الكافية للعمال الأمريكيين الذين قد تتأذى وظائفهم ومعيشتهم.,3.73341948177894
199,"في هذا السياق, فإن شجب التجارة منطقي.",3.6721506549928673
200,"نظرياً, يمكن لزوجين أن يفتحا أربع حسابات ""تسكو"" وأن يكسبا 3% على 12000 جنيه إسترليني, أي 360 جنيه إسترليني.",3.924731787768088
201,"في الوقت نفسه, فإن عملاء مصرف أسكتلندا يكسبون 3% على الأرصدة التي تبلغ ما بين 3000 و5000 جنيه إسترليني, عندما يضيفون خيال ""الامتياز"" المجاني إلى حساباتهم.",3.9775293147258095
202,بهذا يمكنك من الناحية النظرية الوصول إلى أموالك وقتما تشاء.,3.53048858675931
203,"تنطبق نسبة ال3% أيضاً على حاملي بطاقات ""نكتار"" الذين يتطلعون لاقتراض مبالغ ما بين 15001 جنيه إسترليني و19999 جنيه إسترليني خلال فترة تتراوح ما بين سنتين وثلاث سنوات.",3.8332093277319474
204,"الكبريت مادة مغذية مهمة للنباتات من أجل نموٍ صحي, لكن التربة في المملكة المتحدة تفتقر بشكلٍ طبيعيٍ إلى هذا المعدن المهم.",3.629090916095094
205,بالانتقال إلى عام 2016 ويلقى هذا المزيد من الاهتمام.,3.470003880467577
206,"قد يثير الأمر الاستغراب, حتى غيوم الأمطار الحمضية لها فوائد.",3.6274569713093947
207,"قد يكون العالم سخيفاً ومثيراً للغضب, لكن يوجد شخصٌ على الأقل يحترم نفسه ويواصل الاحتجاج ضد تلك الحقيقة.",3.8298149829057917
208,ينتهي بك المطاف إلى الاستماع بصورة أكثر حدة إلى الضوضاء التالية وتصبح أكثر غضباً عندما تبدأ.,3.507227184212086
209,هذا مريعٌ بكل تأكيد.,4.826615773064896
210,من الإنصاف القول أن روكو كاتالانو يعمل ويعيش ويتنفس أنماط الماضي.,3.863988933876565
211,أعتقد أنهما غمرا نفسيهما بالرسومات والألوان لهذا السبب.,3.544216867978629
212,"عاد كاتالانو إلى المنطقة بعد أن عاش في لندن وغلاسكو, حيث درس تصميم المجوهرات في كلية غلاسكو للفنون.",3.6998478836949094
213,"يقول: ""أحب الألوان الاستوائية"".",3.603242027104485
214,"يقول: ""أزور صالات العرض في جامعة نورثامبتون لاستكشاف المواهب الجديدة"".",3.727969057297807
215,"لكن عندما اقترحت عليها أن تستعين بفرانكو كعارضٍ لها, ضحكت.",4.19730998938571
216,"بطبيعة الحال, يظهر المكتب العديد من الملابس والقليل من الطعام.",3.0803519226922247
217,"تظهر وينتور ذاتها لفترة وجيزة, وقد صورت مرتدية نظارتها الشمسية قبل أن تجري مقابلة.",3.7815181507434295
218,"بحثت في منافسات الموتوكروس وكلما بحثت أكثر, ظل وجه تلك المرأة يظهر لي في الصور التي بحثت فيها وكأنها كانت صورٌ من السبعينيات.",3.367804975709847
219,أحب أن ألعب بذلك وأنا أبحث دوماً عن مصادر الوحي التي تفي بذلك الغرض لأنه من الرائع جداً أن أصنع مجموعةً عندما أجد مصدراً للوحي.,3.6023552877268235
220,في أفضل الأحوال هي ساذجة وفي أسوئها سيسمح مجدداً بالخروج من المأزق.,3.9556691468476872
221,"صرح جيف نوت رئيس السياسات المتعلقة بالطبيعة لديهم: ""سأصاب بالدهشة إذا ما نتج عن ذلك حظرٌ أو فرضت تراخيص"".",3.9753971229583125
222,"أدى موقف الجمعية الملكية لحماية الطيور أيضاً إلى مواجهة مع العديد من أنصار حماية البيئة المهمين, من كاتب العريضة مارك آفري, إلى المقدم التلفزيوني كريس باكهام.",3.3693836248153737
223,فلنقل أنه مخطئٌ فحسب.,5.247958146308942
224,وماذا عن وضع أستراليا؟,4.845315878213316
225,"بهذا الصدد, ستكون هناك مسألة واحدة في جدول الأعمال يوم السبت, عندما تبدأ الدول المتقدمة بالتشكيك ببعضها البعض علناً بخصوص خططها وطموحاتها.",3.6293153011795174
226,"نقل عنه قوله: ""إننا ندأب على التفكير بالسبل المتاحة للحد من الدعاوى القضائية لتقتصر فقط على أولئك الذين لديهم مكانة فعلية في أي مشروع"".",3.517431719467482
227,"قال مسؤولٌ أوروبي من دون تحديد أعداد: ""أعداد سمك القد في البحر الكلتي تتدهور"".",3.5814124424933875
228,لكن سجل أيضاً انخفاضٌ كبير في سمك القد وسمك موسى وسمك موسى المفلطح وسمك المغريم وسمك البلوق في البحرين الكلتي والإيرلندي.,3.207274433943414
229,رحب أنصار حماية البيئة بتصريح اللجنة.,3.8176183036432594
