,Sentences,Values
751,"استبدل الملك سلمان السياسي المخضرم برئيس هيئة السوق المالية, محمد الجدعان.",1.5279895112117907
752,"النفط والذهب والمواد الغذائية, مثل القمح, مواردٌ طبيعية, يستثمر فيها المستثمرون المليارات حول العالم.",1.4757270436815944
753,"ب71 هدفاً في 137 مباراة دولية, يكون صاحب الرقم القياسي في عدد الأهداف الدولية في تاريخ الاتحاد الألماني لكرة القدم.",1.0357609505512613
754,"بمساعدة بيانات بطاقة الخصم المباشر, حددت شرطة إسن أربعة أشخاص وقفوا مكتوفي الأيدي فيما كانوا يشاهدون متقاعداً يموت في أحد فروع المصرف.",1.8383595390432128
755,لم يستبعد المتحدث الرسمي احتمال أن يخضع آخرون للتحقيق.,1.6889884651147993
756,"لكن لأن سيريس 1 لم تعد القديمة, يمكن للعديد من المستخدمين توفير 100 يورو.",2.0615222801743838
757,تظهر الصورة بوضوح شريط شاشة اللمس الضيق الذي توقعته الشائعات فوق لوحة المفاتيح.,1.6002044678214609
758,من غير المعروف كيف تعاون المسرحيان.,2.155025717327889
759,"أظهرت دراسة سويدية أن هذه الحيوانات نادراً, إن لم يكن مطلقاً, ما تحط بعد فترة التكاثر التي تستمر لشهرين.",1.8137728518868461
760,"وفقاً لباركر, ينشط عملاء المخابرات الروسية بأعدادٍ كبيرة في بريطانيا العظمى.",1.612354079414557
761,أعلنت روسيا تعليق الاتفاقية في بداية تشرين الأول.,1.5273429642064282
762,"يحدد القانون عدداً من الشروط التي يمكن لتحقيقها أن يعيد الاتفاق إلى حيز التنفيذ: على الولايات المتحدة الأمريكية سحب كل قواتها من الدول التي انضمت إلى حلف الناتو بعد عام 2000, وإلغاء جميع العقوبات على روسيا بالإضافة إلى سداد التكاليف المتكبدة نتيجة للعقوبات.",1.1093875776485658
763,"قال: ""إنها محاكمة سياسية وقد قررت عدم الحضور"".",1.6504744897126458
764,"إذا استقال موظفٌ تركيٌ مثلاً, تأتي مجالس العمل التركية.",2.4591392742425513
765,"من وجهة النظر هذه, فإن البنى الفاسدة والنخب القانعة هي سبب تردي أوضاع النظام الصحي والتعليم والتجارة الخارجية في الولايات المتحدة الأمريكية.",1.4349663174556297
766,بوسع كون هز رأسه فقط.,3.544478441231665
767,"في تموز تحققت صحيفة ""دي تسايت"" لأول مرة مع شركة العقارات بشأن تدفقاتها المالية المشبوهة وخطر إفلاسها.",1.8855024296766651
768,"تبدأ ساعة السحر مع انطلاق عزف الأرغن الرهيب, مثل الأغنية الضاربة في الستينيات مونستر ماش.",2.196462674611849
769,برر فون بويست ارتفاع التكاليف بانعدام وجود تخطيطٍ دقيق.,2.265686984668804
770,يتلمس سيمون كريتشمر طريقه وحيداً عبر ثكنة متهالكة ومظلمة.,3.0293432053754006
771,هذا لأن كل معجزة وكل منطقة متخصصة تحتل حقلاً بأكمله.,2.2056587644360115
772,أوقف إنتاج طراز الهاتف الذكي كلياً.,1.8883847588778755
773,"كان يوم 30 آب 2015, عندما غزا جيشٌ من البط الإنترنت.",2.521248304630472
774,"حصل جيل الهاتف الذكي على تطبيقٍ يستحقه, حيث كان أكثر المواقف غباء يحصد جمهورٍاً بالملايين في أحسن الأحوال.",2.237198088170975
775,"من ناحية أخرى, كان فاين فناً في ست ثوانٍ.",2.9029839237399875
776,والآن هو بطلٌ للعالم أيضاً.,1.9469703908293186
777,"مع ذلك, شكل نهائي الموسم بالنسبة إلى كيربر نهاية لعامٍ استثنائي.",2.1908113169749397
778,"بعد الفوز اللافت في بطولة أستراليا المفتوحة, خسرت البالغة من العمر 28 عاماً لأول مرة في نهائي بطولة ويمبلدون أمام سيرينا ويليامز.",1.0547610546034136
779,من غير الواضح الآن في أيهما.,1.9998071883751032
780,هل تقرع المنبه الخاص بك؟,1.867238112817226
781,الأمر واضح: يمكن للرجال تحمل مسؤوليات أكبر في مجال منع الحمل.,1.354004771981855
782,"وفق المعتقدات المسيحية, فإن قبراً منحوتاً من الحجر الجيري كان المثوى الأخير ليسوع المسيح.",1.4406687838090633
783,سبب الإعلان عن الفيديو في ألمانيا غير واضح.,1.4877792609167435
784,سئلت من قبل الضباط بطريقتهم البلهاء الفريدة ما إذا كنت أعرف الكاتب غونتر دي بروين وما إذا كنا قريبين فكرياً.,2.0304596871770597
785,المحقق الكندي الخاص بحادث تحطم الطائرة لاري فانس أخبر دير شبيغل أنه مقتنعٌ أن أحد الطيارين كان ينوي الهبوط بالطائرة فوق المحيط كي تغرق.,1.7098607892017343
786,خرج الخبراء الأستراليون باستنتاجات جديدة من فحص دفة الهبوط الخاصة بطائرة البوينغ التي جرفتها الأمواج إلى تنزانيا في شرق أفريقيا.,1.4779170877856667
787,قد لا تكون المشكلة قد انتهت بالنسبة إلى باروسو.,1.6278281146200604
788,أثار استبدال باروسوس جدلاً كبيراً.,2.3218373314306757
789,"قال دوندار أن الاعتقالات الحالية ""استمرارٌ للتضييق علينا"".",1.8857640997826646
790,"من خلال الاتفاق بين عون والحريري, حدث تقاربٌ بين التحالفين المتخاصمين في الوقت الحاضر.",1.5160879572132566
791,"أصدر زوج المرشحة الحالية للبيت الأبيض, هيلاري كلينتون, عفواً عن عددٍ من الأشخاص, من ضمنهم ريتش أيضاً, في آخر يومٍ من ولايته الرئاسية, 20 كانون الثاني 2001.",1.4438585046316157
792,حذر دوندار أوروبا بشأن التفهم الزائد لمسلك إردوغان.,2.6962131585241047
793,"أحمد ز. أمين, أمين عام الوكالة الدولية للطاقة المتجددة (إيرينا) متيقنٌ: ""يمكن لقوة الرياح في عرض البحر أن تصبح أهم مولد للطاقة في اقتصادٍ عالميٍ يخلو من الطاقة القائمة على انبعاثات الكربون"".",1.4806606998597258
794,الأرقام الجيدة في آسيا دفعت أسواق مؤشرات أسواق الأسهم إلى الارتفاع فوراً.,1.4464005932200137
795,من المتوقع حدوث دفعة جراء ازدهار سوق العقارات وزيادة النفقات الحكومية.,1.4040514237222947
796,تلفت لوحتا لوكاس كارناخ الأكبر المعروضتان تحديداً الأنظار.,2.8978271079924873
797,"لذلك لن تختفي العلامات المزعجة بشكلٍ كلي: وفقاً للمعلومات الواردة من وكالة الأنباء الألمانية, فهي ستفعل فقط إن لم يكن الفنان أو شركة التسجيلات مثلاً, عضواً في هيئة الأداء الموسيقي وحقوق النسخ الإلكترونية الألمانية ولم يكن لديه اتفاقية مع يوتيوب.",1.572243167009605
798,"لا تصيب الملوثات رئات الصغار فحسب, بل يمكنها أيضاً أن تؤثر على تطور أدمغة الأطفال على المدى الطويل.",1.2714660840157783
799,ليس من المستغرب أن الحكومتين الفيدرالية والولائية صنفتا التراث الطبيعي الوطني باعتباره مسؤولية مجتمعية ذات أولوية قصوى ووثقتا ذلك بدءاً من عام 2005 في اتفاقية تعاون.,1.3355858636108435
800,"بخلاف تلك المؤرخة في الثامن والعشرين من تشرين الأول, فإن رسالة السيد كومي بالكاد تم التعليق عليها.",1.609230629154845
801,"لو أن منافسته الديمقراطية فازت بالانتخابات, لكانت ""رهن التحقيق لسنوات"" حسب تأكيده.",1.7582845810834242
802,"سخر أوباما قائلاً: ""إن لم يكن بوسع أحدهم التحكم بحسابٍ على تويتر, لن يكون بوسعه التحكم بالشفرة النووية"".",1.7227374075999822
803,"وفق البرنامج, ستتحدث عند الساعة 23:45.",2.0453998770498134
804,"يوم الثلاثاء, قد تنتخب الولايات المتحدة الأمريكية أول رئيسةٍ في تاريخها.",1.2711245368943558
805,"من ناحية أخرى, علاقات السيدة كلينتون مع القارة على مدى السنوات العشرين الماضية لم تكن مرضية بتاتاً.",1.3634561087189256
806,اتخذ المحافظون الإسلاميون في حزب العدالة والتنمية هذا الرفض كمبررٍ للاستجوابات.,1.59906309516253
807,"يتطلب الأمر غالبيةً مع حزب آخر, تحديداً أصوات 367 نائباً (من بين 550), في حين المطلوب 330 صوتاً لإجراء استفتاء.",2.0844343890321397
808,"في يوم الثلاثاء, الثالث من تشرين الثاني, قرر عمدة سان-غودانس (في إقليم غارون العليا) تعليق اتفاقية التنمية الحضرية الموقعة مع الحكومة المشكلة عام 2014.",1.6887175395836047
809,"يشرف الأخير على انتخابات الجمهوريين التمهيدية, التي تدعم فيها رشيدة داتي ترشيح نيكولا ساركوزي.",1.7640400134273961
810,"في الخطاب, اتهمت وزيرة العدل السابقة بريس هورتيفي بأنه ""فاشي"" و""وزير (أحمق) الداخلية"" و""بلطجي"".",2.2152962009439743
811,ما هي القيود التي من شأنها منع التعبير عن المعتقدات الدينية في الشركات الخاصة؟,1.0600571734737017
812,حتى لو كانت الغالبية العظمى من الحالات التي تنشأ في مكانا لعمل يمكن حلها من دون نزاعات.,1.579502329249124
813,هل يسمح للعاملين بإبقاء أغراض دينية على مكاتبهم؟,1.6962937785452266
814,"تعرب نقابة ""فورس أوفريير"" عن أسفها على أن ملاحظاتها على محتوى الدليل لم تدرج, وقالت السيدة جيلار: ""لم يجر أي تشاور حقيقي"".",1.9467514025110295
815,"الدليل إشكالي, أولاً لأنه وضع ""في سياق حالة طوارئ"".",2.287803165331273
816,أدرج القانون الوقت المستغرق للذهاب إلى منازل العملاء ضمن ساعات العمل.,1.4139456831900892
817,قدمت المنظمتان طعناً رفضته محكمة النقض في الثاني عشر من تشرين الأول.,1.5063433515164177
818,"يهدف إلى أخذ وقت الانتقال بعين الاعتبار بعد خصم هذا من ساعات العمل المنجزة فعلاً, من دون التمكن من قياس الوقت الحقيقي للانتقال.",1.5704928299440883
819,وقت العمل المبذول في هذه الساعة الأولى يساوي 45 دقيقة تقريباً.,1.4223344253925465
820,"وكشف ممثل فرنسا قائلاً ""إيتا في طريقها إلى الخروج"".",2.1711145958476066
821,"كما علق قائلاً أن ""وجود مثل هذه الوثيقة قد يؤدي إلى نتائج واعدة بقدر ما هي غير مرضية"".",1.517136427446461
822,"يمكن للمجلس الوطني الرقمي الفرنسي, الذي يقدم المشورة بشأن مشاريع القوانين الخاصة بمسائل التكنولوجيا الرقمية, أن ينظر في الأمر.",1.09991184416981
823,"وفقاً لجريدة لو فيغارو, يمكن لهذه الخطة الحكومية أن توفر 42 مليون يورو, ستذهب 15,5 مليون منها لتحقيق الأمن.",1.5480320035706927
824,ليس لدى فرنسا سمعة طيبة.,1.844696002803336
825,"ولدت تينا أنسلمي في 25 آذار, 1927 في كاستلفرانكو فينيتو, ترعرعت في كنت عائلة كاثوليكية مناهضة للفاشية, والتي اشتهرت باضطهاد والدها الاشتراكي المتشدد.",2.105947459015769
826,"بما أنها كانت قريبة دوماً من الاتحاد الكاثوليكي, اهتمت تينا أنسلمي على وجه الخصوص بحقوق عمال النسيج والمعلمين.",1.7509071632606965
827,من الصعب تصور أن كليومترات خطوط المترو في إيطاليا أقل منها في مدريد.,2.028789901250105
828,تم التأكيد على أننا قطعاً لا نستطيع المواصلة مع أولئك الذين يقفون كلياً ضد إيطالياً.,1.6788504791297165
829,سنقيم احتمالية وكيفية المواصلة حتى القسم التالي.,1.9461354978658412
830,"الأغنية الناجحة هي ""جيرونيمو"" لشيبارد.",2.3775993930439827
831,"سيتم تقديم 500 يورو من قبل الدول لأولئك الذين بلغوا السن, لينفقوها قبل 31 كانون الأول 2017.",1.7369810485428248
832,تستحدث قسيمةٌ يمكن حفظها في هاتفك الذكي أو تقديمها إلى الصراف.,1.948801768942753
833,بدءاً من الأول من كانون الثاني ستكون هناك زيادة في البنزين والديزل.,1.0376099594453272
834,"أعلنت سي جي آي ميستري في مذكرة, أنه لن تكون هناك أي زيادة في ضريبة القيمة المضافة, حتى عام 2017 على الأقل.",1.5728438270068945
835,مستوى في كلتا الحالتي هو الأعلى في الاتحاد الأوروبي.,1.4097488800994318
836,"تعود آخر الأرقام إلى 24 تشرين الأول من العام الماضي, وتظهر لنا أن الديزل لدينا يكلف 1,335 يورو لليترمقارنةً بمعدل منطقة اليورو الذي يبلغ 1,165 يورو.",1.856982468171267
837,"هي كلفة أعلى بكثير بحيث تتجاوز بوضوح المتوسط في الدول التي تتبنى العملة الموحدة, والذي يعادل 1,365 يورو لليتر.",1.726315770518271
838,"سحب كورادو باسيرا العرض المقدم إلى بنك إم بي إس نتيجة ""موقف الانغلاق التام الذي أبداه البنك تجاهنا"".",2.1658459301345565
839,"كما هو موضح, القرار من اختصاص البنك المركزي الأوروبي وسيكون من غير المناسب أن يتحدث البنك باسمه عبر استبعاد إمكانية النظر في بدائل أخرى.",1.4784972156169065
840,هذا ما كان مكتوباً في مذكرة إلى بنك إم بي إس بعد قرار الوزير السابق بترك الاتفاق.,1.7376905546509813
841,سوف يخضع للتقييم.,1.8444750017247686
842,أبلغ طلاب الجامعة الحرة الدولية للدراسات الاجتماعية أثناء اجتماعٍ انعقد في روما.,1.6692432465285585
843,"صباح اليوم, التقى البابا فرانسيس مارك زوكربيرغ وزوجته في بيت القديسة مرثا.",1.6559312166960314
844,"طور أربعة طلاب في جامعة روما الثالثة خوذة دراجة نارية يمكنها ""قراءة الأفكار"" من خلال المساعدة على توقع تصرفات السائقين.",1.4464836308072644
845,أحد أمثلة بحثٍ مطبقٍ في ظل إجراءات سلامة أنتج أيضاً إنساناً آلياً لمنافسة فالنتينو روسي.,2.3054430696023918
846,"في المقابل, ستحصل أوبر على استثمار بمليار دولار ومقعد في مجلس إدارة الشركة الصينية.",1.517654346477321
847,"شركات متزايد تأخذ زمام المبادرة أكثر من أي وقتٍ مضى في وول ستريت, أكثر حتى من وادي السيليكون.",1.5629196276297104
848,"أصبحت أمازون رابع أكبر شركة أمريكية من حيث القيمة السوقية, متجاوزةً إكسون موبيل.",1.2736292157847882
849,رؤساء شركات مثل سبوتيفاي وتسلا وأوبر وسنابتشات سيحضرون اجتماعاً خاصاً بالإضافة إلى قمة ماونتين فيو.,2.298839825254889
850,"تمثل رئيسة منطقة مدريد, كريستينا سيفوينتيس, الأكثر محافظةً, في حين أن قادةً من الحزب, مثل وكيل القطاع, خافيير ماروتو, يمثلون الأكثر تقدميةً.",1.8961134823112091
851,يعمل دوران كمتحدثٍ رسمي وآنخل بيتادو كأمينٍ للصندوق.,2.8732520225396785
852,"للمرة الأولى خلال السنوات الست الماضية انخفض معدل البطالة تحت 20%, وبات هناك بالفعل زيادة في العاملين بمقدار 600000 شخص عنما كان عليه الأمر قبل عام.",1.2733245926764922
853,"إدارتها, مع ذلك, لم تكن تخلو من الانتقادات.",1.7446544680517697
854,كانت النقابات شرسة للغاية وفي مناسباتٍ عدة كانت تدعو إلى إلغاء التشريعات التي تشكل مدعاة فخرٍ لفاتيما بانيز.,2.0838928368396137
855,يواجه هذا القسم تحدياتٍ جديدةً الآن.,1.9373691217493285
856,"علاوةً على ذلك, سيتحتم على الحكومة التعامل مع ""مشكلة عويصة"" أخرى.",1.6202575074599128
857,سمح لها وزير الدفاع بأن تبقى الأمين العام للحزب في الوقت الراهن.,1.3666154195920845
858,"قالت مصادر مطلعة أنه "" 100% كوسبيدال"".",2.9375928628627253
859,"بالرغم منهم, لم يفهم الكل في الحزب الرسائل التي حاول الرئيس توجيهها إليهم بالأمس.",1.7276718390892525
860,"البارون دي كلاريت, الشخص الوحيد في الحكومة الذي يحمل لقباً نبيلاً.",2.030156089735795
861,"بيدرو سانشيز, مثل الكثير من الاشتراكيين الآخرين, قال في برنامج إيفول أن إسبانيا أمةٌ من الأمم.",1.6968933027477235
862,"وماذا عن الأحزاب في ماذا, في الحقوق التاريخية؟",2.1993258639638817
863,"قال فيديريكو فيليني ذات مرة: ""المهرج بالنسبة إلى الإنسانية كالظل بالنسبة إلى الإنسان"".",1.5748022902726913
864,"وقف وحيداً أمام الجمهور ,وفي نهاية المطاف, أخرج أفضل ما فيه كي يثير ضحك الجمهور.",1.7932248516049538
865,"في الأفلام الحربية وأفلام رعاة البقر والهنود الحمر, كانت مشاهد القتال والضرب مبهرة إلى أقصى حد.",1.592659393823474
866,"التفخيم والسخرية المتقنة والتلميحات الفجة وغيرها من الزخارف اللفظية تندرج في في الخطابة البرلمانية, لكن تنقير النواب على بعضهم البعض والكوميديا التهريجية فلا تندرج.",1.9133303133740827
867,هو يعتقد أن لا أحد ينتظرنا ينتظرنا.,1.811097524544538
868,ربما لهذا السبب تغرورق عيناه بالدموع فيما يكشف مقطع الوقت محصوله ويسلم سره إلى المياه المقيدة.,2.6014554194753114
869,ويجب أن تستقبل بروحٍ منفتحة وذهنٍ صافٍ لأنها تشكل الجيل الجديد من الجمال والأمل.,1.874376447654958
870,"نتيجةً لذلك, ترامب ليس قلقاً جداً بشأن تصويت الأمريكيين اللاتينيين على المستوى الوطني.",1.5223787786124818
871,"يوحي التصويت المبكر أن الأمريكيين اللاتينيين سيخرجون للتصويت بأعدادٍ كبيرة, لكن من غير الواضح إذا ما سيكون لهذه الزيادة تأثيرٌ.",1.4781944267376093
872,"صرحت المعارضة لإل موندو قائلةً: ""سيكون هناك احتجاجات وغيرها من الأمر, لقد خطط لكل شيءٍ بالفعل"".",2.160245995436369
873,يحتفل العشرات من أتباع الجبهة الساندينية للتحرير الوطني بالفعل في ساحة بلازا دي لاس فيكتورياس.,1.901211150958727
874,تلقت ماي انتقادات كبيرة لتجنبها الإعلام وعدم التجاوب معه بوضوح بعد الحكم القضائي بشأن انسحاب بريطانيا من الاتحاد الأوروبي.,1.3983499064354092
875,"انطلق عام 1925 مهرجان العامة, المهرجان المسرحي في الهواء الطلق الذي يقام على السلالم الكبيرة أمام كنيسة سان مايكل ولا يزال يستقطب جمهوراً من جميع أنحاء البلاد.",1.3349465905081053
876,جرى الافتتاح الرسمي في 30 نيسان 1955.,1.396392328428
877,"عام 1882, وضع نظامٌ تلغرافي مجهزٌ ب34 جهاز إنذارٍ قيد الخدمة.",2.623753788501957
878,"عام 1992, بات مسرح العرائس السابق الذي سلمته البلدية في عهدة الممثلين والموظفين.",1.969053309713296
879,إنه أحد المباني القليلة في مركز المدينة التي نجت من الدمار مع نهاية الحرب العالمية الثانية.,0.9244742260641504
880,"عام 1832, باعت ولاية فورتمبيرغ الدير السابق للصناعي غيورغ رايشنباخ بشرط إنشاء مصنعٍ للقطن هناك.",2.427903891180242
881,الجالية الإسلامية التي استقرت هنا منذ بداية الستينيات هاجرت بمعظمها من تركيا.,1.3068568714546132
882,من بينها منطقة الدير السابق وكنيسة القديسين بطرس وبولوس.,1.8226906096945388
883,"شيد مبنى البلدية التاريخي في أوبرمرسبورغ أصلاً في القرن التاسع عشر, وأعيد بناؤه بعد حرب الثلاثين عاماً.",1.4733348020728916
884,ثمة نظريات مختلفة حول أسباب ترك المكان.,1.620719909716608
885,تضم حديقة غولدن غيت التي يبلغ طولها أربعة كليومترات حديقة نباتية وقبة سماوية وحديقة شاي يابانية وحوض أسماك.,1.7022453169367444
886,إنها بمثابة مكانٍ حضري للترفيه والاستجمام بالنسبة إلى سكان سان فرانسيسكو.,1.3871117559232071
887,أنشئت حديقة ييربا بوينا على سطح مركز موسكون نورث للمؤتمرات في بداية التسعينيات.,2.113822164340475
888,تضم نصباً تذكارياً لمارتن لوثر كينغ جونيور.,1.95749392539222
889,"منذ الستينيات, يشهد اقتصاد المدينة انخفاضاً حاداً.",1.3732653420461822
890,"خلال الانتخابات العامة لعام 2010, تمكن حزب العمال من الفوز في كل الدوائر الانتخابية السبع.",0.9547835930327654
891,كلٌ من توقيت هذا الحدث وتسلسله الزمني مثارٌ لجدلٍ كبير.,1.91812863390919
892,"في نيسان من عام 2012, أعرب رئيس الوزراء التركي إردوغان عن خطط حكومته لتخفيف العبء عن البوسفور من خلال إنشاء قناة إسطنبول الموازية له.",1.3620180155760937
893,لا سيما أن العثمانيين أرادوا منع تصدير الحبوب نظراً لحاجتهم الشديدة إليها.,1.2647951456442095
894,حرمت الإمبراطورية العثمانية وروسيا من إبقاء أساطيل حربية في البحر الأسود.,1.3315284709574509
895,"كانت إحدى أكثر الثقافات انتشاراً في نطاقها خلال تلك الحقبة, حيث عرفت في العديد من المواقع الأخرى.",1.3162733105017863
896,"تعود الاكتشافات إلى بداية القرن الخامس قبل الميلاد, مثل معظم المواقع في جنوب شرق أوروبا.",1.2869495535202686
897,"قد يكون أشهر إنسانٍ من العصر النحاسي هو المومياء المتجمدة أوتزي, الذي عاش عام 3300 ق.م تقريباً.",2.1032975069802258
898,تواجدت في المرتفعات بشكلٍ أساسي.,1.8075954467388087
899,"من الناحية التقنية, فإن طريقة طلي النحاس لديهم جديرة بالملاحظة.",1.7489814880618186
900,أثار عنف وضرواة الثورة في الريف كلاً من البلاط والجمعية الوطنية في فرساي.,2.523481137445336
901,عرف بالأمر في باريس واستمر في إذكاء الاستياء الذي بدأ بالفعل مع استمرار ارتفاع أسعار الخبز وانعدام المؤن.,1.552614663051932
902,لم يتخذ الملك احتياطاتٍ خاصة أثناء هروبه وتم التعرف عليه عدة مرات في أماكن مكوثه.,1.8078215635830839
903,لاقى النشيد استحساناً وطالب الجمهور بعزفه مجدداً.,2.154841700103286
904,أعلن نهاية أول ألعاب أولمبية دولية.,2.2490585191001164
905,جلبت الحرب العالمية الأولى تحولات ووقائع جديدة في السياسات الاستعمارية.,1.2769629081107858
906,بدأت الثورة الصناعية في بريطانيا العظمى قبل أي بلدٍ آخر في العالم.,1.2159077522643726
907,أظهرت أزمة السويس حدود قدرات القوى الاستعمارية القديمة مثل بريطانيا العظمى وفرنسا في عالمٍ متغير.,1.4780187596736158
908,"بعد استيلاء النازية على السلطة عام 1933, ظهرت جهود متعارضة في الرايخ الألماني لاستعادة المستعمرات القديمة.",1.2359881452898962
909,"بعد الثورة الروسية عام 1917, نالت بعض الدول استقلالها, مثل فنلندا وبولندا ودول البلطيق.",1.2582124853729897
910,كانت إحدى آخر وسائل الضغط لديه على هنغاريا التهديد بإقامة انتخابات عامة وحرة.,1.7424758286061508
911,"بعد التسوية, حرص الإمبراطور والملك فرانز جوزيف الأول على معاملة مملكتيه من دون تمييز.",1.8288281253621859
912,حل دير ديزيبودنبيرغ نتيجةً لحركة الإصلاح وبات أطلالاً.,3.055708246327318
913,"واليوم, هناك آثارٌ كثيرة يمكن زيارتها.",1.9196386317091636
914,"عام 1632, دمر دير روبرتسبيرغ خلال حرب الثلاثين عاماً من قبل القوات السويدية.",1.9089607901236367
915,انتقلت الراهبات المشردات إلى دير أيبينغين.,2.3486731766853066
916,أعيد بناء الأنقاض لاحقاً.,2.0666606460734402
917,"بعد هذه النجاحات, وقع عقداً مع فريق تيليكوم وانتقل للإقامة مع حبيبته في مردينغين في جنوب بادن, حيث عاش حتى عام 2002.",1.9572770005163849
918,"في دورة الألعاب الأولمبية في آثينا عام 2004, دخل أولريش سباق الدرجات على الطريق كحامل لذهبية عام 2000, هادفاً الفوز بميداليته الذهبية الثانية.",1.7233601852872564
919,"استبعدت الرقابة كل الآراء غير المرغوب بها, وباتت المشاركة في الحياة العامة شبه مستحيلة.",1.3473445065773366
920,كانت آثار الدماء على الملابس بذات الهيئة التي ورد ذكرها في التقارير الإخبارية في يوم جريمة القتل.,1.3999347497285948
921,كرم فايس بنيله جائزتي مدينتي كولونيا وبريمن الأدبيتين.,2.4479061689157646
922,"سراً وعلانية, سعى شبرينغر بقوة للمصالحة مع الشعب اليهودي وسافر عدة مرات إلى إسرائيل.",1.9515026669167674
923,احترق الشاليه تماماً.,2.3851699262316046
924,"في العام التالي, عام 1977, نال وسام الصداقة الأمريكي نظراً إلى موقف الودي لصحافته تجاه الولايات المتحدة الأمريكية.",1.4948978219737614
925,"تضم منطقتا فيغييه ولا كونت غالبية المساكن الاجتماعية في المدينة, حيث يتشكل السكان بشكلٍ أساسي من المهاجرين أو من أبناء المهاجرين.",1.6160421194453893
926,يرتبط تاريخ قرقشونة ارتباطاً مباشراً بكونها مدينة حصينة.,1.8629443775764851
927,"في بداية الألفية, كان هناك خمسة أطباء لكل 100000 نسمة.",1.6814744284435026
928,تستشهد منظمة العفو الدولية بمقالات صحفية من عام 2008 تصف مقتل خمسين شخصاً اتهموا بممارسة السحر.,1.4768641339626494
929,"وقعت عينا فون بيلينغزهاوزن على القارة القطبية الجنوبية في 27 كانون الثاني 1820, قبل ثلاثة أيام من رؤية برانسفيلد لليابسة, وقبل عشرة أشهر من قيام بالمر بذلك في تشرين الثاني 1820.",1.6535974939002738
930,"في بعثة إنديورنس الاستكشافية عام 1914, أبحرت السفينة البريطانية إنديورنس, بقيادة القبطان السير إرنست شاكلتون, وعلى متنها ثمانية وعشرون رجلاً لعبور القارة القطبية الجنوبية.",1.5608104243535572
931,كان هذا المخطوط هو أساس القانون الروماني ومؤسسات الجمهورية الرومانية والموس مايوروم.,1.7872672939584258
932,"مع ذلك, أجبر بيروس على ترك صقلية من أجل حضور أعمالٍ تجارية في جنوب إيطاليا.",1.7528744746800906
933,"في القرن الثامن قبل الميلاد, بدأت اليونان بالخروج من العصور المظلمة بعد سقوط الحضارة الموكيانية.",1.4163959125394252
934,"ضاعت القراءة والكتابة وباتت الكتابة الموكيانية طي النسيان, غير أن الإغريق اعتمدوا الأبجدية الفينيقية, وعدلوها لوضع الأبجدية اليونانية.",1.6943591944768703
935,"بدءاً من القرن التاسع قبل الميلاد, بدأت أولى النصوص الإغريقية بالظهور.",1.1567322738556154
936,"كانت اليونان مقسمة إلى عدة مجتمعات صغيرة تتمتع بالحكم الذاتي, وهو نمطٌ أملته بالأساس جغرافيا اليونان: كل جزيرة أو وادٍ أو سهل معزولٌ عن محيطه بالبحر أو بالسلاسل الجبلية.",1.6166294282150737
937,بدءاً من القرن الثامن قبل الميلاد بدأت الدول المدينة بالظهور: وهي أقاليم صغير تتمتع بالحكم الذاتي ولها نظمها السياسية الخاصة بها.,1.120465189217543
938,"في العصور الوسطى, لم يكن بوسع معظم المسيحيين قراءة الإنجيل بلغتهم الأم.",1.1620298964906703
939,"مع ذلك, لم يتوسعوا إلى أن صنعت سفنٌ كبيرة بما يكفي لعبور البحار.",1.9822967993464566
940,"طورت التجارة من خلال إنشاء مواقع تجارية في أرجاء البحر المتوسط, وهي طريقة لم تكن متبعة حتى ذلك الحين.",1.3275294095308716
941,يمكن اعتبار هذه القضية بمثابة نقطة انطلاق مسيرته كثوري راديكالي.,1.5511789453308094
942,"في بلوفيوس من السنة الثالثة (كانون الثاني-شباط 1794), بعد أن خفف من وطأة عهد الإرهاب, اتخذ عدة تدابير لتحرير المشتبه بهم.",1.980724906344455
943,"بما أنها ممولة كلياً بأموال برنار تابي الخاصة, أغلقت هذه المدارس عام 1994 عند إعلان إفلاسه.",2.094682222829168
944,"رغم أنها الموزع الأول للمعدات والمنسوجات في العالم, كانت الشركة الألمانية في ورطة مالية.",1.5062228054735627
945,"للابتعاد عن كل ذلك, أقام آل ريمي في سويسرا معظم صيف 1947.",2.247883391560545
946,"عند عودتهم, طابت لهم فكرة العيش في جنوب أفريقيا, بعيداً عن المشاكل في بلجيكا ما بعد الحرب.",1.6300450218932943
947,"في ربيع عام 1948, وأملاً بتحويل تانتان إلى عملٍ سينمائي, كتب الفنان البلجيكي رسالةً إلى والت ديزني, طالباً دعمه من دون جدوى.",1.8804482740619253
948,"في الصيف, عاد جورج وزوجته إلى سويسرا, ترافقهما روزان, فتاة في الثامنة عشرة من عمرها وكانت ابنة إحدى صديقات جيرمين.",1.6119586038002782
949,"خلال العطلة, دخل في علاقة خارج الزواج مع الفتاة الشابة, وقد اعترف بذلك بعد فترة وجيزة.",1.3766414161970995
950,"في الجزء الأدنى, هناك ثلاثة أشجار نخيل تطل على البحر, وتمثل المحبة التي يكنها أهل هذه الجزيرة لأرضهم.",1.5301852104478237
951,"علاوةً على ذلك, فإن حدوث أعاصير في الجزيرة محتملٌ خلال الصيف.",1.8565829624554693
952,"تقع هذه الجزر على الفالق الهندي الأسترالي, الفالق الذي نشأ نتيجة اصطدام الصفائح الهندية بالأسترالية.",1.6158184457956393
