,Sentences,Values
847,Долина Кочамо – главное направление в Чили для альпинизма. Она известна как Йосмит Южной Америки и имеет большое количество больших гранитных стен и скал.,1.3601464690071126
848,Наверху можно насладиться потрясающими горными пейзажами. Скалолазы со всего мира непрестанно создают новые маршруты в его огромном потенциале для альпинизма.,1.474483236705161
849,"Горные зимние виды спорта, включающие в себя катание на лыжах и сноуборде, являются популярными видами спорта, которые подразумевают спуск по заснеженному рельефу на прикрепленных к ногам лыжах или сноуборде.",1.1731289753061949
850,"Горные лыжи — это главное туристическое направление для многих любителей лыж (их еще иногда называют ""лыжными бездельниками""), планирующих отдых целиком вокруг катания в определенном месте.",1.105790611569621
851,"Идея катания на лыжах очень стара: наскальные рисунки, изображающие лыжников, датируются еще 5000 г. до н. э.!",1.7267489867634744
852,"Горнолыжный спорт как вид спорта восходит по крайней мере к XVII веку, а в 1861 году норвежцы открыли первый развлекательный лыжный клуб в Австралии.",1.3902952681774303
853,"Лыжный туризмЭто занятие также называют бэккантри, скитуро или хайкингом на лыжах.",1.9635364248941074
854,"Это связано, но обычно не включает пешее восхождение на вершину и затем спуск по неподготовленным склонам, так как катание по целине требует более жестких лыж и ботинок.",1.3283065991356313
855,"Представьте, что лыжный маршрут — это пешеходный маршрут.",1.2130207124455554
856,"При хороших условиях вы сможете преодолевать несколько бо́льшие расстояния, чем при передвижении пешком, но такую скорость на беговых лыжах вы сможете развить только в крайне редких случаях, когда у вас нет тяжёлого рюкзака и есть проложенная лыжня.",1.1796709450063685
857,"Европа — относительно маленький континент, но на нём много независимых государств. В обычных обстоятельствах путешествие через множество стран означало бы необходимость подачи прошений для получения визы и многократного прохождения паспортного контроля.",0.9336428350056741
858,Но Шенгенская зона в этом плане функционирует как единая страна.,1.3303665604807655
859,"Находясь в этой зоне, вы обычно можете пересекать границу, не проходя снова через пункты паспортного контроля.",1.0579168461964243
860,"Аналогичным образом, если у вас есть шенгенская виза, вам не нужно подавать заявление на получение визы в каждую из стран-участниц Шенгенского соглашения отдельно, что позволит вам сэкономить время и деньги, а также избежать бумажной волокиты.",1.090916821838123
861,"Не существует универсального определения того, какие произведённые изделия являются антиквариатом. Некоторые налоговые органы определяют товары, которым за 100 лет, как антиквариат.",0.9400194858486847
862,"У этого понятия имеются географические разновидности, в которых возрастная граница в таких местах, как Северная Америка, может быть меньше, чем в Европе.",0.7857535490555961
863,"Ремесленные изделия можно определить как антиквариат, несмотря на то, что по возрасту они моложе аналогичных товаров массового производства.",1.0847956942068937
864,"Оленеводство является важным источником средств к существованию для народа саами, а окружающая этот род деятельности культура также важна для многих других профессий.",1.0102366973215193
865,"Хотя такова традиция, не все представители народа саами занимались массовым разведением оленей; они жили рыболовством, охотой и другими подобными промыслами, используя оленей в основном в качестве вьючных животных.",1.1712789283984892
866,Сегодня многие саамы заняты в современных профессиях. Туризм является важным источником дохода в саамском регионе Лапландия.,1.1889743221179065
867,"Хотя слово ""Gypsy"" широко используется, особенно среди нецыган, оно часто считается обидным из-за ассоциаций, связанных с негативными стереотипами и неверными представлениями о цыганском народе.",1.0503473810438062
868,"Если на страну, которую вы собираетесь посетить, распространяются  рекомендации с предупреждением об опасности их посещения, то это может повлиять на вашу медицинскую страховку во время поездки или на вашу страховку от отмены поездки.",0.8489641061379661
869,"Возможно, вам также следует проконсультироваться с другими правительствами, помимо своего, но их рекомендации направлены на своих граждан.",0.8904133455486571
870,"Вот один пример: граждане США на Ближнем Востоке могут столкнуться с ситуациями, с которыми не могут столкунться европейцы или арабы.",1.0605877990141714
871,В информационных сообщениях всего лишь кратко описана политическая ситуация в одной стране.,0.8109855579114799
872,"Изложенные мнения часто поверхностны, расплывчаты и чрезмерно упрощены по сравнению с повсеместно доступной более подробной информацией.",1.0827284841181388
873,"Неблагоприятные метеоусловия — это общий термин для обозначения любого опасного явления погоды, способного причинить какой-либо ущерб, вызвать серьёзные социальные потрясения или привести к человеческим жертвам.",1.1331547757868377
874,"Неблагоприятные метеоусловия условия бывают везде по всему миру, и они бывают различных видов, которые зависят от географии, рельефа местности и атмосферных условий.",1.0985767975293828
875,"Сильные ветра, град, обильные осадки и лесные пожары являются проявлениями и эффектами суровых погодных явлений, таких как  бури, торнадо, водяные смерчи и ураганы.",1.3473999671178698
876,"К региональным и сезонным опасным явлениям погоды относятся метели, снежные бури, ледяные и пыльные бури.",1.3305684833069196
877,"Путешественникам настоятельно рекомендуется принимать во внимание любые риски, связанные с суровой погодой в их районе, поскольку они могут повлиять на любые планы поездки.",0.9440833535597841
878,"Все, кто планирует посетить страну, которая может рассматриваться как зона военных действий, должны пройти профессиональную подготовку.",0.8319924588393525
879,"Поиск в интернете по фразе ""курс по безопасности во враждебной среде"", возможно, выдаст адрес местной компании.",1.0677371713509902
880,"В курсе обычно гораздо более подробно рассматриваются все затронутые здесь темы, чаще всего с обучением на практике.",1.0365157127882156
881,"Курс обычно длится от 2 до 5 дней и включает в себя проигрывание ситуаций, большой объем информации по оказанию первой помощи и иногда тренировки с оружием.",0.9647704469548987
882,"Книги и журналы, где рассказывается о выживании в диких условиях, встречаются часто, а вот публикаций про зоны боевых действий немного.",1.1250977014220105
883,"Люди, планирующие пройти операцию по смене пола за границей, должны убедиться, что у них при себе есть действительные документы для обратного пути.",0.9211259229467638
884,"Готовность правительств выдавать паспорта без указания пола (X) или документы, обновленные с учетом желаемого имени и пола, в разных местах разная.",1.1250868042753484
885,Готовность зарубежных правительств выполнять свои обязательства по данным документам столь же весьма различна.,0.9191082537064351
886,Досмотры на контрольно-пропускных пунктах также стали гораздо более пристальными после событий 11 сентября 2001 года.,1.0454435172479577
887,"Трансгендерам, готовящимся к операции, не следует ожидать, что они смогут пройти через сканеры, и при этом их частная жизнь и достоинство не будут затронуты.",1.1097654160684336
888,"Отбойное течение — течение, создаваемое волнами, которые разбиваются о берег, или иногда об риф или что-то подобное.",1.140715831268927
889,"Обратный поток сосредоточен в нескольких более глубоких участках, где может образовываться быстрое течение, уходящее на большую глубину, из-за подобной подводной топологии.",1.059973825104548
890,"Большинство смертей происходит в результате утомления при попытке возвратиться вплавь против течения, что может быть невозможным.",0.9548126930364716
891,"Как только вы выйдете из течения, плыть обратно будет не труднее, чем обычно.",1.111861196080793
892,"Попробуйте отправиться туда, где вас не поймают снова, или, в зависимости от ваших навыков и от того, были ли вы замечены, вам, возможно, стоит дождаться спасения.",1.0057012358415385
893,"Шок по возвращении в родную страну наступает раньше, чем культурный шок (здесь более короткий романтичный период), длится дольше и может быть более тяжёлым.",1.140235291088558
894,"Путешественникам, которые легко привыкают к новой культуре, иногда бывает особенно трудно заново привыкнуть к своей родной культуре.",1.0010537018413215
895,"Когда вы возвращаетесь домой после проживания за границей, вы адаптированы к новой культуре и утратили некоторые привычки своей родной культуры.",1.0441978151752518
896,"Когда вы вначале отправились за границу, люди, скорее всего, относились к вам с терпением и пониманием, зная, что путешественникам нужно адаптироваться в новой стране.",1.072560985316631
897,"Для людей может быть неожиданным, что терпение и понимание необходимо проявлять и к путешественникам, вернувшимся домой.",1.080396624089145
898,Звуковое и световое шоу на фоне пирамиды является одним из самых интересных мероприятий в этой местности для детей.,1.119449689746389
899,"Пирамиды можно увидеть в темноте, и вы также можете увидеть их в тишине перед началом шоу.",1.305506248657191
900,Обычно всегда слышен шум от туристов и продавцов. История звука и света похожа на книгу с историями.,1.4357590070385358
901,Сфинкс выступает в качестве фона и рассказчика длинной истории.,1.2253659802422285
902,"Сцены показывают на пирамидах, и разные пирамиды освещаются.",1.2550472061787437
903,На открытые в 1819 году Южные Шетландские острова претендуют несколько стран. На этих островах расположено больше всего баз и в 2020 году шестнадцать были действующими.,1.1859239864261097
904,Архипелаг располагается в 120 километрах от полуострова. Крупнейшим остров носит имя Короля Георга с поселением Вилья-лас-Эстрельяс.,1.6334646330726281
905,"Прочие включают остров Ливингстон и Десепшен, где затопленная кальдера активного до настоящего времени вулкана представляет из себя впечатляющую природную гавань.",1.3153283994903502
906,"Земля Элсуэрта — область к югу от Антарктического полуострова, омываемая морем Беллинсгаузена.",1.936572178466009
907,"Горы этого полуострова здесь сливаются с плато, а затем вновь поднимаются и образуют 360-километровую горную систему Элсуэрт, разделённую ледником Миннесота на две части.",1.5030006213762834
908,"В северной части, то есть на хребте Сентинел, находятся самые высокие горы Антарктиды — массив Винсон, самая высшая точка которого достигает 4892 м и называется пик Винсон.",1.3290422161243989
909,В отдаленных местах вне зоны действия мобильной связи спутниковый телефон может быть вашим единственный вариантом.,0.9744964742154911
910,"Как правило, спутниковый телефон не является заменой мобильному телефону, поскольку вам необходимо находиться на улице в зоне прямой видимости со спутника, чтобы позвонить.",0.9135934398082234
911,"Сервис часто используется в судоходстве, включая прогулочные и быстроходные судна, где есть потребность в удаленных передаче данных и голосовой связи.",1.0677500167730367
912,"Как правило, вы сможете получить дополнительную информацию о подключении этой услуги, обратившись к вашему местному оператору телефонной связи.",0.6640600528903853
913,"Вариант, становящийся всё более популярным для тех, кто планирует взять академический год, это путешествовать и учиться.",1.0567251572122214
914,"Это особенно популярно среди выпускников школ, позволяя им взять год отдыха перед поступлением в университет, не ставя под угрозу своё образование.",1.1911550383723453
915,Во многих случаях поступление на какой-либо курс за границей во время академического отпуска действительно может повысить ваши шансы на поступление в высшие учебные заведения на родине.,0.9327044469887102
916,"Как правило, при поступлении на такие образовательные программы взимается плата за обучение.",1.0445829225149987
917,"Финляндия — отличное место для лодочного туризма. В ""стране тысячи озёр"" также есть тысячи островов на озёрах и в прибрежных архипелагах.",1.5246010342462053
918,"Исследуя архипелаги или посещая озера, вы вполне сможете обойтись и без яхты.",1.6025681615548504
919,"Хотя прибрежные архипелаги и крупнейшие озера действительно могут вместить любую яхту, меньшие лодки или даже каяк оставляют совершенно иные впечатления.",1.413588035678046
920,"Лодочный спорт является национальной формой досуга в Финляндии. В частности, на семь или восемь человек приходится одна лодка.",1.2468118780096429
921,"Аналогичная ситуация у Норвегии, Швеции и Новой Зеландии, но в других случаях она довольно уникальна (например, в Нидерландах это значение составляет от одного до сорока).",1.0808652750249848
922,Большинство отдельных балтийских круизов включают продленную стоянку в российском Санкт-Петербурге.,1.163992589808141
923,"Это означает, что вы можете провести в этом историческом городе несколько полных дней, а ночевать – возвращаться на корабль.",0.9863161820112596
924,"Если вы сходите на берег только в порядке экскурсии на корабле, вам не понадобится отдельная виза (с 2009).",1.2365957493333972
925,"В некоторых круизных брошюрах представлен Берлин, Германия. Как вы можете видеть на карте наверху, Берлин находится вдали от моря и визит в город не включён в цену круиза.",1.3000491485824182
926,"Путешествие на самолёте может оказаться пугающим для человека любого возраста и социального статуса, особенно если это его первый полет в жизни или если у него в прошлом было какое-либо травмирующее событие.",0.9026310508448994
927,"Стыдиться этого не стоит: это ничем не отличается от личной неприязни и страха перед другими вещами, которые есть у очень многих людей.",1.1216074250813588
928,"Понимание того, как работает самолет и что происходит во время полета, может помочь преодолеть страх, который возникает из-за неизвестности или неспособности контролировать процесс.",0.874768448300211
929,"Службам доставки хорошо платят за быстрое выполнение доставки. Часто скорость доставки коммерческой документации, товара или запасных частей для срочного ремонта очень важна.",0.9295141660048492
930,"На некоторых маршрутах  у более крупных компаний есть свои собственные самолёты, но для других маршрутов и более мелких компаний с этим была проблема.",0.8656170245333781
931,"Если бы они отправляли что-либо как авиационный груз, то на некоторых маршрутах разгрузка и прохождение таможни могли бы занимать несколько дней.",1.0063743496837807
932,"Единственный способ быстрее разобраться с ним — это отправить его как зарегистрированный багаж. Регламент авиакомпании не позволяет отправлять багаж без пассажира, поэтому тут нужно ваше участие.",0.9439120446587571
933,Самый очевидный способ перелёта в первом или бизнес-классе — это раскошелиться за данную привилегию (или же — вариант получше — заставить вашу компанию заплатить за вас).,1.1325615527997754
934,Впрочем это совсем недешево — по опыту в грубом приближении вы заплатите  в четыре раза больше обычного эконом-класса за бизнес и в одиннадцать раз больше за первый класс!,1.3101791225964468
935,"Как правило, нет смысла даже искать скидки на бизнес-класс или первый класс для прямых полетов из A в Б.",1.1217729585406793
936,"Авиакомпании хорошо знают, что существует определённая основная группа пассажиров, которая готова заплатить кругленькую сумму за привилегию быстро и комфортно добраться куда-либо, поэтому они и взимают соответствующую плату.",1.040504876612364
937,"Столицей Молдовы является Кишинёв. Местный язык — румынский, но русский также широко распространён.",1.318223389942701
938,"Молдова — многонациональная республика, ставшая жертвой этнического конфликта.",1.3598375554325026
939,"В 1994 году этот конфликт привёл к созданию на востоке Молдовы самопровозглашённой Приднестровской республики, которая имеет собственное правительство и валюту, но не признана ни одним государством-членом ООН.",1.163736429467074
940,"Несмотря на безуспешность политических переговоров, экономические связи между этими двумя частями Молдовы были восстановлены.",0.856408332783023
941,Основной религией в Молдавии является православное христианство.,1.0857472492640599
942,"Измир является третьим по величине городом Турции с населением около 3,7 миллиона человек, крупнейшим после Стамбула портом и отличным транспортным узлом.",1.1686849403667663
943,"Некогда древний город Смирна сегодня — современный, развитый и оживленный торговый центр, расположившийся вдоль огромного залива и окруженный горами.",1.1942453103761608
944,"Широкие бульвары, здания со стеклянными фасадами современные торговые центры перемежаются местами  с традиционными крышами с красной черепицей, рынком XVIII века, старыми мечетями и церквями, хотя город и имеет больше атмосферу средиземноморской Европы, чем традиционной Турции.",1.41305062224056
945,"Из деревни Халдорсвик открывается вид на близлежащий остров Эстурой, также в ней расположена необычная восьмигранная церковь.",1.4999694148298344
946,На церковном кладбище над некоторыми могилами есть интересные мраморные скульптуры голубей.,1.3994563737278176
947,Стоит уделить полчаса и прогуляться по необычной деревне.,1.533714126605425
948,"Сравнительно не далеко, к северу, расположен романтический и очаровательный городок Синтра, воспетый лордом Байроном и получивший после этого известность во всём мире.",1.403009254974542
949,Автобус Scotturb № 403 совершает регулярные рейсы в Синтру и делает остановку на мысе Рока.,1.8297875797262093
950,Севернее посетите также великий Храм Фатимской Богоматери (усыпальница) — место всемирно известных явлений Девы Марии.,1.6574598708394797
951,"Просьба помнить, что ты, в принципе, находишься на месте братской могилы, а также месте, которое является неописуемо важным для немалого процента обитателей земного шара.",1.2211880048682304
952,"В живых есть ещё много мужчин и женщин, которые пережили своё пребывание здесь, но есть ещё больше людей, чьи близкие были убиты здесь или работали тут до смерти, будь то евреи или люди других национальностей.",1.083924572277394
953,"Пожалуйста, относитесь к этому месту со всем достоинством, серьёзностью и уважением, которых оно заслуживает. Не шутите про Холокост и нацистов.",1.1783375689078892
954,"Не оскверняйте это место, нанося или выцарапывая граффити на объекты вокруг.",1.6243200415723063
955,"Официальными языками Барселоны являются каталанский и испанский. Примерно половина населения предпочитает разговаривать на каталанском, большинство понимают его, и практически все знают испанский.",0.9837450517233327
956,"Однако большинство знаков указываются только на каталанском языке, поскольку он по закону является первым официальным языком.",0.8575676530606071
957,"Тем не менее, испанский язык также широко используется в общественном транспорте и других общественных местах.",0.6828933327737281
958,"Обычные объявления в метро делаются только на каталонском языке, но незапланированные перебои объявляются автоматизированной системой на самых разных языках, включая испанский, английский, французский, арабский и японский.",0.8951346349341328
959,"Парижане слывут эгоцентричными, грубыми и надменными.",1.7022708531701216
960,"Пускай часто это всего лишь ложный стереотип, всё же лучший способ преуспеть в Париже — это вести себя наилучшим образом, как ""bien élevé"" (хорошо воспитанный) человек. Это значительно облегчит адаптацию в этом городе.",1.1881017983791464
961,"Неприветливый внешний облик парижан тут же испарится, стоит вам проявить немного элементарной вежливости.",1.3562069453254668
962,"Национальный парк Плитвицкие озёра сильно зарос лесом, в основном буками, елями и пихтами, и представляет собой смесь альпийской и средиземноморской растительности.",1.4628642972171808
963,"Благодаря совокупности микроклиматов, различным почвам и перепадам высот в нем представлено особенно широкое разнообразие растительных сообществ.",1.2623581607778431
964,Местность изобилует огромным количеством различных видов животных и птиц.,1.1287509101845676
965,"Здесь можно встретить редких представителей фауны, например, европейского бурого медведя, волка, орла, сову, рысь, дикую кошку и глухаря, а также многих других распространённых видов животных.",1.2916436370352045
966,При посещении монастырей женщины должны быть одеты в юбки ниже колена и с покрытыми плечами.,1.391475098608882
967,"В большинстве монастырей дают облачение женщинам, которые пришли неподготовленными, но если вы возьмете свое, особенно яркой расцветки, монах или монахиня на входе улыбнутся вам.",1.1776877963354266
968,"Аналогично, мужчины должны носить брюки, которые бы закрывали колени.",1.237508590683791
969,"Их тоже можно взять при входе, однако эту одежду не стирают после каждого использования, поэтому вам может быть некомфортно в этих юбках. Один размер для всех мужчин!",1.0879927005379517
970,"Кухня Майорки, равно как и кухни подобных регионов Средиземноморья, основывается на овощах, хлебе и мясе (в особенности свинине), с повсеместным использованием оливкового масла.",1.5037321387727274
971,"Простым и популярным блюдом на обед, особенно в летнее время, является Па-амб-оли: хлеб с оливковым маслом, помидорами и любой имеющейся начинкой, такой как сыр, тунец и т. д.",1.512986093200646
972,"Все существительные, а также слово Sie, означающее Вы, всегда пишутся с большой буквы даже в середине предложения.",0.9395111607740323
973,Важно различать глаголы и дополнения.,1.0362836661457864
974,"Это также вероятно упрощает чтение, в то время, как письмо несколько усложняется тем, что необходимо выяснять, используется ли глагол или прилагательное в субстантивированной форме.",0.8844066156347763
975,"Произношение в итальянском языке относительно простое, так как большая часть слов произносится ровно так, как пишется.",0.8512231634602886
976,"Следует быть особенно внимательным с буквами c и g, так как их произношение меняется в зависимости от последующей гласной.",0.8237008848318744
977,"Еще не забудьте, что r и rr произносятся по-разному: caro означает ""дорогой"", а carro – ""повозка"".",1.5255827994493543
978,В персидском языке относительно лёгкая и в основном закономерная грамматика.,1.1423452370419214
979,Поэтому чтение данного учебника персидской грамматики поможет узнать много нового и лучше понимать выражения.,0.9511886421547332
980,"Очевидно, что если владеешь языком романский подгруппы, тебе будет проще выучить португальский.",1.2654320848706462
981,"Однако люди, которые знают немного испанский язык, могут поспешно заключить, что португальский язык достаточно схож и его можно не учить отдельно.",0.9191797695216064
982,"Древние обсерватории, как правило, сегодня считаются устаревшими и служат музеями или образовательными учреждениями.",0.9764784982975415
983,"Поскольку световое загрязнение в период их расцвета не было такой проблемой, как сегодня, они обычно расположены в городах или в кампусах, до которых легче добраться, чем до тех, которые построены в наше время.",0.9762740001827148
984,Большинство современных исследовательских телескопов — это огромные сооружения в удаленных местах с благоприятными атмосферными условиями.,0.9133856485017435
985,"Созерцание цветения сакуры, называемое ""ханами"", вошло в японскую культуру еще в VIII веке.",1.6857577923430822
986,"Эта идея пришла из Китая, где излюбленным цветком был цвет сливы.",1.60469257725997
987,В Японии первые празднования цветения сакуры устраивались императором только для себя и других членов аристократии при императорском дворе.,1.4246613528778516
988,"Растения выглядят лучше всего в своей естественной среде обитания, поэтому не поддавайтесь искушению взять хотя бы один экземпляр.",1.0505932766639547
989,"При посещении официально организованного сада сбор ""образцов"" также приведёт к тому, что вас выгонят без всяких разговоров.",1.1043639029813745
990,"Сингапур в целом очень безопасное место, где легко ориентироваться, и практически всё можно купить после прибытия.",0.9875591053704215
991,"Но, оказавшись в ""глубоких тропиках"" лишь в нескольких градусах к северу от экватора, вам придется справляться как с жарой (постоянно), так и с сильным солнцем (при безоблачном небе, реже).",1.3607720924019058
992,"Также есть несколько автобусов, идущих на север в Хеброн — легендарное место погребения библейских патриархов Авраама, Исаака и Иакова, а также их жен.",1.7356610916110002
993,"Удостоверьтесь, что автобус, в который Вы собираетесь сесть, направляется в Хеврон, а не только в близлежащее еврейское поселение  Кирьят-Арба.",1.4551320671035235
994,Внутренние водные пути могут стать хорошей темой для проведения какого-либо праздника.,0.9676200723462305
995,"Например, посещение замков в долине Луары, долине Рейна, прогулка на круизе по достопримечательностям Дуная, или путешествие на лодке по каналу Эри.",1.4693130305732616
996,Они также определяют пути для популярных пешеходных и велосипедных маршрутов.,0.9342452261312211
997,"Рождество – это один из наиболее важных праздников в христианстве, и оно отмечается как день рождения Иисуса.",1.0963764552029311
998,"Многие традиции, связанные с этим праздником, были также приняты неверующими в христианских странах и не принадлежащими к христианству по всему миру.",0.9941480372671221
999,"Есть традиция проводить пасхальную ночь, не ложась спать, в каком-то открытом месте, чтобы увидеть восход солнца.",1.3446478051003932
1000,"Конечно же, эта традиция имеет христианское теологическое объяснение, но это вполне может быть и дохристианский ритуал весны и плодородия.",1.191637815636227
1001,"Более традиционные церкви зачастую проводят пасхальное богослужение в субботу вечером во время пасхальных выходных, при этом прихожане обычно начинают в полночь празднование Воскресения Христа.",1.269851382943125
1002,"Все животные, которые первоначально прибыли на эти острова, добрались сюда вплавь, прилетели или их прибило течением.",1.2732622512031666
1003,"Из-за большого расстояния от континента млекопитающие не могли добраться до туда, что делает гигантскую черепаху основным травоядным животным на Галапагосских островах.",1.3631854899134535
1004,"С момента прибытия человека на Галапагосские острова было завезено много млекопитающих, в том числе коз, лошадей, коров, крыс, кошек и собак.",1.559632236586018
1005,"Если вы посетите Арктику или Антарктику зимой, вы узнаете, что такое полярная ночь, когда солнце не поднимается над горизонтом.",1.247589192148053
1006,"Это представляет хорошую возможность увидеть северное сияние, потому что небо будет более или менее тёмным круглые сутки.",1.0892669588854729
