,Sentences,Values
739,"تشاركت كيشا وبيبي معاً في تأليف أغنية ""ستيفن"" عندما كانت كيشا في الـ16, ثم تعقبت كيشا ديفيد غامسون, المنتج الذي كانت تكن له التقدير منذ أن كان في فرقة ""سكريتي بوليتي"" والذي وافق على إنتاج الأغنية.",2.1698714647806643
740,"بحلول آب 2015, نشرت كيشا القليل من المعلومات عن ألبومها الثالث المرتقب والمسجل في استوديو.",2.0477661917740657
741,"وصلته هذه المرة, لكنه رفض الاعتراف أنها لم تعد تريد الزواج به.",1.9673968422330033
742,"ولد رايت في مدينة بول التابعة لمقاطعة دورست, لكنه ترعرع بشكلٍ أساسي في مدينة ويلز التابعة لمقاطعة سومرست.",1.8271656965457894
743,"لدى رايت شقيق اسمه أوسكار, وهو يعمل كرسام للكتب الهزلية, ويقدم قصصاً مصورة وفناً تصورياً وفيديوهات ترويجية لصالح أفلام إدغار.",2.1166326242392195
744,"رايت صديقٌ لزميله المخرج غارث جينينغز, وظهر في أدوارٍ صغيرة في فلميه ""دليل المسافر إلى المجرة"" و""ابن قوس قزح"".",2.3491270049723836
745,لم تحقق القوى الكبرى المطالب الداعية إلى الاعتراف بألبانيا.,1.7272922092334966
746,"مع بداية مؤتمر لندن في كانون الأول من عام 1912, رفض سفراء القوى العظمى الست مشروع تأسيس ألبانيا المستقلة.",2.1340962468375064
747,"بدلاً من ذلك, قرروا أن ألبانيا ستكون تحت السيادة العثمانية لكن مع حكومة تتمتع بالحكم الذاتي.",2.00652092028251
748,"بعد أن بدا جلياً أن الإمبراطورية العثمانية ستخسر كل منطقة مقدونيا وبالتالي اتصالها الجغرافي بألبانيا, أدركت القوى العظمى أن عليها أن تغير قرارها.",2.0901459566987683
749,"معاهدة لندن, التي وقعت في 30 أيار 1913, قسمت جزءاً كبيراً من الأراضي التي تطالب بها ألبانيا, بصرف النظر عن تركيبتها العرقية, بين حلفاء البلقان ما قلص من مساحة ألبانيا إلى مناطقها الوسطى.",2.1639196014850444
750,تمكن رجال الشرطة من السيطرة على صاحبة ال53 عاماً خلال الواقعة صباح يوم الأحد.,1.8808732562979442
751,"استبدل الملك سلمان السياسي المخضرم برئيس هيئة السوق المالية, محمد الجدعان.",1.8692625172283235
752,"النفط والذهب والمواد الغذائية, مثل القمح, مواردٌ طبيعية, يستثمر فيها المستثمرون المليارات حول العالم.",1.881910752869007
753,"ب71 هدفاً في 137 مباراة دولية, يكون صاحب الرقم القياسي في عدد الأهداف الدولية في تاريخ الاتحاد الألماني لكرة القدم.",1.940583493230929
754,"بمساعدة بيانات بطاقة الخصم المباشر, حددت شرطة إسن أربعة أشخاص وقفوا مكتوفي الأيدي فيما كانوا يشاهدون متقاعداً يموت في أحد فروع المصرف.",2.075675687045643
755,لم يستبعد المتحدث الرسمي احتمال أن يخضع آخرون للتحقيق.,1.9926181487833523
756,"لكن لأن سيريس 1 لم تعد القديمة, يمكن للعديد من المستخدمين توفير 100 يورو.",2.1202649544430043
757,تظهر الصورة بوضوح شريط شاشة اللمس الضيق الذي توقعته الشائعات فوق لوحة المفاتيح.,2.1078257453796243
758,من غير المعروف كيف تعاون المسرحيان.,1.9051622364691851
759,"أظهرت دراسة سويدية أن هذه الحيوانات نادراً, إن لم يكن مطلقاً, ما تحط بعد فترة التكاثر التي تستمر لشهرين.",2.0554736625137267
760,"وفقاً لباركر, ينشط عملاء المخابرات الروسية بأعدادٍ كبيرة في بريطانيا العظمى.",2.127033152798015
761,أعلنت روسيا تعليق الاتفاقية في بداية تشرين الأول.,1.9689607295414182
762,"يحدد القانون عدداً من الشروط التي يمكن لتحقيقها أن يعيد الاتفاق إلى حيز التنفيذ: على الولايات المتحدة الأمريكية سحب كل قواتها من الدول التي انضمت إلى حلف الناتو بعد عام 2000, وإلغاء جميع العقوبات على روسيا بالإضافة إلى سداد التكاليف المتكبدة نتيجة للعقوبات.",1.851727930849859
763,"قال: ""إنها محاكمة سياسية وقد قررت عدم الحضور"".",2.114237744518842
764,"إذا استقال موظفٌ تركيٌ مثلاً, تأتي مجالس العمل التركية.",2.1739811222787293
765,"من وجهة النظر هذه, فإن البنى الفاسدة والنخب القانعة هي سبب تردي أوضاع النظام الصحي والتعليم والتجارة الخارجية في الولايات المتحدة الأمريكية.",1.7594790840451637
766,بوسع كون هز رأسه فقط.,2.817233636131781
767,"في تموز تحققت صحيفة ""دي تسايت"" لأول مرة مع شركة العقارات بشأن تدفقاتها المالية المشبوهة وخطر إفلاسها.",2.180229305289799
768,"تبدأ ساعة السحر مع انطلاق عزف الأرغن الرهيب, مثل الأغنية الضاربة في الستينيات مونستر ماش.",2.094013739821352
769,برر فون بويست ارتفاع التكاليف بانعدام وجود تخطيطٍ دقيق.,2.392360108138251
770,يتلمس سيمون كريتشمر طريقه وحيداً عبر ثكنة متهالكة ومظلمة.,2.2924462105357053
771,هذا لأن كل معجزة وكل منطقة متخصصة تحتل حقلاً بأكمله.,2.289528129077198
772,أوقف إنتاج طراز الهاتف الذكي كلياً.,2.3555706965015104
773,"كان يوم 30 آب 2015, عندما غزا جيشٌ من البط الإنترنت.",2.609404866408015
774,"حصل جيل الهاتف الذكي على تطبيقٍ يستحقه, حيث كان أكثر المواقف غباء يحصد جمهورٍاً بالملايين في أحسن الأحوال.",2.158564438055094
775,"من ناحية أخرى, كان فاين فناً في ست ثوانٍ.",2.3535805897024593
776,والآن هو بطلٌ للعالم أيضاً.,2.5619559987153115
777,"مع ذلك, شكل نهائي الموسم بالنسبة إلى كيربر نهاية لعامٍ استثنائي.",2.174182373767377
778,"بعد الفوز اللافت في بطولة أستراليا المفتوحة, خسرت البالغة من العمر 28 عاماً لأول مرة في نهائي بطولة ويمبلدون أمام سيرينا ويليامز.",2.0830571740412216
779,من غير الواضح الآن في أيهما.,1.9549120981598562
780,هل تقرع المنبه الخاص بك؟,2.2017031346019458
781,الأمر واضح: يمكن للرجال تحمل مسؤوليات أكبر في مجال منع الحمل.,2.0633927605723854
782,"وفق المعتقدات المسيحية, فإن قبراً منحوتاً من الحجر الجيري كان المثوى الأخير ليسوع المسيح.",1.7567700870884104
783,سبب الإعلان عن الفيديو في ألمانيا غير واضح.,2.0070702034530177
784,سئلت من قبل الضباط بطريقتهم البلهاء الفريدة ما إذا كنت أعرف الكاتب غونتر دي بروين وما إذا كنا قريبين فكرياً.,1.9336557815472326
785,المحقق الكندي الخاص بحادث تحطم الطائرة لاري فانس أخبر دير شبيغل أنه مقتنعٌ أن أحد الطيارين كان ينوي الهبوط بالطائرة فوق المحيط كي تغرق.,1.9264283313935444
786,خرج الخبراء الأستراليون باستنتاجات جديدة من فحص دفة الهبوط الخاصة بطائرة البوينغ التي جرفتها الأمواج إلى تنزانيا في شرق أفريقيا.,1.9061014091565969
787,قد لا تكون المشكلة قد انتهت بالنسبة إلى باروسو.,2.0156463800735778
788,أثار استبدال باروسوس جدلاً كبيراً.,2.323837964659912
789,"قال دوندار أن الاعتقالات الحالية ""استمرارٌ للتضييق علينا"".",2.0293610134491966
790,"من خلال الاتفاق بين عون والحريري, حدث تقاربٌ بين التحالفين المتخاصمين في الوقت الحاضر.",1.9311969285304231
791,"أصدر زوج المرشحة الحالية للبيت الأبيض, هيلاري كلينتون, عفواً عن عددٍ من الأشخاص, من ضمنهم ريتش أيضاً, في آخر يومٍ من ولايته الرئاسية, 20 كانون الثاني 2001.",2.190474204001578
792,حذر دوندار أوروبا بشأن التفهم الزائد لمسلك إردوغان.,2.273896706442795
793,"أحمد ز. أمين, أمين عام الوكالة الدولية للطاقة المتجددة (إيرينا) متيقنٌ: ""يمكن لقوة الرياح في عرض البحر أن تصبح أهم مولد للطاقة في اقتصادٍ عالميٍ يخلو من الطاقة القائمة على انبعاثات الكربون"".",2.1001860651609188
794,الأرقام الجيدة في آسيا دفعت أسواق مؤشرات أسواق الأسهم إلى الارتفاع فوراً.,1.8927777657805545
795,من المتوقع حدوث دفعة جراء ازدهار سوق العقارات وزيادة النفقات الحكومية.,1.9771491586263064
796,تلفت لوحتا لوكاس كارناخ الأكبر المعروضتان تحديداً الأنظار.,2.1732386138090916
797,"لذلك لن تختفي العلامات المزعجة بشكلٍ كلي: وفقاً للمعلومات الواردة من وكالة الأنباء الألمانية, فهي ستفعل فقط إن لم يكن الفنان أو شركة التسجيلات مثلاً, عضواً في هيئة الأداء الموسيقي وحقوق النسخ الإلكترونية الألمانية ولم يكن لديه اتفاقية مع يوتيوب.",2.049438826243297
798,"لا تصيب الملوثات رئات الصغار فحسب, بل يمكنها أيضاً أن تؤثر على تطور أدمغة الأطفال على المدى الطويل.",2.069600004595455
799,ليس من المستغرب أن الحكومتين الفيدرالية والولائية صنفتا التراث الطبيعي الوطني باعتباره مسؤولية مجتمعية ذات أولوية قصوى ووثقتا ذلك بدءاً من عام 2005 في اتفاقية تعاون.,1.975677989700451
800,"بخلاف تلك المؤرخة في الثامن والعشرين من تشرين الأول, فإن رسالة السيد كومي بالكاد تم التعليق عليها.",1.7255594903905287
801,"لو أن منافسته الديمقراطية فازت بالانتخابات, لكانت ""رهن التحقيق لسنوات"" حسب تأكيده.",2.2187683734687416
802,"سخر أوباما قائلاً: ""إن لم يكن بوسع أحدهم التحكم بحسابٍ على تويتر, لن يكون بوسعه التحكم بالشفرة النووية"".",1.9073281637828416
803,"وفق البرنامج, ستتحدث عند الساعة 23:45.",2.3014236787038636
804,"يوم الثلاثاء, قد تنتخب الولايات المتحدة الأمريكية أول رئيسةٍ في تاريخها.",1.9804086174574205
805,"من ناحية أخرى, علاقات السيدة كلينتون مع القارة على مدى السنوات العشرين الماضية لم تكن مرضية بتاتاً.",1.8612660190878518
806,اتخذ المحافظون الإسلاميون في حزب العدالة والتنمية هذا الرفض كمبررٍ للاستجوابات.,1.8863718308780169
807,"يتطلب الأمر غالبيةً مع حزب آخر, تحديداً أصوات 367 نائباً (من بين 550), في حين المطلوب 330 صوتاً لإجراء استفتاء.",2.2724787110159403
808,"في يوم الثلاثاء, الثالث من تشرين الثاني, قرر عمدة سان-غودانس (في إقليم غارون العليا) تعليق اتفاقية التنمية الحضرية الموقعة مع الحكومة المشكلة عام 2014.",1.985567787966349
809,"يشرف الأخير على انتخابات الجمهوريين التمهيدية, التي تدعم فيها رشيدة داتي ترشيح نيكولا ساركوزي.",2.0026470749752465
810,"في الخطاب, اتهمت وزيرة العدل السابقة بريس هورتيفي بأنه ""فاشي"" و""وزير (أحمق) الداخلية"" و""بلطجي"".",2.1793803654751587
811,ما هي القيود التي من شأنها منع التعبير عن المعتقدات الدينية في الشركات الخاصة؟,1.720368848100189
812,حتى لو كانت الغالبية العظمى من الحالات التي تنشأ في مكانا لعمل يمكن حلها من دون نزاعات.,1.913030653068891
813,هل يسمح للعاملين بإبقاء أغراض دينية على مكاتبهم؟,2.1992492727883812
814,"تعرب نقابة ""فورس أوفريير"" عن أسفها على أن ملاحظاتها على محتوى الدليل لم تدرج, وقالت السيدة جيلار: ""لم يجر أي تشاور حقيقي"".",2.1608548818260234
815,"الدليل إشكالي, أولاً لأنه وضع ""في سياق حالة طوارئ"".",2.5357726199155803
816,أدرج القانون الوقت المستغرق للذهاب إلى منازل العملاء ضمن ساعات العمل.,1.9127100295882427
817,قدمت المنظمتان طعناً رفضته محكمة النقض في الثاني عشر من تشرين الأول.,1.984588362760482
818,"يهدف إلى أخذ وقت الانتقال بعين الاعتبار بعد خصم هذا من ساعات العمل المنجزة فعلاً, من دون التمكن من قياس الوقت الحقيقي للانتقال.",1.8636940588757438
819,وقت العمل المبذول في هذه الساعة الأولى يساوي 45 دقيقة تقريباً.,2.0631131513194663
820,"وكشف ممثل فرنسا قائلاً ""إيتا في طريقها إلى الخروج"".",2.3242593309741495
821,"كما علق قائلاً أن ""وجود مثل هذه الوثيقة قد يؤدي إلى نتائج واعدة بقدر ما هي غير مرضية"".",2.184604155346873
822,"يمكن للمجلس الوطني الرقمي الفرنسي, الذي يقدم المشورة بشأن مشاريع القوانين الخاصة بمسائل التكنولوجيا الرقمية, أن ينظر في الأمر.",1.753707273484503
823,"وفقاً لجريدة لو فيغارو, يمكن لهذه الخطة الحكومية أن توفر 42 مليون يورو, ستذهب 15,5 مليون منها لتحقيق الأمن.",2.2015846486721276
824,ليس لدى فرنسا سمعة طيبة.,2.32386336704977
825,"ولدت تينا أنسلمي في 25 آذار, 1927 في كاستلفرانكو فينيتو, ترعرعت في كنت عائلة كاثوليكية مناهضة للفاشية, والتي اشتهرت باضطهاد والدها الاشتراكي المتشدد.",2.4304934733124965
826,"بما أنها كانت قريبة دوماً من الاتحاد الكاثوليكي, اهتمت تينا أنسلمي على وجه الخصوص بحقوق عمال النسيج والمعلمين.",1.956487669248833
827,من الصعب تصور أن كليومترات خطوط المترو في إيطاليا أقل منها في مدريد.,2.038693954254016
828,تم التأكيد على أننا قطعاً لا نستطيع المواصلة مع أولئك الذين يقفون كلياً ضد إيطالياً.,2.0653803994868185
829,سنقيم احتمالية وكيفية المواصلة حتى القسم التالي.,1.8880213053744896
830,"الأغنية الناجحة هي ""جيرونيمو"" لشيبارد.",2.4239359637113744
831,"سيتم تقديم 500 يورو من قبل الدول لأولئك الذين بلغوا السن, لينفقوها قبل 31 كانون الأول 2017.",2.1276245271104632
832,تستحدث قسيمةٌ يمكن حفظها في هاتفك الذكي أو تقديمها إلى الصراف.,2.163912816404058
833,بدءاً من الأول من كانون الثاني ستكون هناك زيادة في البنزين والديزل.,1.8839740584645188
834,"أعلنت سي جي آي ميستري في مذكرة, أنه لن تكون هناك أي زيادة في ضريبة القيمة المضافة, حتى عام 2017 على الأقل.",2.048684136461285
835,مستوى في كلتا الحالتي هو الأعلى في الاتحاد الأوروبي.,1.763200721451431
836,"تعود آخر الأرقام إلى 24 تشرين الأول من العام الماضي, وتظهر لنا أن الديزل لدينا يكلف 1,335 يورو لليترمقارنةً بمعدل منطقة اليورو الذي يبلغ 1,165 يورو.",2.1266708639512526
837,"هي كلفة أعلى بكثير بحيث تتجاوز بوضوح المتوسط في الدول التي تتبنى العملة الموحدة, والذي يعادل 1,365 يورو لليتر.",2.0570619157905625
838,"سحب كورادو باسيرا العرض المقدم إلى بنك إم بي إس نتيجة ""موقف الانغلاق التام الذي أبداه البنك تجاهنا"".",2.201367902544487
839,"كما هو موضح, القرار من اختصاص البنك المركزي الأوروبي وسيكون من غير المناسب أن يتحدث البنك باسمه عبر استبعاد إمكانية النظر في بدائل أخرى.",1.8667818510341372
840,هذا ما كان مكتوباً في مذكرة إلى بنك إم بي إس بعد قرار الوزير السابق بترك الاتفاق.,1.9527664530452593
841,سوف يخضع للتقييم.,2.735900720047473
842,أبلغ طلاب الجامعة الحرة الدولية للدراسات الاجتماعية أثناء اجتماعٍ انعقد في روما.,1.8937752279701208
843,"صباح اليوم, التقى البابا فرانسيس مارك زوكربيرغ وزوجته في بيت القديسة مرثا.",2.2828137494446072
844,"طور أربعة طلاب في جامعة روما الثالثة خوذة دراجة نارية يمكنها ""قراءة الأفكار"" من خلال المساعدة على توقع تصرفات السائقين.",1.9019708736051006
845,أحد أمثلة بحثٍ مطبقٍ في ظل إجراءات سلامة أنتج أيضاً إنساناً آلياً لمنافسة فالنتينو روسي.,2.3295093386176866
846,"في المقابل, ستحصل أوبر على استثمار بمليار دولار ومقعد في مجلس إدارة الشركة الصينية.",1.9631313989775228
847,"شركات متزايد تأخذ زمام المبادرة أكثر من أي وقتٍ مضى في وول ستريت, أكثر حتى من وادي السيليكون.",2.0523085266959216
848,"أصبحت أمازون رابع أكبر شركة أمريكية من حيث القيمة السوقية, متجاوزةً إكسون موبيل.",2.1752858729472866
849,رؤساء شركات مثل سبوتيفاي وتسلا وأوبر وسنابتشات سيحضرون اجتماعاً خاصاً بالإضافة إلى قمة ماونتين فيو.,2.3142321120013607
850,"تمثل رئيسة منطقة مدريد, كريستينا سيفوينتيس, الأكثر محافظةً, في حين أن قادةً من الحزب, مثل وكيل القطاع, خافيير ماروتو, يمثلون الأكثر تقدميةً.",2.1822200871616872
851,يعمل دوران كمتحدثٍ رسمي وآنخل بيتادو كأمينٍ للصندوق.,2.5227470055482066
852,"للمرة الأولى خلال السنوات الست الماضية انخفض معدل البطالة تحت 20%, وبات هناك بالفعل زيادة في العاملين بمقدار 600000 شخص عنما كان عليه الأمر قبل عام.",2.0405842068575826
853,"إدارتها, مع ذلك, لم تكن تخلو من الانتقادات.",2.118633927715827
854,كانت النقابات شرسة للغاية وفي مناسباتٍ عدة كانت تدعو إلى إلغاء التشريعات التي تشكل مدعاة فخرٍ لفاتيما بانيز.,2.0552068811454465
855,يواجه هذا القسم تحدياتٍ جديدةً الآن.,2.1917152160951106
856,"علاوةً على ذلك, سيتحتم على الحكومة التعامل مع ""مشكلة عويصة"" أخرى.",2.2154158903814665
857,سمح لها وزير الدفاع بأن تبقى الأمين العام للحزب في الوقت الراهن.,1.892103688676152
858,"قالت مصادر مطلعة أنه "" 100% كوسبيدال"".",2.504916150053685
859,"بالرغم منهم, لم يفهم الكل في الحزب الرسائل التي حاول الرئيس توجيهها إليهم بالأمس.",1.8823464540898223
860,"البارون دي كلاريت, الشخص الوحيد في الحكومة الذي يحمل لقباً نبيلاً.",1.8601687544880003
861,"بيدرو سانشيز, مثل الكثير من الاشتراكيين الآخرين, قال في برنامج إيفول أن إسبانيا أمةٌ من الأمم.",2.0835407602515574
862,"وماذا عن الأحزاب في ماذا, في الحقوق التاريخية؟",1.9674482431327638
863,"قال فيديريكو فيليني ذات مرة: ""المهرج بالنسبة إلى الإنسانية كالظل بالنسبة إلى الإنسان"".",1.7846892626824766
864,"وقف وحيداً أمام الجمهور ,وفي نهاية المطاف, أخرج أفضل ما فيه كي يثير ضحك الجمهور.",2.120141543457973
865,"في الأفلام الحربية وأفلام رعاة البقر والهنود الحمر, كانت مشاهد القتال والضرب مبهرة إلى أقصى حد.",1.7888254550710383
866,"التفخيم والسخرية المتقنة والتلميحات الفجة وغيرها من الزخارف اللفظية تندرج في في الخطابة البرلمانية, لكن تنقير النواب على بعضهم البعض والكوميديا التهريجية فلا تندرج.",1.789749609644479
867,هو يعتقد أن لا أحد ينتظرنا ينتظرنا.,1.8557062119967058
868,ربما لهذا السبب تغرورق عيناه بالدموع فيما يكشف مقطع الوقت محصوله ويسلم سره إلى المياه المقيدة.,2.0142297060425842
869,ويجب أن تستقبل بروحٍ منفتحة وذهنٍ صافٍ لأنها تشكل الجيل الجديد من الجمال والأمل.,2.1451239797057777
870,"نتيجةً لذلك, ترامب ليس قلقاً جداً بشأن تصويت الأمريكيين اللاتينيين على المستوى الوطني.",2.0836030971113617
871,"يوحي التصويت المبكر أن الأمريكيين اللاتينيين سيخرجون للتصويت بأعدادٍ كبيرة, لكن من غير الواضح إذا ما سيكون لهذه الزيادة تأثيرٌ.",1.8969476523780933
872,"صرحت المعارضة لإل موندو قائلةً: ""سيكون هناك احتجاجات وغيرها من الأمر, لقد خطط لكل شيءٍ بالفعل"".",2.2939844619045515
873,يحتفل العشرات من أتباع الجبهة الساندينية للتحرير الوطني بالفعل في ساحة بلازا دي لاس فيكتورياس.,1.962698809632599
874,تلقت ماي انتقادات كبيرة لتجنبها الإعلام وعدم التجاوب معه بوضوح بعد الحكم القضائي بشأن انسحاب بريطانيا من الاتحاد الأوروبي.,1.9360904769496434
875,"انطلق عام 1925 مهرجان العامة, المهرجان المسرحي في الهواء الطلق الذي يقام على السلالم الكبيرة أمام كنيسة سان مايكل ولا يزال يستقطب جمهوراً من جميع أنحاء البلاد.",1.8113616685754117
876,جرى الافتتاح الرسمي في 30 نيسان 1955.,2.3591862342022325
877,"عام 1882, وضع نظامٌ تلغرافي مجهزٌ ب34 جهاز إنذارٍ قيد الخدمة.",2.844678136994728
878,"عام 1992, بات مسرح العرائس السابق الذي سلمته البلدية في عهدة الممثلين والموظفين.",1.9480830455528175
879,إنه أحد المباني القليلة في مركز المدينة التي نجت من الدمار مع نهاية الحرب العالمية الثانية.,1.6115120837643053
880,"عام 1832, باعت ولاية فورتمبيرغ الدير السابق للصناعي غيورغ رايشنباخ بشرط إنشاء مصنعٍ للقطن هناك.",2.5032834470334033
881,الجالية الإسلامية التي استقرت هنا منذ بداية الستينيات هاجرت بمعظمها من تركيا.,1.8228204555578154
882,من بينها منطقة الدير السابق وكنيسة القديسين بطرس وبولوس.,1.9505044137759147
883,"شيد مبنى البلدية التاريخي في أوبرمرسبورغ أصلاً في القرن التاسع عشر, وأعيد بناؤه بعد حرب الثلاثين عاماً.",2.0757851046733444
884,ثمة نظريات مختلفة حول أسباب ترك المكان.,2.162122091628532
885,تضم حديقة غولدن غيت التي يبلغ طولها أربعة كليومترات حديقة نباتية وقبة سماوية وحديقة شاي يابانية وحوض أسماك.,2.0600546343701547
886,إنها بمثابة مكانٍ حضري للترفيه والاستجمام بالنسبة إلى سكان سان فرانسيسكو.,2.106624102290542
887,أنشئت حديقة ييربا بوينا على سطح مركز موسكون نورث للمؤتمرات في بداية التسعينيات.,2.1573732971173882
888,تضم نصباً تذكارياً لمارتن لوثر كينغ جونيور.,2.5282179057432175
889,"منذ الستينيات, يشهد اقتصاد المدينة انخفاضاً حاداً.",2.1201614422010224
890,"خلال الانتخابات العامة لعام 2010, تمكن حزب العمال من الفوز في كل الدوائر الانتخابية السبع.",1.6922922238110716
891,كلٌ من توقيت هذا الحدث وتسلسله الزمني مثارٌ لجدلٍ كبير.,2.118115213558075
892,"في نيسان من عام 2012, أعرب رئيس الوزراء التركي إردوغان عن خطط حكومته لتخفيف العبء عن البوسفور من خلال إنشاء قناة إسطنبول الموازية له.",2.1864219339694424
893,لا سيما أن العثمانيين أرادوا منع تصدير الحبوب نظراً لحاجتهم الشديدة إليها.,1.943329172646492
894,حرمت الإمبراطورية العثمانية وروسيا من إبقاء أساطيل حربية في البحر الأسود.,1.8508200731424687
895,"كانت إحدى أكثر الثقافات انتشاراً في نطاقها خلال تلك الحقبة, حيث عرفت في العديد من المواقع الأخرى.",1.8593831127232008
896,"تعود الاكتشافات إلى بداية القرن الخامس قبل الميلاد, مثل معظم المواقع في جنوب شرق أوروبا.",1.9654045257925907
897,"قد يكون أشهر إنسانٍ من العصر النحاسي هو المومياء المتجمدة أوتزي, الذي عاش عام 3300 ق.م تقريباً.",2.2424545886849283
898,تواجدت في المرتفعات بشكلٍ أساسي.,2.3370997831185263
899,"من الناحية التقنية, فإن طريقة طلي النحاس لديهم جديرة بالملاحظة.",1.816179289276537
900,أثار عنف وضرواة الثورة في الريف كلاً من البلاط والجمعية الوطنية في فرساي.,1.8398683092764636
901,عرف بالأمر في باريس واستمر في إذكاء الاستياء الذي بدأ بالفعل مع استمرار ارتفاع أسعار الخبز وانعدام المؤن.,1.8122612214016163
902,لم يتخذ الملك احتياطاتٍ خاصة أثناء هروبه وتم التعرف عليه عدة مرات في أماكن مكوثه.,2.0858590516996114
903,لاقى النشيد استحساناً وطالب الجمهور بعزفه مجدداً.,2.054259118183295
904,أعلن نهاية أول ألعاب أولمبية دولية.,2.228641824737279
905,جلبت الحرب العالمية الأولى تحولات ووقائع جديدة في السياسات الاستعمارية.,1.7187401619733274
906,بدأت الثورة الصناعية في بريطانيا العظمى قبل أي بلدٍ آخر في العالم.,1.9387284114723613
907,أظهرت أزمة السويس حدود قدرات القوى الاستعمارية القديمة مثل بريطانيا العظمى وفرنسا في عالمٍ متغير.,1.986854266573754
908,"بعد استيلاء النازية على السلطة عام 1933, ظهرت جهود متعارضة في الرايخ الألماني لاستعادة المستعمرات القديمة.",1.8356700459383517
909,"بعد الثورة الروسية عام 1917, نالت بعض الدول استقلالها, مثل فنلندا وبولندا ودول البلطيق.",2.1401393136143994
910,كانت إحدى آخر وسائل الضغط لديه على هنغاريا التهديد بإقامة انتخابات عامة وحرة.,2.1092882032707005
911,"بعد التسوية, حرص الإمبراطور والملك فرانز جوزيف الأول على معاملة مملكتيه من دون تمييز.",2.0877695028274
912,حل دير ديزيبودنبيرغ نتيجةً لحركة الإصلاح وبات أطلالاً.,2.567911319043044
913,"واليوم, هناك آثارٌ كثيرة يمكن زيارتها.",2.3954418382363896
914,"عام 1632, دمر دير روبرتسبيرغ خلال حرب الثلاثين عاماً من قبل القوات السويدية.",2.0934374712435893
915,انتقلت الراهبات المشردات إلى دير أيبينغين.,1.9987245821568722
916,أعيد بناء الأنقاض لاحقاً.,2.253818342564566
917,"بعد هذه النجاحات, وقع عقداً مع فريق تيليكوم وانتقل للإقامة مع حبيبته في مردينغين في جنوب بادن, حيث عاش حتى عام 2002.",2.1828829032813286
918,"في دورة الألعاب الأولمبية في آثينا عام 2004, دخل أولريش سباق الدرجات على الطريق كحامل لذهبية عام 2000, هادفاً الفوز بميداليته الذهبية الثانية.",2.0686895676458934
919,"استبعدت الرقابة كل الآراء غير المرغوب بها, وباتت المشاركة في الحياة العامة شبه مستحيلة.",1.835564022578443
920,كانت آثار الدماء على الملابس بذات الهيئة التي ورد ذكرها في التقارير الإخبارية في يوم جريمة القتل.,1.822289830985979
921,كرم فايس بنيله جائزتي مدينتي كولونيا وبريمن الأدبيتين.,2.2162557236531177
922,"سراً وعلانية, سعى شبرينغر بقوة للمصالحة مع الشعب اليهودي وسافر عدة مرات إلى إسرائيل.",2.117787006813075
923,احترق الشاليه تماماً.,2.292662441487756
924,"في العام التالي, عام 1977, نال وسام الصداقة الأمريكي نظراً إلى موقف الودي لصحافته تجاه الولايات المتحدة الأمريكية.",1.8789874279707588
925,"تضم منطقتا فيغييه ولا كونت غالبية المساكن الاجتماعية في المدينة, حيث يتشكل السكان بشكلٍ أساسي من المهاجرين أو من أبناء المهاجرين.",1.8141822771246223
926,يرتبط تاريخ قرقشونة ارتباطاً مباشراً بكونها مدينة حصينة.,2.1899764867287823
927,"في بداية الألفية, كان هناك خمسة أطباء لكل 100000 نسمة.",2.266162790186935
928,تستشهد منظمة العفو الدولية بمقالات صحفية من عام 2008 تصف مقتل خمسين شخصاً اتهموا بممارسة السحر.,2.137403816482702
929,"وقعت عينا فون بيلينغزهاوزن على القارة القطبية الجنوبية في 27 كانون الثاني 1820, قبل ثلاثة أيام من رؤية برانسفيلد لليابسة, وقبل عشرة أشهر من قيام بالمر بذلك في تشرين الثاني 1820.",2.1606568824677552
930,"في بعثة إنديورنس الاستكشافية عام 1914, أبحرت السفينة البريطانية إنديورنس, بقيادة القبطان السير إرنست شاكلتون, وعلى متنها ثمانية وعشرون رجلاً لعبور القارة القطبية الجنوبية.",2.0284372841364657
931,كان هذا المخطوط هو أساس القانون الروماني ومؤسسات الجمهورية الرومانية والموس مايوروم.,1.768815211090101
932,"مع ذلك, أجبر بيروس على ترك صقلية من أجل حضور أعمالٍ تجارية في جنوب إيطاليا.",2.227944291341337
933,"في القرن الثامن قبل الميلاد, بدأت اليونان بالخروج من العصور المظلمة بعد سقوط الحضارة الموكيانية.",1.778798421521757
934,"ضاعت القراءة والكتابة وباتت الكتابة الموكيانية طي النسيان, غير أن الإغريق اعتمدوا الأبجدية الفينيقية, وعدلوها لوضع الأبجدية اليونانية.",1.651771987159914
935,"بدءاً من القرن التاسع قبل الميلاد, بدأت أولى النصوص الإغريقية بالظهور.",2.035061420596468
936,"كانت اليونان مقسمة إلى عدة مجتمعات صغيرة تتمتع بالحكم الذاتي, وهو نمطٌ أملته بالأساس جغرافيا اليونان: كل جزيرة أو وادٍ أو سهل معزولٌ عن محيطه بالبحر أو بالسلاسل الجبلية.",2.059847063400047
937,بدءاً من القرن الثامن قبل الميلاد بدأت الدول المدينة بالظهور: وهي أقاليم صغير تتمتع بالحكم الذاتي ولها نظمها السياسية الخاصة بها.,1.9131642044390873
938,"في العصور الوسطى, لم يكن بوسع معظم المسيحيين قراءة الإنجيل بلغتهم الأم.",2.0267960330527157
