lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
PL,bpe,65536,PL,token-nll,6.202123045921326,11
PL,bpe,81920,PL,token-nll,6.368621912956238,11
PL,bpe,8192,PL,token-nll,4.243317205905914,11
RU,bpe,32768,RU,token-nll,5.329862499237061,11
RU,bpe,49152,RU,token-nll,5.682406116485596,11
RU,bpe,65536,RU,token-nll,5.928138873577118,11
RU,bpe,81920,RU,token-nll,6.091372473716736,11
RU,bpe,8192,RU,token-nll,4.16337793970108,11
RU,superbpe,32768,RU,token-nll,5.802463399887085,11
RU,superbpe,49152,RU,token-nll,6.23845608329773,11
RU,superbpe,65536,RU,token-nll,6.552383281707764,11
RU,superbpe,81920,RU,token-nll,6.8172690267562865,11
RU,superbpe,8192,RU,token-nll,4.373654875278473,11
RU,unigram,32768,RU,token-nll,14.694901990890504,11
RU,unigram,49152,RU,token-nll,13.421071519851685,11
RU,unigram,65536,RU,token-nll,14.137350955963134,11
RU,unigram,81920,RU,token-nll,14.548778863906861,11
RU,unigram,8192,RU,token-nll,12.883341594696045,11
TR,bpe,32768,TR,token-nll,5.738025262355804,11
TR,bpe,49152,TR,token-nll,6.058929041862488,11
TR,bpe,65536,TR,token-nll,6.292951764106751,11
TR,bpe,81920,TR,token-nll,6.457291432380677,11
TR,bpe,8192,TR,token-nll,4.534815631866455,11
TR,superbpe,32768,TR,token-nll,6.098096915245057,11
TR,superbpe,49152,TR,token-nll,6.494661087989807,11
TR,superbpe,65536,TR,token-nll,6.795191348075867,11
TR,superbpe,81920,TR,token-nll,7.026356466293335,11
TR,superbpe,8192,TR,token-nll,4.689359313964844,11
ZH,bpe,32768,ZH,token-nll,6.54158682346344,11
ZH,bpe,49152,ZH,token-nll,6.95740083026886,11
ZH,bpe,65536,ZH,token-nll,7.242412242889404,11
ZH,bpe,81920,ZH,token-nll,7.438278995513916,11
ZH,bpe,8192,ZH,token-nll,5.203948283672333,11
ZH,superbpe,32768,ZH,token-nll,6.636166234016418,11
ZH,superbpe,49152,ZH,token-nll,7.10059339427948,11
ZH,superbpe,65536,ZH,token-nll,7.4020586614608765,11
ZH,superbpe,81920,ZH,token-nll,7.610411463737488,11
ZH,superbpe,8192,ZH,token-nll,5.300664558410644,11
ZH,unigram,32768,ZH,token-nll,12.078404943466186,11
ZH,unigram,49152,ZH,token-nll,13.700539308547974,11
ZH,unigram,65536,ZH,token-nll,13.802590476989746,11
ZH,unigram,81920,ZH,token-nll,13.28311637210846,11
ZH,unigram,8192,ZH,token-nll,10.202163048744202,11
AR,bpe,32768,AR,bpb,1.196852595966875,12
AR,bpe,49152,AR,bpb,1.1967077944481388,12
AR,bpe,65536,AR,bpb,1.1954909791650141,12
AR,bpe,81920,AR,bpb,1.1953584317725954,12
AR,bpe,8192,AR,bpb,1.2015822442020208,12
DE,bpe,32768,DE,bpb,1.563522907655492,12
DE,bpe,49152,DE,bpb,1.5631205990044945,12
DE,bpe,65536,DE,bpb,1.5646036000615906,12
DE,bpe,81920,DE,bpb,1.562505406943344,12
DE,bpe,8192,DE,bpb,1.5765529437936274,12
DE,superbpe,32768,DE,bpb,1.780425481510393,12
DE,superbpe,49152,DE,bpb,1.812955696586059,12
DE,superbpe,65536,DE,bpb,1.8313940875496904,12
DE,superbpe,81920,DE,bpb,1.8468134597480996,12
DE,superbpe,8192,DE,bpb,1.706168621402819,12
DE,unigram,32768,DE,bpb,10.087176159605786,12
DE,unigram,49152,DE,bpb,9.71067363125019,12
DE,unigram,65536,DE,bpb,9.67197161165259,12
DE,unigram,81920,DE,bpb,9.354210783794144,12
DE,unigram,8192,DE,bpb,10.70746762409869,12
EN,bpe,32768,EN,bpb,1.7009739035818892,12
EN,bpe,49152,EN,bpb,1.692127755911055,12
EN,bpe,65536,EN,bpb,1.6797361440728256,12
EN,bpe,81920,EN,bpb,1.6734455562395911,12
EN,bpe,8192,EN,bpb,1.7287503983182362,12
EN,superbpe,32768,EN,bpb,1.9677882298371387,12
EN,superbpe,49152,EN,bpb,2.016705504721335,12
EN,superbpe,8192,EN,bpb,1.9193324871880666,12
EN,unigram,32768,EN,bpb,8.34805332838658,12
EN,unigram,49152,EN,bpb,7.975457069697417,12
EN,unigram,65536,EN,bpb,7.431522750980328,12
EN,unigram,8192,EN,bpb,8.683604263101559,12
FI,bpe,32768,FI,bpb,1.7141012949471752,12
FI,bpe,49152,FI,bpb,1.721878251878613,12
FI,bpe,65536,FI,bpb,1.7261465427912852,12
FI,bpe,81920,FI,bpb,1.7299523596359958,12
FI,bpe,8192,FI,bpb,1.6981421860332533,12
FI,superbpe,32768,FI,bpb,1.8163838231204443,12
FI,superbpe,49152,FI,bpb,1.842077468591156,12
FI,superbpe,65536,FI,bpb,1.8622750181714036,12
FI,superbpe,81920,FI,bpb,1.8870357231532238,12
FI,superbpe,8192,FI,bpb,1.7670228248669886,12
FI,unigram,32768,FI,bpb,9.84418107969673,12
FI,unigram,49152,FI,bpb,10.962506788794887,12
FI,unigram,65536,FI,bpb,10.742192723802164,12
FI,unigram,81920,FI,bpb,10.616867720926807,12
FI,unigram,8192,FI,bpb,10.867058262092014,12
FR,bpe,32768,FR,bpb,1.4673712144874742,12
FR,bpe,49152,FR,bpb,1.4679513273733074,12
FR,bpe,65536,FR,bpb,1.4584041623469735,12
FR,bpe,81920,FR,bpb,1.4504577725957168,12
FR,bpe,8192,FR,bpb,1.4859791186986484,12
FR,superbpe,32768,FR,bpb,1.876132742760418,12
FR,superbpe,49152,FR,bpb,1.9348942006350212,12
FR,superbpe,65536,FR,bpb,1.962315451208061,12
FR,superbpe,8192,FR,bpb,1.7718578805496603,12
FR,unigram,32768,FR,bpb,9.383625427726084,12
FR,unigram,49152,FR,bpb,9.288080993722657,12
FR,unigram,65536,FR,bpb,9.068699642008621,12
FR,unigram,8192,FR,bpb,8.855637823894146,12
KO,bpe,32768,KO,bpb,1.5628571210285032,12
KO,bpe,49152,KO,bpb,1.564727211666161,12
KO,bpe,65536,KO,bpb,1.5691597771277441,12
KO,bpe,81920,KO,bpb,1.57465735264337,12
KO,bpe,8192,KO,bpb,1.5598305094527591,12
PL,bpe,32768,PL,bpb,1.7064700343358845,12
PL,bpe,49152,PL,bpb,1.7090098037451729,12
PL,bpe,65536,PL,bpb,1.712605662534952,12
PL,bpe,81920,PL,bpb,1.712723308693289,12
PL,bpe,8192,PL,bpb,1.6997188674963513,12
RU,bpe,32768,RU,bpb,0.9555444331045727,12
RU,bpe,49152,RU,bpb,0.953888732873472,12
RU,bpe,65536,RU,bpb,0.9591144888859323,12
RU,bpe,81920,RU,bpb,0.9586332348676454,12
RU,bpe,8192,RU,bpb,0.9540860026592634,12
RU,superbpe,32768,RU,bpb,1.0394366014127716,12
RU,superbpe,49152,RU,bpb,1.0511254973288329,12
RU,superbpe,65536,RU,bpb,1.0617564586288275,12
RU,superbpe,81920,RU,bpb,1.077842947260196,12
RU,superbpe,8192,RU,bpb,1.005553155865119,12
RU,unigram,32768,RU,bpb,7.8442057562712835,12
RU,unigram,49152,RU,bpb,7.176188189195401,12
RU,unigram,65536,RU,bpb,7.538475512504119,12
RU,unigram,81920,RU,bpb,7.769556700440782,12
RU,unigram,8192,RU,bpb,6.8709751359415865,12
TR,bpe,32768,TR,bpb,1.580393209082646,12
TR,bpe,49152,TR,bpb,1.5877632495130936,12
TR,bpe,65536,TR,bpb,1.5896137776683945,12
TR,bpe,81920,TR,bpb,1.5881802456178309,12
TR,bpe,8192,TR,bpb,1.576986465272002,12
TR,superbpe,32768,TR,bpb,1.7069358853923504,12
TR,superbpe,49152,TR,bpb,1.731093465101074,12
TR,superbpe,65536,TR,bpb,1.7492787038374504,12
TR,superbpe,81920,TR,bpb,1.7623896583818768,12
TR,superbpe,8192,TR,bpb,1.667465562800111,12
ZH,bpe,32768,ZH,bpb,2.0312101086598737,12
ZH,bpe,49152,ZH,bpb,2.0531018683966313,12
ZH,bpe,65536,ZH,bpb,2.0659785170482685,12
ZH,bpe,81920,ZH,bpb,2.078907382018142,12
ZH,bpe,8192,ZH,bpb,2.01463833216664,12
ZH,superbpe,32768,ZH,bpb,2.0650779678885707,12
ZH,superbpe,49152,ZH,bpb,2.1003251845630846,12
ZH,superbpe,65536,ZH,bpb,2.122139864700672,12
ZH,superbpe,81920,ZH,bpb,2.1322583169046156,12
ZH,superbpe,8192,ZH,bpb,2.0402785158340784,12
ZH,unigram,32768,ZH,bpb,7.042745253064863,12
ZH,unigram,49152,ZH,bpb,7.972317792212671,12
ZH,unigram,65536,ZH,bpb,8.03957338033595,12
ZH,unigram,81920,ZH,bpb,7.759008870375707,12
ZH,unigram,8192,ZH,bpb,5.952910776492635,12
AR,bpe,32768,AR,cpb,2.1733790645371465,12
AR,bpe,49152,AR,cpb,2.1730627120042723,12
AR,bpe,65536,AR,cpb,2.170926861024639,12
AR,bpe,81920,AR,cpb,2.1706072520916626,12
AR,bpe,8192,AR,cpb,2.181881936242942,12
DE,bpe,32768,DE,cpb,1.5902612659290598,12
DE,bpe,49152,DE,cpb,1.5898554476417641,12
DE,bpe,65536,DE,cpb,1.5913816720257767,12
DE,bpe,81920,DE,cpb,1.589238619702025,12
DE,bpe,8192,DE,cpb,1.6034919416953535,12
DE,superbpe,32768,DE,cpb,1.810839147542948,12
DE,superbpe,49152,DE,cpb,1.8439342782046588,12
DE,superbpe,65536,DE,cpb,1.8625692169194965,12
DE,superbpe,81920,DE,cpb,1.878316255726281,12
DE,superbpe,8192,DE,cpb,1.7353092422205214,12
DE,unigram,32768,DE,cpb,10.359241106801555,12
DE,unigram,49152,DE,cpb,9.97356928737356,12
DE,unigram,65536,DE,cpb,9.935230978396103,12
DE,unigram,81920,DE,cpb,9.608306113832626,12
DE,unigram,8192,DE,cpb,10.991178641411501,12
EN,bpe,32768,EN,cpb,1.702773561910622,12
EN,bpe,49152,EN,cpb,1.693899397003247,12
EN,bpe,65536,EN,cpb,1.6815418550432408,12
EN,bpe,81920,EN,cpb,1.6752267657698228,12
EN,bpe,8192,EN,cpb,1.7305768417314935,12
EN,superbpe,32768,EN,cpb,1.969753912572795,12
EN,superbpe,49152,EN,cpb,2.0187412194428545,12
EN,superbpe,8192,EN,cpb,1.92127959923827,12
EN,unigram,32768,EN,cpb,8.359009968669017,12
EN,unigram,49152,EN,cpb,7.98577934779525,12
EN,unigram,8192,EN,cpb,8.69477286993608,12
FI,bpe,32768,FI,cpb,1.780391065734258,12
FI,bpe,49152,FI,cpb,1.7884148437663663,12
FI,bpe,65536,FI,cpb,1.7928246136875796,12
FI,bpe,81920,FI,cpb,1.7967502112773217,12
FI,bpe,8192,FI,cpb,1.763738820738924,12
FI,superbpe,32768,FI,cpb,1.886397522387205,12
FI,superbpe,49152,FI,cpb,1.9131396142101131,12
FI,superbpe,65536,FI,cpb,1.9340105361107942,12
FI,superbpe,81920,FI,cpb,1.959748360838906,12
FI,superbpe,8192,FI,cpb,1.8353356734072355,12
FI,unigram,32768,FI,cpb,10.269194640207129,12
FI,unigram,49152,FI,cpb,11.457010818985657,12
FI,unigram,65536,FI,cpb,11.227827198573632,12
FI,unigram,81920,FI,cpb,11.09626675624421,12
FI,unigram,8192,FI,cpb,11.340760558763478,12
FR,bpe,32768,FR,cpb,1.5270186811374398,12
FR,bpe,49152,FR,cpb,1.5278068193745382,12
FR,bpe,65536,FR,cpb,1.5177517153981406,12
FR,bpe,81920,FR,cpb,1.5094345169776162,12
FR,bpe,8192,FR,cpb,1.5463472906579492,12
FR,superbpe,32768,FR,cpb,1.9515536449140545,12
FR,superbpe,49152,FR,cpb,2.012939635052754,12
FR,superbpe,65536,FR,cpb,2.0415588306428725,12
FR,superbpe,8192,FR,cpb,1.843158305292615,12
FR,unigram,32768,FR,cpb,9.906328783968187,12
FR,unigram,49152,FR,cpb,9.80299228808476,12
FR,unigram,65536,FR,cpb,9.572689357119266,12
FR,unigram,8192,FR,cpb,9.336083296660156,12
KO,bpe,32768,KO,cpb,3.736203317506954,12
KO,bpe,49152,KO,cpb,3.7404793230052946,12
KO,bpe,65536,KO,cpb,3.750735599464627,12
KO,bpe,81920,KO,cpb,3.763947010615336,12
KO,bpe,8192,KO,cpb,3.7285520965519057,12
PL,bpe,32768,PL,cpb,1.8118313984467869,12
PL,bpe,49152,PL,cpb,1.8144923814834466,12
PL,bpe,65536,PL,cpb,1.8181707497536395,12
PL,bpe,81920,PL,cpb,1.8182354276342811,12
PL,bpe,8192,PL,cpb,1.8045056373274981,12
RU,bpe,32768,RU,cpb,1.7470328506251092,12
RU,bpe,49152,RU,cpb,1.7440257124384446,12
RU,bpe,65536,RU,cpb,1.7536598551229516,12
RU,bpe,81920,RU,cpb,1.7527435533367106,12
RU,bpe,8192,RU,cpb,1.7443319202270469,12
RU,superbpe,32768,RU,cpb,1.8996162154400418,12
RU,superbpe,49152,RU,cpb,1.921000037861021,12
RU,superbpe,65536,RU,cpb,1.940459154456961,12
RU,superbpe,81920,RU,cpb,1.969916825509244,12
RU,superbpe,8192,RU,cpb,1.8378364843879789,12
RU,unigram,32768,RU,cpb,20.3827102686424,12
RU,unigram,49152,RU,cpb,18.624520851059884,12
RU,unigram,65536,RU,cpb,19.581739640446198,12
RU,unigram,81920,RU,cpb,20.20231568043268,12
RU,unigram,8192,RU,cpb,17.881888254338314,12
TR,bpe,32768,TR,cpb,1.7198208826898154,12
TR,bpe,49152,TR,cpb,1.727941838369425,12
TR,bpe,65536,TR,cpb,1.7299830508065184,12
TR,bpe,81920,TR,cpb,1.7283429431404698,12
TR,bpe,8192,TR,cpb,1.716064700565109,12
TR,superbpe,32768,TR,cpb,1.8568497320442483,12
TR,superbpe,49152,TR,cpb,1.8830798059260752,12
TR,superbpe,65536,TR,cpb,1.9028334512807266,12
TR,superbpe,81920,TR,cpb,1.9171212247655907,12
TR,superbpe,8192,TR,cpb,1.813952689760676,12
ZH,bpe,32768,ZH,cpb,5.695841018395828,12
ZH,bpe,49152,ZH,cpb,5.755887917130518,12
ZH,bpe,65536,ZH,cpb,5.791584249746173,12
ZH,bpe,81920,ZH,cpb,5.828780992332059,12
ZH,bpe,8192,ZH,cpb,5.649083864842792,12
ZH,superbpe,32768,ZH,cpb,5.790770316283897,12
ZH,superbpe,49152,ZH,cpb,5.8904272769301285,12
ZH,superbpe,65536,ZH,cpb,5.952631522794756,12
ZH,superbpe,81920,ZH,cpb,5.980047690386242,12
ZH,superbpe,8192,ZH,cpb,5.72121126325761,12
ZH,unigram,32768,ZH,cpb,19.676493711125747,12
ZH,unigram,49152,ZH,cpb,22.347543737964195,12
ZH,unigram,65536,ZH,cpb,22.526892123475903,12
ZH,unigram,81920,ZH,cpb,21.72610074400963,12
ZH,unigram,8192,ZH,cpb,16.612613344180623,12
AR,bpe,32768,AR,mrr,0.23121618391284485,12
AR,bpe,49152,AR,mrr,0.2147925993790583,12
AR,bpe,65536,AR,mrr,0.20860528233065168,12
AR,bpe,81920,AR,mrr,0.2032872078030413,12
AR,bpe,8192,AR,mrr,0.29688430817434885,12
DE,bpe,32768,DE,mrr,0.27635318472358344,12
DE,bpe,49152,DE,mrr,0.26019465631392896,12
DE,bpe,65536,DE,mrr,0.24910466304475382,12
DE,bpe,81920,DE,mrr,0.24524421778426558,12
DE,bpe,8192,DE,mrr,0.3620962746938827,12
EN,bpe,32768,EN,mrr,0.2752110684384121,12
EN,bpe,49152,EN,mrr,0.26793313932951673,12
EN,bpe,65536,EN,mrr,0.2668742850485204,12
EN,bpe,81920,EN,mrr,0.2681521797731236,12
EN,bpe,8192,EN,mrr,0.33400798957926575,12
FI,bpe,32768,FI,mrr,0.26019425964337406,12
FI,bpe,49152,FI,mrr,0.2365509784884568,12
FI,bpe,65536,FI,mrr,0.2234109308947598,12
FI,bpe,81920,FI,mrr,0.21264361653077868,12
FI,bpe,8192,FI,mrr,0.3509991327870127,12
FR,bpe,32768,FR,mrr,0.33724576312209387,12
FR,bpe,49152,FR,mrr,0.3240635932824263,12
FR,bpe,65536,FR,mrr,0.32022501676041976,12
FR,bpe,81920,FR,mrr,0.3218349379902705,12
FR,bpe,8192,FR,mrr,0.40671107216183666,12
KO,bpe,32768,KO,mrr,0.19387006322859215,12
KO,bpe,49152,KO,mrr,0.18075700307500012,12
KO,bpe,65536,KO,mrr,0.16771014411994187,12
KO,bpe,81920,KO,mrr,0.16192387902319877,12
KO,bpe,8192,KO,mrr,0.27353691157365156,12
PL,bpe,32768,PL,mrr,0.28955516202167847,12
PL,bpe,49152,PL,mrr,0.26393260599304447,12
PL,bpe,65536,PL,mrr,0.2459733479055465,12
PL,bpe,81920,PL,mrr,0.2346961941700293,12
PL,bpe,8192,PL,mrr,0.38104626239723277,12
RU,bpe,32768,RU,mrr,0.30745826944375526,12
RU,bpe,49152,RU,mrr,0.2822851712504856,12
RU,bpe,65536,RU,mrr,0.2665222342722135,12
RU,bpe,81920,RU,mrr,0.25827513426429755,12
RU,bpe,8192,RU,mrr,0.39341316257258074,12
TR,bpe,32768,TR,mrr,0.25232469487249104,12
TR,bpe,49152,TR,mrr,0.2387767851247043,12
TR,bpe,65536,TR,mrr,0.23171596287911944,12
TR,bpe,81920,TR,mrr,0.22353044278207465,12
TR,bpe,8192,TR,mrr,0.3339546221629669,12
ZH,bpe,32768,ZH,mrr,0.1707069784780045,12
ZH,bpe,49152,ZH,mrr,0.1472778100864291,12
ZH,bpe,65536,ZH,mrr,0.13302004867195563,12
ZH,bpe,81920,ZH,mrr,0.1263238957925671,12
ZH,bpe,8192,ZH,mrr,0.2689232078892344,12
AR,bpe,32768,AR,ppl,409.65717291065977,12
AR,bpe,49152,AR,ppl,564.9560246941572,12
AR,bpe,65536,AR,ppl,693.2437044486121,12
AR,bpe,81920,AR,ppl,786.5625237007769,12
AR,bpe,8192,AR,ppl,128.270360868131,12
DE,bpe,32768,DE,ppl,220.96281461082268,12
DE,bpe,49152,DE,ppl,294.01722479123526,12
DE,bpe,65536,DE,ppl,352.448959015012,12
DE,bpe,81920,DE,ppl,391.8257572075418,12
DE,bpe,8192,DE,ppl,72.08743923846426,12
DE,superbpe,32768,DE,ppl,411.80650531137826,12
DE,superbpe,49152,DE,ppl,642.4523191263461,12
DE,superbpe,65536,DE,ppl,836.0411038809118,12
DE,superbpe,81920,DE,ppl,1041.1235267412894,12
DE,superbpe,8192,DE,ppl,94.74485719364812,12
DE,unigram,32768,DE,ppl,1190.7857176733094,12
DE,unigram,49152,DE,ppl,914.335659407023,12
DE,unigram,65536,DE,ppl,890.0527861564026,12
DE,unigram,81920,DE,ppl,711.913316623033,12
DE,unigram,8192,DE,ppl,1839.8940498214242,12
EN,bpe,32768,EN,ppl,281.16157803664646,12
EN,bpe,49152,EN,ppl,336.0863157563296,12
EN,bpe,65536,EN,ppl,357.76089969723864,12
EN,bpe,81920,EN,ppl,373.4311220347984,12
EN,bpe,8192,EN,ppl,113.14092226788016,12
EN,superbpe,32768,EN,ppl,632.742907219552,12
EN,superbpe,49152,EN,ppl,949.0985967570035,12
EN,superbpe,8192,EN,ppl,178.15692991654007,12
EN,unigram,32768,EN,ppl,347.338414112251,12
EN,unigram,49152,EN,ppl,267.4993608559306,12
EN,unigram,65536,EN,ppl,182.7344390262412,12
EN,unigram,8192,EN,ppl,439.47315622259123,12
FI,bpe,32768,FI,ppl,337.7734116251211,12
FI,bpe,49152,FI,ppl,511.02938600697246,12
FI,bpe,65536,FI,ppl,686.287096480128,12
FI,bpe,81920,FI,ppl,864.3043971823394,12
FI,bpe,8192,FI,ppl,89.25732132465137,12
FI,superbpe,32768,FI,ppl,464.8508801105199,12
FI,superbpe,49152,FI,ppl,766.5131845535466,12
FI,superbpe,65536,FI,ppl,1110.8435079108012,12
FI,superbpe,81920,FI,ppl,1517.466446905665,12
FI,superbpe,8192,FI,ppl,104.57316555727044,12
FI,unigram,32768,FI,ppl,987.632794947766,12
FI,unigram,49152,FI,ppl,2161.8669067642104,12
FI,unigram,65536,FI,ppl,1852.623385382874,12
FI,unigram,81920,FI,ppl,1696.8322391716774,12
FI,unigram,8192,FI,ppl,2021.6943964082138,12
FR,bpe,32768,FR,ppl,106.44417576653532,12
FR,bpe,49152,FR,ppl,127.80098044149021,12
FR,bpe,65536,FR,ppl,138.24084583689623,12
FR,bpe,81920,FR,ppl,144.08532670366682,12
FR,bpe,8192,FR,ppl,48.78077716446787,12
FR,superbpe,32768,FR,ppl,361.48887566193144,12
FR,superbpe,49152,FR,ppl,558.3446895010745,12
FR,superbpe,65536,FR,ppl,700.6158192576174,12
FR,superbpe,8192,FR,ppl,99.62586852083342,12
FR,unigram,32768,FR,ppl,728.4811595920984,12
FR,unigram,49152,FR,ppl,681.0591951192431,12
FR,unigram,65536,FR,ppl,583.7909950594402,12
FR,unigram,8192,FR,ppl,502.7042646815567,12
KO,bpe,32768,KO,ppl,486.55199564739416,12
KO,bpe,49152,KO,ppl,694.7773062358567,12
KO,bpe,65536,KO,ppl,920.7378590130186,12
KO,bpe,81920,KO,ppl,1126.1915100793105,12
KO,bpe,8192,KO,ppl,135.12651423121474,12
PL,bpe,32768,PL,ppl,253.01319591785054,12
PL,bpe,49152,PL,ppl,372.2485483415682,12
PL,bpe,65536,PL,ppl,491.93066084728434,12
PL,bpe,81920,PL,ppl,585.4030217828384,12
PL,bpe,8192,PL,ppl,71.21153367880397,12
RU,bpe,32768,RU,ppl,205.9026458903889,12
RU,bpe,49152,RU,ppl,296.77384755499594,12
RU,bpe,65536,RU,ppl,379.93502320154005,12
RU,bpe,81920,RU,ppl,449.21621840404504,12
RU,bpe,8192,RU,ppl,64.68348128803575,12
RU,superbpe,32768,RU,ppl,326.74274543268655,12
RU,superbpe,49152,RU,ppl,512.929709278999,12
RU,superbpe,65536,RU,ppl,710.1633379476621,12
RU,superbpe,81920,RU,ppl,937.8391300280231,12
RU,superbpe,8192,RU,ppl,78.97522945297405,12
RU,unigram,32768,RU,ppl,2532091.0726828,12
RU,unigram,49152,RU,ppl,711345.1082278786,12
RU,unigram,65536,RU,ppl,1420902.1538425859,12
RU,unigram,81920,RU,ppl,2221525.405595517,12
RU,unigram,8192,RU,ppl,416021.9099577584,12
TR,bpe,32768,TR,ppl,298.7358636905484,12
TR,bpe,49152,TR,ppl,418.5413367330769,12
TR,bpe,65536,TR,ppl,524.9043226531331,12
TR,bpe,81920,TR,ppl,621.7447491278102,12
TR,bpe,8192,TR,ppl,89.40668660938692,12
TR,superbpe,32768,TR,ppl,438.997615065465,12
TR,superbpe,49152,TR,ppl,663.2864095956052,12
TR,superbpe,65536,TR,ppl,900.8586876377738,12
TR,superbpe,81920,TR,ppl,1124.8665864553172,12
TR,superbpe,8192,TR,ppl,106.65157732237432,12
ZH,bpe,32768,ZH,ppl,702.0978873459184,12
ZH,bpe,49152,ZH,ppl,1079.6301161772938,12
ZH,bpe,65536,ZH,ppl,1440.1052997196107,12
ZH,bpe,81920,ZH,ppl,1758.2236574015865,12
ZH,bpe,8192,ZH,ppl,181.98556834860227,12
ZH,superbpe,32768,ZH,ppl,765.1456171823576,12
ZH,superbpe,49152,ZH,ppl,1256.733377869061,12
ZH,superbpe,65536,ZH,ppl,1719.9222801377005,12
ZH,superbpe,81920,ZH,ppl,2103.6770908047138,12
ZH,superbpe,8192,ZH,ppl,198.67265824841726,12
ZH,unigram,32768,ZH,ppl,185278.87052070673,12
ZH,unigram,49152,ZH,ppl,950504.0715918684,12
ZH,unigram,65536,ZH,ppl,1055660.2203369022,12
ZH,unigram,81920,ZH,ppl,632656.8087038371,12
ZH,unigram,8192,ZH,ppl,28253.47556590632,12
AR,bpe,32768,AR,sent-nll,171.2196145172119,12
AR,bpe,49152,AR,sent-nll,171.13134991455078,12
AR,bpe,65536,AR,sent-nll,171.06340815734865,12
AR,bpe,81920,AR,sent-nll,171.13013600158692,12
AR,bpe,8192,AR,sent-nll,171.89862879943848,12
DE,bpe,32768,DE,sent-nll,167.36051808166505,12
DE,bpe,49152,DE,sent-nll,167.45740132141114,12
DE,bpe,65536,DE,sent-nll,167.34803540039061,12
DE,bpe,81920,DE,sent-nll,167.11463848114013,12
DE,bpe,8192,DE,sent-nll,168.40880699157714,12
DE,superbpe,32768,DE,sent-nll,191.028717628479,12
DE,superbpe,49152,DE,sent-nll,194.7017258682251,12
DE,superbpe,65536,DE,sent-nll,196.65352444458009,12
DE,superbpe,81920,DE,sent-nll,198.38360224151612,12
DE,superbpe,8192,DE,sent-nll,182.66734559631348,12
DE,unigram,32768,DE,sent-nll,766.2231750793457,12
DE,unigram,49152,DE,sent-nll,737.3332959289551,12
DE,unigram,65536,DE,sent-nll,734.4595266418457,12
DE,unigram,81920,DE,sent-nll,710.7834765319824,12
DE,unigram,8192,DE,sent-nll,813.1324912719726,12
EN,bpe,32768,EN,sent-nll,154.63889972686766,12
EN,bpe,49152,EN,sent-nll,154.12208325195311,12
EN,bpe,65536,EN,sent-nll,152.9481008453369,12
EN,bpe,81920,EN,sent-nll,152.43792435455322,12
EN,bpe,8192,EN,sent-nll,157.3708337020874,12
EN,superbpe,32768,EN,sent-nll,179.15139249420167,12
EN,superbpe,49152,EN,sent-nll,183.71559585571288,12
EN,superbpe,8192,EN,sent-nll,174.72789155578613,12
EN,unigram,32768,EN,sent-nll,579.1525180664063,12
EN,unigram,49152,EN,sent-nll,553.5206448974609,12
EN,unigram,8192,EN,sent-nll,601.5300087890625,12
FI,bpe,32768,FI,sent-nll,170.17552540588377,12
FI,bpe,49152,FI,sent-nll,171.0125581741333,12
FI,bpe,65536,FI,sent-nll,171.56571523284913,12
FI,bpe,81920,FI,sent-nll,172.0906524810791,12
FI,bpe,8192,FI,sent-nll,168.56208540344238,12
FI,superbpe,32768,FI,sent-nll,180.89967852020263,12
FI,superbpe,49152,FI,sent-nll,183.68976676940918,12
FI,superbpe,65536,FI,sent-nll,185.78003649902342,12
FI,superbpe,81920,FI,sent-nll,188.28645016479493,12
FI,superbpe,8192,FI,sent-nll,176.21896276092528,12
FI,unigram,32768,FI,sent-nll,728.9433593139648,12
FI,unigram,49152,FI,sent-nll,811.640104675293,12
FI,unigram,65536,FI,sent-nll,795.590776977539,12
FI,unigram,81920,FI,sent-nll,786.5939003295898,12
FI,unigram,8192,FI,sent-nll,805.248422241211,12
FR,bpe,32768,FR,sent-nll,164.48610821533202,12
FR,bpe,49152,FR,sent-nll,164.67947564697266,12
FR,bpe,65536,FR,sent-nll,163.63854248809815,12
FR,bpe,81920,FR,sent-nll,162.84356901550294,12
FR,bpe,8192,FR,sent-nll,166.5514841003418,12
FR,superbpe,32768,FR,sent-nll,210.3721956100464,12
FR,superbpe,49152,FR,sent-nll,217.14561442565918,12
FR,superbpe,65536,FR,sent-nll,220.22540257263182,12
FR,superbpe,8192,FR,sent-nll,198.83642810821533,12
FR,unigram,32768,FR,sent-nll,722.6069276123047,12
FR,unigram,49152,FR,sent-nll,715.2711857299805,12
FR,unigram,65536,FR,sent-nll,698.6678458862305,12
FR,unigram,8192,FR,sent-nll,682.0184166259766,12
KO,bpe,32768,KO,sent-nll,169.5299538192749,12
KO,bpe,49152,KO,sent-nll,169.6656535949707,12
KO,bpe,65536,KO,sent-nll,170.24528392791748,12
KO,bpe,81920,KO,sent-nll,170.7914967651367,12
KO,bpe,8192,KO,sent-nll,169.00241201782225,12
PL,bpe,32768,PL,sent-nll,172.2981615829468,12
PL,bpe,49152,PL,sent-nll,172.69336043548583,12
PL,bpe,65536,PL,sent-nll,173.05367587280273,12
PL,bpe,81920,PL,sent-nll,173.060775390625,12
PL,bpe,8192,PL,sent-nll,171.350103767395,12
RU,bpe,32768,RU,sent-nll,168.45419844055175,12
RU,bpe,49152,RU,sent-nll,168.29256943511962,12
RU,bpe,65536,RU,sent-nll,169.37460537719727,12
