lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
PL,bpe,81920,PL,cpb,1.7514425090332026,11
PL,bpe,8192,PL,cpb,1.7810864709572365,11
RU,bpe,32768,RU,cpb,1.7315098079451423,11
RU,bpe,49152,RU,cpb,1.7176302264212535,11
RU,bpe,65536,RU,cpb,1.7179002040800015,11
RU,bpe,81920,RU,cpb,1.710807979166099,11
RU,bpe,8192,RU,cpb,1.753118246505305,11
TR,bpe,32768,TR,cpb,1.645819352049494,11
TR,bpe,49152,TR,cpb,1.6476167837943063,11
TR,bpe,65536,TR,cpb,1.6442223707764951,11
TR,bpe,81920,TR,cpb,1.6389007989579276,11
TR,bpe,8192,TR,cpb,1.6574278266620404,11
ZH,bpe,32768,ZH,cpb,5.150383421434925,11
ZH,bpe,49152,ZH,cpb,5.173339723608566,11
ZH,bpe,65536,ZH,cpb,5.21851680140927,11
ZH,bpe,81920,ZH,cpb,5.236148439459076,11
ZH,bpe,8192,ZH,cpb,5.141011633672727,11
AR,bpe,32768,AR,mrr,0.2502581564756355,11
AR,bpe,49152,AR,mrr,0.23573844118899773,11
AR,bpe,65536,AR,mrr,0.22993863306102041,11
AR,bpe,81920,AR,mrr,0.22427814961722808,11
AR,bpe,8192,AR,mrr,0.3056290865454761,11
DE,bpe,32768,DE,mrr,0.31862974201929745,11
DE,bpe,49152,DE,mrr,0.30461413611002897,11
DE,bpe,65536,DE,mrr,0.29687106586491224,11
DE,bpe,81920,DE,mrr,0.2975532050520064,11
DE,bpe,8192,DE,mrr,0.3804048410178802,11
EN,bpe,32768,EN,mrr,0.3249960460491647,11
EN,bpe,49152,EN,mrr,0.3224892286771503,11
EN,bpe,65536,EN,mrr,0.31976214522545954,11
EN,bpe,81920,EN,mrr,0.32128200514237854,11
EN,bpe,8192,EN,mrr,0.36811339073842053,11
FI,bpe,32768,FI,mrr,0.30144868182260903,11
FI,bpe,49152,FI,mrr,0.2859527425630346,11
FI,bpe,65536,FI,mrr,0.27611349322874357,11
FI,bpe,81920,FI,mrr,0.2653955043057405,11
FI,bpe,8192,FI,mrr,0.37689885097148335,11
FR,bpe,32768,FR,mrr,0.3631563350117781,11
FR,bpe,49152,FR,mrr,0.353009285676793,11
FR,bpe,65536,FR,mrr,0.34855070532863225,11
FR,bpe,81920,FR,mrr,0.3489439229410912,11
FR,bpe,8192,FR,mrr,0.42000030231174856,11
KO,bpe,32768,KO,mrr,0.18729564314447295,11
KO,bpe,49152,KO,mrr,0.17121439092758534,11
KO,bpe,65536,KO,mrr,0.159075001612387,11
KO,bpe,81920,KO,mrr,0.1511787428112368,11
KO,bpe,8192,KO,mrr,0.2576391359823028,11
PL,bpe,32768,PL,mrr,0.3122616359100232,11
PL,bpe,49152,PL,mrr,0.29134750492681566,11
PL,bpe,65536,PL,mrr,0.27846334942168055,11
PL,bpe,81920,PL,mrr,0.2702676117004776,11
PL,bpe,8192,PL,mrr,0.3872531733385931,11
RU,bpe,32768,RU,mrr,0.32151096965343406,11
RU,bpe,49152,RU,mrr,0.3057066533535662,11
RU,bpe,65536,RU,mrr,0.29174417725515617,11
RU,bpe,81920,RU,mrr,0.28716506770326844,11
RU,bpe,8192,RU,mrr,0.38940619174564844,11
TR,bpe,32768,TR,mrr,0.292171738431171,11
TR,bpe,49152,TR,mrr,0.280345773203719,11
TR,bpe,65536,TR,mrr,0.27455984133874894,11
TR,bpe,81920,TR,mrr,0.26983480643051244,11
TR,bpe,8192,TR,mrr,0.3549264303740643,11
ZH,bpe,32768,ZH,mrr,0.16799878108830613,11
ZH,bpe,49152,ZH,mrr,0.14654702210609744,11
ZH,bpe,65536,ZH,mrr,0.12768703055951017,11
ZH,bpe,81920,ZH,mrr,0.12071586257056353,11
ZH,bpe,8192,ZH,mrr,0.2621248155800329,11
AR,bpe,32768,AR,ppl,333.36442624727385,11
AR,bpe,49152,AR,ppl,433.18085637160374,11
AR,bpe,65536,AR,ppl,508.7255049158193,11
AR,bpe,81920,AR,ppl,577.3540477341211,11
AR,bpe,8192,AR,ppl,119.97852412584335,11
DE,bpe,32768,DE,ppl,147.49375776653858,11
DE,bpe,49152,DE,ppl,184.08066123403097,11
DE,bpe,65536,DE,ppl,210.25405526570998,11
DE,bpe,81920,DE,ppl,227.88904685866333,11
DE,bpe,8192,DE,ppl,60.870413493185715,11
EN,bpe,32768,EN,ppl,159.7012892753216,11
EN,bpe,49152,EN,ppl,180.36386081969763,11
EN,bpe,65536,EN,ppl,192.2321359663997,11
EN,bpe,81920,EN,ppl,198.34738452673741,11
EN,bpe,8192,EN,ppl,78.86587290148292,11
FI,bpe,32768,FI,ppl,232.71342703487326,11
FI,bpe,49152,FI,ppl,323.71659900712655,11
FI,bpe,65536,FI,ppl,401.5347987845986,11
FI,bpe,81920,FI,ppl,494.61534766118814,11
FI,bpe,8192,FI,ppl,74.44463444918706,11
FR,bpe,32768,FR,ppl,83.48216703353059,11
FR,bpe,49152,FR,ppl,96.65170966916236,11
FR,bpe,65536,FR,ppl,103.60883453956271,11
FR,bpe,81920,FR,ppl,107.60798678682345,11
FR,bpe,8192,FR,ppl,43.55173777055681,11
KO,bpe,32768,KO,ppl,574.5649478653003,11
KO,bpe,49152,KO,ppl,814.7198150820344,11
KO,bpe,65536,KO,ppl,1070.4064874498765,11
KO,bpe,81920,KO,ppl,1307.4190576051496,11
KO,bpe,8192,KO,ppl,154.767818014071,11
PL,bpe,32768,PL,ppl,197.00825314531426,11
PL,bpe,49152,PL,ppl,272.34701218754395,11
PL,bpe,65536,PL,ppl,340.7286899276443,11
PL,bpe,81920,PL,ppl,389.52738077246,11
PL,bpe,8192,PL,ppl,67.86319064088049,11
RU,bpe,32768,RU,ppl,174.04109640691257,11
RU,bpe,49152,RU,ppl,229.42878020153347,11
RU,bpe,65536,RU,ppl,281.39243471783993,11
RU,bpe,81920,RU,ppl,320.73406019159086,11
RU,bpe,8192,RU,ppl,66.39268801717817,11
TR,bpe,32768,TR,ppl,225.24123510498936,11
TR,bpe,49152,TR,ppl,296.69997523008357,11
TR,bpe,65536,TR,ppl,363.2166150172485,11
TR,bpe,81920,TR,ppl,414.92624376981195,11
TR,bpe,8192,TR,ppl,78.80630014896269,11
ZH,bpe,32768,ZH,ppl,727.8501623034828,11
ZH,bpe,49152,ZH,ppl,1095.8143900311077,11
ZH,bpe,65536,ZH,ppl,1522.92588505,11
ZH,bpe,81920,ZH,ppl,1869.2183922865227,11
ZH,bpe,8192,ZH,ppl,191.81404978033586,11
AR,bpe,32768,AR,sent-nll,119.1190728743871,11
AR,bpe,49152,AR,sent-nll,119.15306789906819,11
AR,bpe,65536,AR,sent-nll,118.77597857666015,11
AR,bpe,81920,AR,sent-nll,119.06796124649048,11
AR,bpe,8192,AR,sent-nll,120.03341415723165,11
DE,bpe,32768,DE,sent-nll,113.98473207696279,11
DE,bpe,49152,DE,sent-nll,114.09241899394989,11
DE,bpe,65536,DE,sent-nll,113.94687827809652,11
DE,bpe,81920,DE,sent-nll,113.59730431048075,11
DE,bpe,8192,DE,sent-nll,114.76923918660482,11
EN,bpe,32768,EN,sent-nll,107.35292145601909,11
EN,bpe,49152,EN,sent-nll,106.8586730817159,11
EN,bpe,65536,EN,sent-nll,106.40247136592865,11
EN,bpe,81920,EN,sent-nll,105.81020704142253,11
EN,bpe,8192,EN,sent-nll,109.08486106872559,11
FI,bpe,32768,FI,sent-nll,115.63226581859588,11
FI,bpe,49152,FI,sent-nll,116.04735443242392,11
FI,bpe,65536,FI,sent-nll,116.29001890309652,11
FI,bpe,81920,FI,sent-nll,116.63497236982981,11
FI,bpe,8192,FI,sent-nll,114.68352928320567,11
FR,bpe,32768,FR,sent-nll,110.51048230202993,11
FR,bpe,49152,FR,sent-nll,110.6895259288152,11
FR,bpe,65536,FR,sent-nll,109.96176683457692,11
FR,bpe,81920,FR,sent-nll,109.37298633066813,11
FR,bpe,8192,FR,sent-nll,111.89647475306192,11
KO,bpe,32768,KO,sent-nll,119.71520609283448,11
KO,bpe,49152,KO,sent-nll,119.42817819341023,11
KO,bpe,65536,KO,sent-nll,119.76261623096467,11
KO,bpe,81920,KO,sent-nll,119.92965006542205,11
KO,bpe,8192,KO,sent-nll,119.65509997399649,11
PL,bpe,32768,PL,sent-nll,116.65381316534678,11
PL,bpe,49152,PL,sent-nll,116.98621785767872,11
PL,bpe,65536,PL,sent-nll,117.24511134401958,11
PL,bpe,81920,PL,sent-nll,117.43844797706603,11
PL,bpe,8192,PL,sent-nll,116.57060475222269,11
RU,bpe,32768,RU,sent-nll,115.35902169895172,11
RU,bpe,49152,RU,sent-nll,115.17917974026997,11
RU,bpe,65536,RU,sent-nll,115.66595546150208,11
RU,bpe,81920,RU,sent-nll,115.50992487589518,11
RU,bpe,8192,RU,sent-nll,115.98348485628763,11
TR,bpe,32768,TR,sent-nll,109.82538429991405,11
TR,bpe,49152,TR,sent-nll,110.14183837604523,11
TR,bpe,65536,TR,sent-nll,110.20672180430094,11
TR,bpe,81920,TR,sent-nll,110.07668942483267,11
TR,bpe,8192,TR,sent-nll,109.72332831001282,11
ZH,bpe,32768,ZH,sent-nll,114.97200045140585,11
ZH,bpe,49152,ZH,sent-nll,115.92984467665354,11
ZH,bpe,65536,ZH,sent-nll,116.82958523178101,11
ZH,bpe,81920,ZH,sent-nll,117.29328195762635,11
ZH,bpe,8192,ZH,sent-nll,114.32158343092601,11
AR,bpe,32768,AR,token-nll,5.809236264705658,11
AR,bpe,49152,AR,token-nll,6.0711553229490915,11
AR,bpe,65536,AR,token-nll,6.231908588012059,11
AR,bpe,81920,AR,token-nll,6.358455679257711,11
AR,bpe,8192,AR,token-nll,4.787312761147817,11
DE,bpe,32768,DE,token-nll,4.993785854657491,11
DE,bpe,49152,DE,token-nll,5.215374037822087,11
DE,bpe,65536,DE,token-nll,5.3483165864944455,11
DE,bpe,81920,DE,token-nll,5.42885887392362,11
DE,bpe,8192,DE,token-nll,4.108747235536575,11
EN,bpe,32768,EN,token-nll,5.073305128296217,11
EN,bpe,49152,EN,token-nll,5.194976259509723,11
EN,bpe,65536,EN,token-nll,5.258703683217367,11
EN,bpe,81920,EN,token-nll,5.290019960721334,11
EN,bpe,8192,EN,token-nll,4.367748598178228,11
FI,bpe,32768,FI,token-nll,5.4498077696959175,11
FI,bpe,49152,FI,token-nll,5.779868438601494,11
FI,bpe,65536,FI,token-nll,5.995294201572736,11
FI,bpe,81920,FI,token-nll,6.203780385057131,11
FI,bpe,8192,FI,token-nll,4.310055687348048,11
FR,bpe,32768,FR,token-nll,4.424633040587107,11
FR,bpe,49152,FR,token-nll,4.571113894780477,11
FR,bpe,65536,FR,token-nll,4.64062260166804,11
FR,bpe,81920,FR,token-nll,4.678494871616364,11
FR,bpe,8192,FR,token-nll,3.7739496053854626,11
KO,bpe,32768,KO,token-nll,6.3536131420135495,11
KO,bpe,49152,KO,token-nll,6.702844268957774,11
KO,bpe,65536,KO,token-nll,6.975793750127156,11
KO,bpe,81920,KO,token-nll,7.175810287793477,11
KO,bpe,8192,KO,token-nll,5.041926045576731,11
PL,bpe,32768,PL,token-nll,5.283245621999105,11
PL,bpe,49152,PL,token-nll,5.6070770332813265,11
PL,bpe,65536,PL,token-nll,5.831086529890697,11
PL,bpe,81920,PL,token-nll,5.964934160073598,11
PL,bpe,8192,PL,token-nll,4.217493776241938,11
RU,bpe,32768,RU,token-nll,5.159291457573572,11
RU,bpe,49152,RU,token-nll,5.435592655420304,11
RU,bpe,65536,RU,token-nll,5.6397502598762514,11
RU,bpe,81920,RU,token-nll,5.770612306833267,11
RU,bpe,8192,RU,token-nll,4.195586930195491,11
TR,bpe,32768,TR,token-nll,5.417171983877818,11
TR,bpe,49152,TR,token-nll,5.692721443812053,11
TR,bpe,65536,TR,token-nll,5.894999391873678,11
TR,bpe,81920,TR,token-nll,6.028100778579712,11
TR,bpe,8192,TR,token-nll,4.3669929447968805,11
ZH,bpe,32768,ZH,token-nll,6.590095206000935,11
ZH,bpe,49152,ZH,token-nll,6.999253101004866,11
ZH,bpe,65536,ZH,token-nll,7.328388687922466,11
ZH,bpe,81920,ZH,token-nll,7.533275650434679,11
ZH,bpe,8192,ZH,token-nll,5.256526412010193,11
AR,bpe,32768,AR,bpb,1.1616949900228926,12
AR,bpe,49152,AR,bpb,1.1574033508014285,12
AR,bpe,65536,AR,bpb,1.1568553165635755,12
AR,bpe,81920,AR,bpb,1.1551478537876383,12
AR,bpe,8192,AR,bpb,1.1792138566709351,12
DE,bpe,32768,DE,bpb,1.4815951548715036,12
DE,bpe,49152,DE,bpb,1.4821505072841377,12
DE,bpe,65536,DE,bpb,1.4739144330154308,12
DE,bpe,81920,DE,bpb,1.4702355822970967,12
DE,bpe,8192,DE,bpb,1.5013990651297755,12
EN,bpe,32768,EN,bpb,1.5983987253787841,12
EN,bpe,49152,EN,bpb,1.5870010772589345,12
EN,bpe,65536,EN,bpb,1.576299416476741,12
EN,bpe,81920,EN,bpb,1.5690861070786277,12
EN,bpe,8192,EN,bpb,1.6297565034054138,12
FI,bpe,32768,FI,bpb,1.5913643232346513,12
FI,bpe,49152,FI,bpb,1.5880206309801792,12
FI,bpe,65536,FI,bpb,1.594818963969415,12
FI,bpe,81920,FI,bpb,1.5959797365102695,12
FI,bpe,8192,FI,bpb,1.5936103433947464,12
FR,bpe,32768,FR,bpb,1.4341908095745532,12
FR,bpe,49152,FR,bpb,1.4304000051766819,12
FR,bpe,65536,FR,bpb,1.4227275598091365,12
FR,bpe,81920,FR,bpb,1.4167949767274144,12
FR,bpe,8192,FR,bpb,1.4652551378338377,12
KO,bpe,32768,KO,bpb,1.5215562172089931,12
KO,bpe,49152,KO,bpb,1.5143357103345876,12
KO,bpe,65536,KO,bpb,1.515823029445592,12
KO,bpe,81920,KO,bpb,1.5166336104699938,12
KO,bpe,8192,KO,bpb,1.5286413515617374,12
PL,bpe,32768,PL,bpb,1.653998765192746,12
PL,bpe,49152,PL,bpb,1.6514175046722788,12
PL,bpe,65536,PL,bpb,1.652405024536308,12
PL,bpe,81920,PL,bpb,1.6457621815125594,12
PL,bpe,8192,PL,bpb,1.680689135047076,12
RU,bpe,32768,RU,bpb,0.9569957578969542,12
RU,bpe,49152,RU,bpb,0.9480169463154721,12
RU,bpe,65536,RU,bpb,0.9512162605951956,12
RU,bpe,81920,RU,bpb,0.9437266820862162,12
RU,bpe,8192,RU,bpb,0.9727219294363557,12
TR,bpe,32768,TR,bpb,1.5201530113979873,12
TR,bpe,49152,TR,bpb,1.51809380468532,12
TR,bpe,65536,TR,bpb,1.5147909330309184,12
TR,bpe,81920,TR,bpb,1.513533877920374,12
TR,bpe,8192,TR,bpb,1.5347121644747543,12
ZH,bpe,32768,ZH,bpb,1.8331906407213792,12
ZH,bpe,49152,ZH,bpb,1.8440386895510759,12
ZH,bpe,65536,ZH,bpb,1.8527371425715422,12
ZH,bpe,81920,ZH,bpb,1.8595272535034404,12
ZH,bpe,8192,ZH,bpb,1.8297363169296847,12
AR,bpe,32768,AR,cpb,2.098995677772995,12
AR,bpe,49152,AR,cpb,2.0912552576238554,12
AR,bpe,65536,AR,cpb,2.0901009065820673,12
AR,bpe,81920,AR,cpb,2.086992132421547,12
AR,bpe,8192,AR,cpb,2.1309435164931863,12
DE,bpe,32768,DE,cpb,1.503892405757649,12
DE,bpe,49152,DE,cpb,1.5044280834717383,12
DE,bpe,65536,DE,cpb,1.4961123494014676,12
DE,bpe,81920,DE,cpb,1.4923747871475517,12
DE,bpe,8192,DE,cpb,1.5238301664857778,12
EN,bpe,32768,EN,cpb,1.601475735419573,12
EN,bpe,49152,EN,cpb,1.5901063183471034,12
EN,bpe,65536,EN,cpb,1.5794061150524605,12
EN,bpe,81920,EN,cpb,1.5721854524420087,12
EN,bpe,8192,EN,cpb,1.6328766717357777,12
FI,bpe,32768,FI,cpb,1.661366360492649,12
FI,bpe,49152,FI,cpb,1.6577576563673215,12
FI,bpe,65536,FI,cpb,1.664741723952028,12
FI,bpe,81920,FI,cpb,1.6659130474367727,12
FI,bpe,8192,FI,cpb,1.6638399010520504,12
FR,bpe,32768,FR,cpb,1.4862486197545217,12
FR,bpe,49152,FR,cpb,1.482289201522777,12
FR,bpe,65536,FR,cpb,1.4743166098660805,12
FR,bpe,81920,FR,cpb,1.4680168899944752,12
FR,bpe,8192,FR,cpb,1.518471711256213,12
KO,bpe,32768,KO,cpb,3.6922953147258655,12
KO,bpe,49152,KO,cpb,3.6753362026634004,12
KO,bpe,65536,KO,cpb,3.67791664480627,12
KO,bpe,81920,KO,cpb,3.678614846820851,12
KO,bpe,8192,KO,cpb,3.711826720490233,12
PL,bpe,32768,PL,cpb,1.760488044857085,12
PL,bpe,49152,PL,cpb,1.7581884232230274,12
PL,bpe,65536,PL,cpb,1.7592556020015784,12
PL,bpe,81920,PL,cpb,1.75197082107891,12
PL,bpe,8192,PL,cpb,1.7892890060830164,12
RU,bpe,32768,RU,cpb,1.7344018091441804,12
RU,bpe,49152,RU,cpb,1.7181665831490474,12
RU,bpe,65536,RU,cpb,1.7240835095770561,12
RU,bpe,81920,RU,cpb,1.710274343138194,12
RU,bpe,8192,RU,cpb,1.7623156523762276,12
TR,bpe,32768,TR,cpb,1.6532315489042375,12
TR,bpe,49152,TR,cpb,1.6505141478725052,12
TR,bpe,65536,TR,cpb,1.647111643618096,12
TR,bpe,81920,TR,cpb,1.6457173409154433,12
TR,bpe,8192,TR,cpb,1.6685456886119736,12
ZH,bpe,32768,ZH,cpb,5.209725872586517,12
ZH,bpe,49152,ZH,cpb,5.240222636424674,12
ZH,bpe,65536,ZH,cpb,5.264033147598583,12
ZH,bpe,81920,ZH,cpb,5.284359397044812,12
ZH,bpe,8192,ZH,cpb,5.201013011698686,12
AR,bpe,32768,AR,mrr,0.24379586580427387,12
AR,bpe,49152,AR,mrr,0.23087034950507831,12
AR,bpe,65536,AR,mrr,0.2249351838785969,12
AR,bpe,81920,AR,mrr,0.22217524866929034,12
AR,bpe,8192,AR,mrr,0.3024579759583106,12
DE,bpe,32768,DE,mrr,0.31795460142299675,12
DE,bpe,49152,DE,mrr,0.30577078533570334,12
DE,bpe,65536,DE,mrr,0.2985776967284739,12
DE,bpe,81920,DE,mrr,0.29770118479282615,12
DE,bpe,8192,DE,mrr,0.3821973433929487,12
EN,bpe,32768,EN,mrr,0.32143091240813193,12
EN,bpe,49152,EN,mrr,0.31699539677147065,12
EN,bpe,65536,EN,mrr,0.3169903276232227,12
EN,bpe,81920,EN,mrr,0.31730085338773756,12
EN,bpe,8192,EN,mrr,0.36358241333163704,12
FI,bpe,32768,FI,mrr,0.3011370758882181,12
FI,bpe,49152,FI,mrr,0.2852488628676298,12
FI,bpe,65536,FI,mrr,0.27252963134083996,12
FI,bpe,81920,FI,mrr,0.26169677732988345,12
FI,bpe,8192,FI,mrr,0.37883212658077786,12
FR,bpe,32768,FR,mrr,0.3584426860903279,12
FR,bpe,49152,FR,mrr,0.3496557437448162,12
FR,bpe,65536,FR,mrr,0.3479304401961105,12
FR,bpe,81920,FR,mrr,0.3425812650533261,12
FR,bpe,8192,FR,mrr,0.4139256295476084,12
KO,bpe,32768,KO,mrr,0.1836808235843941,12
KO,bpe,49152,KO,mrr,0.16958924552939417,12
KO,bpe,65536,KO,mrr,0.1581735114941888,12
KO,bpe,81920,KO,mrr,0.1520331831675851,12
KO,bpe,8192,KO,mrr,0.25838012350069345,12
PL,bpe,32768,PL,mrr,0.31037401658920044,12
PL,bpe,49152,PL,mrr,0.2907902131843727,12
PL,bpe,65536,PL,mrr,0.2794251294257574,12
PL,bpe,81920,PL,mrr,0.27026520539614984,12
PL,bpe,8192,PL,mrr,0.3823803518976088,12
RU,bpe,32768,RU,mrr,0.31966303902076876,12
RU,bpe,49152,RU,mrr,0.3041628280073494,12
RU,bpe,65536,RU,mrr,0.29091963279481997,12
RU,bpe,81920,RU,mrr,0.28612371935288683,12
RU,bpe,8192,RU,mrr,0.3875398984025504,12
TR,bpe,32768,TR,mrr,0.28661890382492355,12
TR,bpe,49152,TR,mrr,0.2775407917522172,12
TR,bpe,65536,TR,mrr,0.2722049199972189,12
TR,bpe,81920,TR,mrr,0.2679799503438571,12
TR,bpe,8192,TR,mrr,0.3528238193239419,12
ZH,bpe,32768,ZH,mrr,0.16400304873136087,12
ZH,bpe,49152,ZH,mrr,0.14615130998323986,12
ZH,bpe,65536,ZH,mrr,0.1274354627381324,12
ZH,bpe,81920,ZH,mrr,0.11820836200008414,12
ZH,bpe,8192,ZH,mrr,0.25516574194020414,12
AR,bpe,32768,AR,ppl,338.4488606576538,12
AR,bpe,49152,AR,ppl,439.29091989733735,12
AR,bpe,65536,AR,ppl,521.3393663566235,12
AR,bpe,81920,AR,ppl,582.1410398041078,12
AR,bpe,8192,AR,ppl,122.91918429778706,12
DE,bpe,32768,DE,ppl,149.12823654038323,12
DE,bpe,49152,DE,ppl,186.959280291151,12
DE,bpe,65536,DE,ppl,211.49515710097035,12
DE,bpe,81920,DE,ppl,228.5799444608299,12
DE,bpe,8192,DE,ppl,61.30446622208733,12
EN,bpe,32768,EN,ppl,162.75557060007452,12
EN,bpe,49152,EN,ppl,183.96092544288908,12
EN,bpe,65536,EN,ppl,193.71097293641452,12
EN,bpe,81920,EN,ppl,200.503358228881,12
EN,bpe,8192,EN,ppl,81.29394001928155,12
FI,bpe,32768,FI,ppl,238.00487795890467,12
FI,bpe,49152,FI,ppl,330.72507890693595,12
FI,bpe,65536,FI,ppl,423.51479180985814,12
FI,bpe,81920,FI,ppl,518.1318844604924,12
FI,bpe,8192,FI,ppl,74.7649645832315,12
FR,bpe,32768,FR,ppl,85.42047496989208,12
FR,bpe,49152,FR,ppl,98.1080322977572,12
FR,bpe,65536,FR,ppl,104.66899470472534,12
FR,bpe,81920,FR,ppl,109.40052321975377,12
FR,bpe,8192,FR,ppl,44.62336905042636,12
KO,bpe,32768,KO,ppl,587.8397855731126,12
KO,bpe,49152,KO,ppl,818.2387772149156,12
KO,bpe,65536,KO,ppl,1072.1250245963847,12
KO,bpe,81920,KO,ppl,1292.1851904404602,12
KO,bpe,8192,KO,ppl,158.58042141741421,12
PL,bpe,32768,PL,ppl,200.04618854768475,12
PL,bpe,49152,PL,ppl,277.86202945015344,12
PL,bpe,65536,PL,ppl,348.03006352639346,12
PL,bpe,81920,PL,ppl,398.5249751238558,12
PL,bpe,8192,PL,ppl,69.3690576541273,12
RU,bpe,32768,RU,ppl,172.62664667652857,12
RU,bpe,49152,RU,ppl,226.63696538431856,12
RU,bpe,65536,RU,ppl,280.5274159933446,12
RU,bpe,81920,RU,ppl,311.2532448532679,12
RU,bpe,8192,RU,ppl,66.88338655099888,12
TR,bpe,32768,TR,ppl,229.2013479656691,12
TR,bpe,49152,TR,ppl,299.6520658347135,12
TR,bpe,65536,TR,ppl,360.2820926412049,12
TR,bpe,81920,TR,ppl,420.1236514156408,12
TR,bpe,8192,TR,ppl,79.3060550756641,12
ZH,bpe,32768,ZH,ppl,780.5042070649405,12
ZH,bpe,49152,ZH,ppl,1153.417961185283,12
ZH,bpe,65536,ZH,ppl,1605.0724473683074,12
ZH,bpe,81920,ZH,ppl,1972.1113533185555,12
ZH,bpe,8192,ZH,ppl,204.74125572941688,12
AR,bpe,32768,AR,sent-nll,118.72303321965535,12
AR,bpe,49152,AR,sent-nll,118.44566230424245,12
AR,bpe,65536,AR,sent-nll,118.40278678003946,12
AR,bpe,81920,AR,sent-nll,118.45783540344239,12
AR,bpe,8192,AR,sent-nll,119.73678586069742,12
DE,bpe,32768,DE,sent-nll,113.63387605571747,12
DE,bpe,49152,DE,sent-nll,113.8188991508484,12
DE,bpe,65536,DE,sent-nll,113.62317846870422,12
DE,bpe,81920,DE,sent-nll,113.33560626029968,12
DE,bpe,8192,DE,sent-nll,114.39265887196859,12
EN,bpe,32768,EN,sent-nll,106.52896045430501,12
EN,bpe,49152,EN,sent-nll,105.97818806457519,12
EN,bpe,65536,EN,sent-nll,105.35705952326457,12
EN,bpe,81920,EN,sent-nll,104.81214779281616,12
EN,bpe,8192,EN,sent-nll,108.21655941518148,12
FI,bpe,32768,FI,sent-nll,114.93735530471801,12
FI,bpe,49152,FI,sent-nll,115.16589678192139,12
FI,bpe,65536,FI,sent-nll,115.8063228966395,12
FI,bpe,81920,FI,sent-nll,115.91507323773702,12
FI,bpe,8192,FI,sent-nll,114.23763717683157,12
FR,bpe,32768,FR,sent-nll,110.93316215070088,12
FR,bpe,49152,FR,sent-nll,111.01437942632039,12
FR,bpe,65536,FR,sent-nll,110.40420831934611,12
FR,bpe,81920,FR,sent-nll,109.89279258537293,12
FR,bpe,8192,FR,sent-nll,112.3222660738627,12
KO,bpe,32768,KO,sent-nll,120.29179633045196,12
KO,bpe,49152,KO,sent-nll,120.02582547950745,12
KO,bpe,65536,KO,sent-nll,120.33137592347462,12
KO,bpe,81920,KO,sent-nll,120.42053479703267,12
KO,bpe,8192,KO,sent-nll,119.98003995831807,12
PL,bpe,32768,PL,sent-nll,116.29590598424275,12
PL,bpe,49152,PL,sent-nll,116.60694875558217,12
PL,bpe,65536,PL,sent-nll,116.89702740287781,12
PL,bpe,81920,PL,sent-nll,116.92674105008443,12
PL,bpe,8192,PL,sent-nll,116.5769484097163,12
RU,bpe,32768,RU,sent-nll,115.15280336062114,12
RU,bpe,49152,RU,sent-nll,114.906305671374,12
RU,bpe,65536,RU,sent-nll,115.58591030375163,12
RU,bpe,81920,RU,sent-nll,115.21498969014486,12
RU,bpe,8192,RU,sent-nll,115.77136626561483,12
TR,bpe,32768,TR,sent-nll,108.96390271377564,12
TR,bpe,49152,TR,sent-nll,109.0350782845815,12
TR,bpe,65536,TR,sent-nll,109.15173140525818,12
TR,bpe,81920,TR,sent-nll,109.1686048599879,12
TR,bpe,8192,TR,sent-nll,108.9279973526001,12
ZH,bpe,32768,ZH,sent-nll,114.08448303699494,12
ZH,bpe,49152,ZH,sent-nll,115.10592406717936,12
ZH,bpe,65536,ZH,sent-nll,115.73068476295471,12
ZH,bpe,81920,ZH,sent-nll,116.28307025241851,12
ZH,bpe,8192,ZH,sent-nll,113.3404301401774,12
AR,bpe,32768,AR,token-nll,5.824373004595438,12
AR,bpe,49152,AR,token-nll,6.085161881287893,12
AR,bpe,65536,AR,token-nll,6.256401204665502,12
AR,bpe,81920,AR,token-nll,6.366712754805882,12
AR,bpe,8192,AR,token-nll,4.811527101198832,12
DE,bpe,32768,DE,token-nll,5.0048065837224325,12
DE,bpe,49152,DE,token-nll,5.230890840689341,12
DE,bpe,65536,DE,token-nll,5.35420210035642,12
DE,bpe,81920,DE,token-nll,5.431886015494665,12
DE,bpe,8192,DE,token-nll,4.115852698723475,12
EN,bpe,32768,EN,token-nll,5.0922495084603625,12
EN,bpe,49152,EN,token-nll,5.214723373333613,12
EN,bpe,65536,EN,token-nll,5.266367217938106,12
EN,bpe,81920,EN,token-nll,5.300830995877583,12
EN,bpe,8192,EN,token-nll,4.39807147526741,12
FI,bpe,32768,FI,token-nll,5.472291169087092,12
FI,bpe,49152,FI,token-nll,5.801287452936172,12
FI,bpe,65536,FI,token-nll,6.04858844101429,12
FI,bpe,81920,FI,token-nll,6.250229813059171,12
FI,bpe,8192,FI,token-nll,4.31434938732783,12
FR,bpe,32768,FR,token-nll,4.447585825803997,12
FR,bpe,49152,FR,token-nll,4.5860692418917886,12
FR,bpe,65536,FR,token-nll,4.6508029393946195,12
FR,bpe,81920,FR,token-nll,4.6950156726067345,12
FR,bpe,8192,FR,token-nll,3.7982576915423074,12
KO,bpe,32768,KO,token-nll,6.37645443725586,12
KO,bpe,49152,KO,token-nll,6.707154197692871,12
KO,bpe,65536,KO,token-nll,6.977397962252299,12
KO,bpe,81920,KO,token-nll,7.164090010325114,12
