,Sentences,Values
760,"وفقاً لباركر, ينشط عملاء المخابرات الروسية بأعدادٍ كبيرة في بريطانيا العظمى.",2.5482540130615234
761,أعلنت روسيا تعليق الاتفاقية في بداية تشرين الأول.,2.4566032886505127
762,"يحدد القانون عدداً من الشروط التي يمكن لتحقيقها أن يعيد الاتفاق إلى حيز التنفيذ: على الولايات المتحدة الأمريكية سحب كل قواتها من الدول التي انضمت إلى حلف الناتو بعد عام 2000, وإلغاء جميع العقوبات على روسيا بالإضافة إلى سداد التكاليف المتكبدة نتيجة للعقوبات.",2.3081789016723633
763,"قال: ""إنها محاكمة سياسية وقد قررت عدم الحضور"".",2.6378602981567383
764,"إذا استقال موظفٌ تركيٌ مثلاً, تأتي مجالس العمل التركية.",2.5980842113494873
765,"من وجهة النظر هذه, فإن البنى الفاسدة والنخب القانعة هي سبب تردي أوضاع النظام الصحي والتعليم والتجارة الخارجية في الولايات المتحدة الأمريكية.",2.4289073944091797
766,بوسع كون هز رأسه فقط.,3.0105011463165283
767,"في تموز تحققت صحيفة ""دي تسايت"" لأول مرة مع شركة العقارات بشأن تدفقاتها المالية المشبوهة وخطر إفلاسها.",2.5846095085144043
768,"تبدأ ساعة السحر مع انطلاق عزف الأرغن الرهيب, مثل الأغنية الضاربة في الستينيات مونستر ماش.",2.799243688583374
769,برر فون بويست ارتفاع التكاليف بانعدام وجود تخطيطٍ دقيق.,2.79140043258667
770,يتلمس سيمون كريتشمر طريقه وحيداً عبر ثكنة متهالكة ومظلمة.,2.8278861045837402
771,هذا لأن كل معجزة وكل منطقة متخصصة تحتل حقلاً بأكمله.,2.406066417694092
772,أوقف إنتاج طراز الهاتف الذكي كلياً.,2.8242287635803223
773,"كان يوم 30 آب 2015, عندما غزا جيشٌ من البط الإنترنت.",3.3814857006073
774,"حصل جيل الهاتف الذكي على تطبيقٍ يستحقه, حيث كان أكثر المواقف غباء يحصد جمهورٍاً بالملايين في أحسن الأحوال.",2.4471793174743652
775,"من ناحية أخرى, كان فاين فناً في ست ثوانٍ.",2.669527292251587
776,والآن هو بطلٌ للعالم أيضاً.,3.0005109310150146
777,"مع ذلك, شكل نهائي الموسم بالنسبة إلى كيربر نهاية لعامٍ استثنائي.",2.6894659996032715
778,"بعد الفوز اللافت في بطولة أستراليا المفتوحة, خسرت البالغة من العمر 28 عاماً لأول مرة في نهائي بطولة ويمبلدون أمام سيرينا ويليامز.",2.827063798904419
779,من غير الواضح الآن في أيهما.,2.7100837230682373
780,هل تقرع المنبه الخاص بك؟,2.919503927230835
781,الأمر واضح: يمكن للرجال تحمل مسؤوليات أكبر في مجال منع الحمل.,2.6220972537994385
782,"وفق المعتقدات المسيحية, فإن قبراً منحوتاً من الحجر الجيري كان المثوى الأخير ليسوع المسيح.",2.2555129528045654
783,سبب الإعلان عن الفيديو في ألمانيا غير واضح.,2.7128303050994873
784,سئلت من قبل الضباط بطريقتهم البلهاء الفريدة ما إذا كنت أعرف الكاتب غونتر دي بروين وما إذا كنا قريبين فكرياً.,2.455143690109253
785,المحقق الكندي الخاص بحادث تحطم الطائرة لاري فانس أخبر دير شبيغل أنه مقتنعٌ أن أحد الطيارين كان ينوي الهبوط بالطائرة فوق المحيط كي تغرق.,2.3676297664642334
786,خرج الخبراء الأستراليون باستنتاجات جديدة من فحص دفة الهبوط الخاصة بطائرة البوينغ التي جرفتها الأمواج إلى تنزانيا في شرق أفريقيا.,2.4869813919067383
787,قد لا تكون المشكلة قد انتهت بالنسبة إلى باروسو.,2.4741013050079346
788,أثار استبدال باروسوس جدلاً كبيراً.,2.818833112716675
789,"قال دوندار أن الاعتقالات الحالية ""استمرارٌ للتضييق علينا"".",2.7611937522888184
790,"من خلال الاتفاق بين عون والحريري, حدث تقاربٌ بين التحالفين المتخاصمين في الوقت الحاضر.",2.562936305999756
791,"أصدر زوج المرشحة الحالية للبيت الأبيض, هيلاري كلينتون, عفواً عن عددٍ من الأشخاص, من ضمنهم ريتش أيضاً, في آخر يومٍ من ولايته الرئاسية, 20 كانون الثاني 2001.",2.6028361320495605
792,حذر دوندار أوروبا بشأن التفهم الزائد لمسلك إردوغان.,2.7436599731445312
793,"أحمد ز. أمين, أمين عام الوكالة الدولية للطاقة المتجددة (إيرينا) متيقنٌ: ""يمكن لقوة الرياح في عرض البحر أن تصبح أهم مولد للطاقة في اقتصادٍ عالميٍ يخلو من الطاقة القائمة على انبعاثات الكربون"".",2.6056487560272217
794,الأرقام الجيدة في آسيا دفعت أسواق مؤشرات أسواق الأسهم إلى الارتفاع فوراً.,2.3132164478302
795,من المتوقع حدوث دفعة جراء ازدهار سوق العقارات وزيادة النفقات الحكومية.,2.5255534648895264
796,تلفت لوحتا لوكاس كارناخ الأكبر المعروضتان تحديداً الأنظار.,2.667023181915283
797,"لذلك لن تختفي العلامات المزعجة بشكلٍ كلي: وفقاً للمعلومات الواردة من وكالة الأنباء الألمانية, فهي ستفعل فقط إن لم يكن الفنان أو شركة التسجيلات مثلاً, عضواً في هيئة الأداء الموسيقي وحقوق النسخ الإلكترونية الألمانية ولم يكن لديه اتفاقية مع يوتيوب.",2.5307505130767822
798,"لا تصيب الملوثات رئات الصغار فحسب, بل يمكنها أيضاً أن تؤثر على تطور أدمغة الأطفال على المدى الطويل.",2.3998336791992188
799,ليس من المستغرب أن الحكومتين الفيدرالية والولائية صنفتا التراث الطبيعي الوطني باعتباره مسؤولية مجتمعية ذات أولوية قصوى ووثقتا ذلك بدءاً من عام 2005 في اتفاقية تعاون.,2.727363348007202
800,"بخلاف تلك المؤرخة في الثامن والعشرين من تشرين الأول, فإن رسالة السيد كومي بالكاد تم التعليق عليها.",2.264892339706421
801,"لو أن منافسته الديمقراطية فازت بالانتخابات, لكانت ""رهن التحقيق لسنوات"" حسب تأكيده.",2.7608678340911865
802,"سخر أوباما قائلاً: ""إن لم يكن بوسع أحدهم التحكم بحسابٍ على تويتر, لن يكون بوسعه التحكم بالشفرة النووية"".",2.255990743637085
803,"وفق البرنامج, ستتحدث عند الساعة 23:45.",2.9169833660125732
804,"يوم الثلاثاء, قد تنتخب الولايات المتحدة الأمريكية أول رئيسةٍ في تاريخها.",2.552089214324951
805,"من ناحية أخرى, علاقات السيدة كلينتون مع القارة على مدى السنوات العشرين الماضية لم تكن مرضية بتاتاً.",2.4444591999053955
806,اتخذ المحافظون الإسلاميون في حزب العدالة والتنمية هذا الرفض كمبررٍ للاستجوابات.,2.4330050945281982
807,"يتطلب الأمر غالبيةً مع حزب آخر, تحديداً أصوات 367 نائباً (من بين 550), في حين المطلوب 330 صوتاً لإجراء استفتاء.",2.7822959423065186
808,"في يوم الثلاثاء, الثالث من تشرين الثاني, قرر عمدة سان-غودانس (في إقليم غارون العليا) تعليق اتفاقية التنمية الحضرية الموقعة مع الحكومة المشكلة عام 2014.",2.5559685230255127
809,"يشرف الأخير على انتخابات الجمهوريين التمهيدية, التي تدعم فيها رشيدة داتي ترشيح نيكولا ساركوزي.",2.450472831726074
810,"في الخطاب, اتهمت وزيرة العدل السابقة بريس هورتيفي بأنه ""فاشي"" و""وزير (أحمق) الداخلية"" و""بلطجي"".",2.683781147003174
811,ما هي القيود التي من شأنها منع التعبير عن المعتقدات الدينية في الشركات الخاصة؟,2.5076918601989746
812,حتى لو كانت الغالبية العظمى من الحالات التي تنشأ في مكانا لعمل يمكن حلها من دون نزاعات.,2.478379249572754
813,هل يسمح للعاملين بإبقاء أغراض دينية على مكاتبهم؟,2.559847354888916
814,"تعرب نقابة ""فورس أوفريير"" عن أسفها على أن ملاحظاتها على محتوى الدليل لم تدرج, وقالت السيدة جيلار: ""لم يجر أي تشاور حقيقي"".",2.630573272705078
815,"الدليل إشكالي, أولاً لأنه وضع ""في سياق حالة طوارئ"".",3.0421102046966553
816,أدرج القانون الوقت المستغرق للذهاب إلى منازل العملاء ضمن ساعات العمل.,2.590388774871826
817,قدمت المنظمتان طعناً رفضته محكمة النقض في الثاني عشر من تشرين الأول.,2.436798095703125
818,"يهدف إلى أخذ وقت الانتقال بعين الاعتبار بعد خصم هذا من ساعات العمل المنجزة فعلاً, من دون التمكن من قياس الوقت الحقيقي للانتقال.",2.420794725418091
819,وقت العمل المبذول في هذه الساعة الأولى يساوي 45 دقيقة تقريباً.,2.645576000213623
820,"وكشف ممثل فرنسا قائلاً ""إيتا في طريقها إلى الخروج"".",2.6655616760253906
821,"كما علق قائلاً أن ""وجود مثل هذه الوثيقة قد يؤدي إلى نتائج واعدة بقدر ما هي غير مرضية"".",2.557403802871704
822,"يمكن للمجلس الوطني الرقمي الفرنسي, الذي يقدم المشورة بشأن مشاريع القوانين الخاصة بمسائل التكنولوجيا الرقمية, أن ينظر في الأمر.",2.308575391769409
823,"وفقاً لجريدة لو فيغارو, يمكن لهذه الخطة الحكومية أن توفر 42 مليون يورو, ستذهب 15,5 مليون منها لتحقيق الأمن.",2.594237804412842
824,ليس لدى فرنسا سمعة طيبة.,2.885979652404785
825,"ولدت تينا أنسلمي في 25 آذار, 1927 في كاستلفرانكو فينيتو, ترعرعت في كنت عائلة كاثوليكية مناهضة للفاشية, والتي اشتهرت باضطهاد والدها الاشتراكي المتشدد.",3.0324413776397705
826,"بما أنها كانت قريبة دوماً من الاتحاد الكاثوليكي, اهتمت تينا أنسلمي على وجه الخصوص بحقوق عمال النسيج والمعلمين.",2.500760793685913
827,من الصعب تصور أن كليومترات خطوط المترو في إيطاليا أقل منها في مدريد.,2.6335325241088867
828,تم التأكيد على أننا قطعاً لا نستطيع المواصلة مع أولئك الذين يقفون كلياً ضد إيطالياً.,2.4610867500305176
829,سنقيم احتمالية وكيفية المواصلة حتى القسم التالي.,2.7086563110351562
830,"الأغنية الناجحة هي ""جيرونيمو"" لشيبارد.",3.050788402557373
831,"سيتم تقديم 500 يورو من قبل الدول لأولئك الذين بلغوا السن, لينفقوها قبل 31 كانون الأول 2017.",2.822065830230713
832,تستحدث قسيمةٌ يمكن حفظها في هاتفك الذكي أو تقديمها إلى الصراف.,2.387180805206299
833,بدءاً من الأول من كانون الثاني ستكون هناك زيادة في البنزين والديزل.,2.4893171787261963
834,"أعلنت سي جي آي ميستري في مذكرة, أنه لن تكون هناك أي زيادة في ضريبة القيمة المضافة, حتى عام 2017 على الأقل.",2.488450288772583
835,مستوى في كلتا الحالتي هو الأعلى في الاتحاد الأوروبي.,2.418853521347046
836,"تعود آخر الأرقام إلى 24 تشرين الأول من العام الماضي, وتظهر لنا أن الديزل لدينا يكلف 1,335 يورو لليترمقارنةً بمعدل منطقة اليورو الذي يبلغ 1,165 يورو.",2.7623813152313232
837,"هي كلفة أعلى بكثير بحيث تتجاوز بوضوح المتوسط في الدول التي تتبنى العملة الموحدة, والذي يعادل 1,365 يورو لليتر.",2.5744454860687256
838,"سحب كورادو باسيرا العرض المقدم إلى بنك إم بي إس نتيجة ""موقف الانغلاق التام الذي أبداه البنك تجاهنا"".",2.802621841430664
839,"كما هو موضح, القرار من اختصاص البنك المركزي الأوروبي وسيكون من غير المناسب أن يتحدث البنك باسمه عبر استبعاد إمكانية النظر في بدائل أخرى.",2.4356791973114014
840,هذا ما كان مكتوباً في مذكرة إلى بنك إم بي إس بعد قرار الوزير السابق بترك الاتفاق.,2.3646435737609863
841,سوف يخضع للتقييم.,2.939391851425171
842,أبلغ طلاب الجامعة الحرة الدولية للدراسات الاجتماعية أثناء اجتماعٍ انعقد في روما.,2.4906976222991943
843,"صباح اليوم, التقى البابا فرانسيس مارك زوكربيرغ وزوجته في بيت القديسة مرثا.",2.9668610095977783
844,"طور أربعة طلاب في جامعة روما الثالثة خوذة دراجة نارية يمكنها ""قراءة الأفكار"" من خلال المساعدة على توقع تصرفات السائقين.",2.381885290145874
845,أحد أمثلة بحثٍ مطبقٍ في ظل إجراءات سلامة أنتج أيضاً إنساناً آلياً لمنافسة فالنتينو روسي.,2.57391619682312
846,"في المقابل, ستحصل أوبر على استثمار بمليار دولار ومقعد في مجلس إدارة الشركة الصينية.",2.4173128604888916
847,"شركات متزايد تأخذ زمام المبادرة أكثر من أي وقتٍ مضى في وول ستريت, أكثر حتى من وادي السيليكون.",2.4491357803344727
848,"أصبحت أمازون رابع أكبر شركة أمريكية من حيث القيمة السوقية, متجاوزةً إكسون موبيل.",2.5898566246032715
849,رؤساء شركات مثل سبوتيفاي وتسلا وأوبر وسنابتشات سيحضرون اجتماعاً خاصاً بالإضافة إلى قمة ماونتين فيو.,2.769348382949829
850,"تمثل رئيسة منطقة مدريد, كريستينا سيفوينتيس, الأكثر محافظةً, في حين أن قادةً من الحزب, مثل وكيل القطاع, خافيير ماروتو, يمثلون الأكثر تقدميةً.",2.5803170204162598
851,يعمل دوران كمتحدثٍ رسمي وآنخل بيتادو كأمينٍ للصندوق.,2.8452365398406982
852,"للمرة الأولى خلال السنوات الست الماضية انخفض معدل البطالة تحت 20%, وبات هناك بالفعل زيادة في العاملين بمقدار 600000 شخص عنما كان عليه الأمر قبل عام.",2.781306743621826
853,"إدارتها, مع ذلك, لم تكن تخلو من الانتقادات.",2.5955328941345215
854,كانت النقابات شرسة للغاية وفي مناسباتٍ عدة كانت تدعو إلى إلغاء التشريعات التي تشكل مدعاة فخرٍ لفاتيما بانيز.,2.5184199810028076
855,يواجه هذا القسم تحدياتٍ جديدةً الآن.,2.709890842437744
856,"علاوةً على ذلك, سيتحتم على الحكومة التعامل مع ""مشكلة عويصة"" أخرى.",2.5447239875793457
857,سمح لها وزير الدفاع بأن تبقى الأمين العام للحزب في الوقت الراهن.,2.4537861347198486
858,"قالت مصادر مطلعة أنه "" 100% كوسبيدال"".",3.528559923171997
859,"بالرغم منهم, لم يفهم الكل في الحزب الرسائل التي حاول الرئيس توجيهها إليهم بالأمس.",2.5572965145111084
860,"البارون دي كلاريت, الشخص الوحيد في الحكومة الذي يحمل لقباً نبيلاً.",2.3093206882476807
861,"بيدرو سانشيز, مثل الكثير من الاشتراكيين الآخرين, قال في برنامج إيفول أن إسبانيا أمةٌ من الأمم.",2.6399362087249756
862,"وماذا عن الأحزاب في ماذا, في الحقوق التاريخية؟",2.4902918338775635
863,"قال فيديريكو فيليني ذات مرة: ""المهرج بالنسبة إلى الإنسانية كالظل بالنسبة إلى الإنسان"".",2.3824710845947266
864,"وقف وحيداً أمام الجمهور ,وفي نهاية المطاف, أخرج أفضل ما فيه كي يثير ضحك الجمهور.",2.4435875415802
865,"في الأفلام الحربية وأفلام رعاة البقر والهنود الحمر, كانت مشاهد القتال والضرب مبهرة إلى أقصى حد.",2.3572092056274414
866,"التفخيم والسخرية المتقنة والتلميحات الفجة وغيرها من الزخارف اللفظية تندرج في في الخطابة البرلمانية, لكن تنقير النواب على بعضهم البعض والكوميديا التهريجية فلا تندرج.",2.3455965518951416
867,هو يعتقد أن لا أحد ينتظرنا ينتظرنا.,2.1325128078460693
868,ربما لهذا السبب تغرورق عيناه بالدموع فيما يكشف مقطع الوقت محصوله ويسلم سره إلى المياه المقيدة.,2.5546715259552
869,ويجب أن تستقبل بروحٍ منفتحة وذهنٍ صافٍ لأنها تشكل الجيل الجديد من الجمال والأمل.,2.5843505859375
870,"نتيجةً لذلك, ترامب ليس قلقاً جداً بشأن تصويت الأمريكيين اللاتينيين على المستوى الوطني.",2.4803314208984375
871,"يوحي التصويت المبكر أن الأمريكيين اللاتينيين سيخرجون للتصويت بأعدادٍ كبيرة, لكن من غير الواضح إذا ما سيكون لهذه الزيادة تأثيرٌ.",2.397692918777466
872,"صرحت المعارضة لإل موندو قائلةً: ""سيكون هناك احتجاجات وغيرها من الأمر, لقد خطط لكل شيءٍ بالفعل"".",2.6763534545898438
873,يحتفل العشرات من أتباع الجبهة الساندينية للتحرير الوطني بالفعل في ساحة بلازا دي لاس فيكتورياس.,2.586329460144043
874,تلقت ماي انتقادات كبيرة لتجنبها الإعلام وعدم التجاوب معه بوضوح بعد الحكم القضائي بشأن انسحاب بريطانيا من الاتحاد الأوروبي.,2.4810004234313965
875,"انطلق عام 1925 مهرجان العامة, المهرجان المسرحي في الهواء الطلق الذي يقام على السلالم الكبيرة أمام كنيسة سان مايكل ولا يزال يستقطب جمهوراً من جميع أنحاء البلاد.",2.4899790287017822
876,جرى الافتتاح الرسمي في 30 نيسان 1955.,3.4396917819976807
877,"عام 1882, وضع نظامٌ تلغرافي مجهزٌ ب34 جهاز إنذارٍ قيد الخدمة.",3.255002975463867
878,"عام 1992, بات مسرح العرائس السابق الذي سلمته البلدية في عهدة الممثلين والموظفين.",2.819761276245117
879,إنه أحد المباني القليلة في مركز المدينة التي نجت من الدمار مع نهاية الحرب العالمية الثانية.,2.37723708152771
880,"عام 1832, باعت ولاية فورتمبيرغ الدير السابق للصناعي غيورغ رايشنباخ بشرط إنشاء مصنعٍ للقطن هناك.",3.0099434852600098
881,الجالية الإسلامية التي استقرت هنا منذ بداية الستينيات هاجرت بمعظمها من تركيا.,2.4918689727783203
882,من بينها منطقة الدير السابق وكنيسة القديسين بطرس وبولوس.,2.677973508834839
883,"شيد مبنى البلدية التاريخي في أوبرمرسبورغ أصلاً في القرن التاسع عشر, وأعيد بناؤه بعد حرب الثلاثين عاماً.",2.678208112716675
884,ثمة نظريات مختلفة حول أسباب ترك المكان.,2.5952558517456055
885,تضم حديقة غولدن غيت التي يبلغ طولها أربعة كليومترات حديقة نباتية وقبة سماوية وحديقة شاي يابانية وحوض أسماك.,2.521374225616455
886,إنها بمثابة مكانٍ حضري للترفيه والاستجمام بالنسبة إلى سكان سان فرانسيسكو.,2.5272700786590576
887,أنشئت حديقة ييربا بوينا على سطح مركز موسكون نورث للمؤتمرات في بداية التسعينيات.,2.521275520324707
888,تضم نصباً تذكارياً لمارتن لوثر كينغ جونيور.,2.7688348293304443
889,"منذ الستينيات, يشهد اقتصاد المدينة انخفاضاً حاداً.",2.550975799560547
890,"خلال الانتخابات العامة لعام 2010, تمكن حزب العمال من الفوز في كل الدوائر الانتخابية السبع.",2.5024161338806152
891,كلٌ من توقيت هذا الحدث وتسلسله الزمني مثارٌ لجدلٍ كبير.,2.531320095062256
892,"في نيسان من عام 2012, أعرب رئيس الوزراء التركي إردوغان عن خطط حكومته لتخفيف العبء عن البوسفور من خلال إنشاء قناة إسطنبول الموازية له.",2.725374937057495
893,لا سيما أن العثمانيين أرادوا منع تصدير الحبوب نظراً لحاجتهم الشديدة إليها.,2.5095038414001465
894,حرمت الإمبراطورية العثمانية وروسيا من إبقاء أساطيل حربية في البحر الأسود.,2.546915292739868
895,"كانت إحدى أكثر الثقافات انتشاراً في نطاقها خلال تلك الحقبة, حيث عرفت في العديد من المواقع الأخرى.",2.16031813621521
896,"تعود الاكتشافات إلى بداية القرن الخامس قبل الميلاد, مثل معظم المواقع في جنوب شرق أوروبا.",2.564356803894043
897,"قد يكون أشهر إنسانٍ من العصر النحاسي هو المومياء المتجمدة أوتزي, الذي عاش عام 3300 ق.م تقريباً.",2.8524904251098633
898,تواجدت في المرتفعات بشكلٍ أساسي.,2.8962817192077637
899,"من الناحية التقنية, فإن طريقة طلي النحاس لديهم جديرة بالملاحظة.",2.4128525257110596
900,أثار عنف وضرواة الثورة في الريف كلاً من البلاط والجمعية الوطنية في فرساي.,2.458186149597168
901,عرف بالأمر في باريس واستمر في إذكاء الاستياء الذي بدأ بالفعل مع استمرار ارتفاع أسعار الخبز وانعدام المؤن.,2.3645434379577637
902,لم يتخذ الملك احتياطاتٍ خاصة أثناء هروبه وتم التعرف عليه عدة مرات في أماكن مكوثه.,2.591874122619629
903,لاقى النشيد استحساناً وطالب الجمهور بعزفه مجدداً.,2.4918317794799805
904,أعلن نهاية أول ألعاب أولمبية دولية.,2.824734687805176
905,جلبت الحرب العالمية الأولى تحولات ووقائع جديدة في السياسات الاستعمارية.,2.4571385383605957
906,بدأت الثورة الصناعية في بريطانيا العظمى قبل أي بلدٍ آخر في العالم.,2.519670248031616
907,أظهرت أزمة السويس حدود قدرات القوى الاستعمارية القديمة مثل بريطانيا العظمى وفرنسا في عالمٍ متغير.,2.5949015617370605
908,"بعد استيلاء النازية على السلطة عام 1933, ظهرت جهود متعارضة في الرايخ الألماني لاستعادة المستعمرات القديمة.",2.5853872299194336
909,"بعد الثورة الروسية عام 1917, نالت بعض الدول استقلالها, مثل فنلندا وبولندا ودول البلطيق.",3.0459794998168945
910,كانت إحدى آخر وسائل الضغط لديه على هنغاريا التهديد بإقامة انتخابات عامة وحرة.,2.4837186336517334
911,"بعد التسوية, حرص الإمبراطور والملك فرانز جوزيف الأول على معاملة مملكتيه من دون تمييز.",2.702474594116211
912,حل دير ديزيبودنبيرغ نتيجةً لحركة الإصلاح وبات أطلالاً.,2.9665675163269043
913,"واليوم, هناك آثارٌ كثيرة يمكن زيارتها.",2.794321298599243
914,"عام 1632, دمر دير روبرتسبيرغ خلال حرب الثلاثين عاماً من قبل القوات السويدية.",2.8594422340393066
915,انتقلت الراهبات المشردات إلى دير أيبينغين.,2.6356587409973145
916,أعيد بناء الأنقاض لاحقاً.,2.6615734100341797
917,"بعد هذه النجاحات, وقع عقداً مع فريق تيليكوم وانتقل للإقامة مع حبيبته في مردينغين في جنوب بادن, حيث عاش حتى عام 2002.",2.6381542682647705
918,"في دورة الألعاب الأولمبية في آثينا عام 2004, دخل أولريش سباق الدرجات على الطريق كحامل لذهبية عام 2000, هادفاً الفوز بميداليته الذهبية الثانية.",2.5786213874816895
919,"استبعدت الرقابة كل الآراء غير المرغوب بها, وباتت المشاركة في الحياة العامة شبه مستحيلة.",2.560737371444702
920,كانت آثار الدماء على الملابس بذات الهيئة التي ورد ذكرها في التقارير الإخبارية في يوم جريمة القتل.,2.4568281173706055
921,كرم فايس بنيله جائزتي مدينتي كولونيا وبريمن الأدبيتين.,2.954214334487915
922,"سراً وعلانية, سعى شبرينغر بقوة للمصالحة مع الشعب اليهودي وسافر عدة مرات إلى إسرائيل.",2.705958127975464
923,احترق الشاليه تماماً.,3.0988473892211914
924,"في العام التالي, عام 1977, نال وسام الصداقة الأمريكي نظراً إلى موقف الودي لصحافته تجاه الولايات المتحدة الأمريكية.",2.5065340995788574
925,"تضم منطقتا فيغييه ولا كونت غالبية المساكن الاجتماعية في المدينة, حيث يتشكل السكان بشكلٍ أساسي من المهاجرين أو من أبناء المهاجرين.",2.4198858737945557
926,يرتبط تاريخ قرقشونة ارتباطاً مباشراً بكونها مدينة حصينة.,2.588024616241455
927,"في بداية الألفية, كان هناك خمسة أطباء لكل 100000 نسمة.",2.7488725185394287
928,تستشهد منظمة العفو الدولية بمقالات صحفية من عام 2008 تصف مقتل خمسين شخصاً اتهموا بممارسة السحر.,2.7081830501556396
929,"وقعت عينا فون بيلينغزهاوزن على القارة القطبية الجنوبية في 27 كانون الثاني 1820, قبل ثلاثة أيام من رؤية برانسفيلد لليابسة, وقبل عشرة أشهر من قيام بالمر بذلك في تشرين الثاني 1820.",2.7436001300811768
930,"في بعثة إنديورنس الاستكشافية عام 1914, أبحرت السفينة البريطانية إنديورنس, بقيادة القبطان السير إرنست شاكلتون, وعلى متنها ثمانية وعشرون رجلاً لعبور القارة القطبية الجنوبية.",2.6229684352874756
931,كان هذا المخطوط هو أساس القانون الروماني ومؤسسات الجمهورية الرومانية والموس مايوروم.,2.4839439392089844
932,"مع ذلك, أجبر بيروس على ترك صقلية من أجل حضور أعمالٍ تجارية في جنوب إيطاليا.",2.5547568798065186
933,"في القرن الثامن قبل الميلاد, بدأت اليونان بالخروج من العصور المظلمة بعد سقوط الحضارة الموكيانية.",2.411139488220215
934,"ضاعت القراءة والكتابة وباتت الكتابة الموكيانية طي النسيان, غير أن الإغريق اعتمدوا الأبجدية الفينيقية, وعدلوها لوضع الأبجدية اليونانية.",2.2609786987304688
935,"بدءاً من القرن التاسع قبل الميلاد, بدأت أولى النصوص الإغريقية بالظهور.",2.6552414894104004
936,"كانت اليونان مقسمة إلى عدة مجتمعات صغيرة تتمتع بالحكم الذاتي, وهو نمطٌ أملته بالأساس جغرافيا اليونان: كل جزيرة أو وادٍ أو سهل معزولٌ عن محيطه بالبحر أو بالسلاسل الجبلية.",2.5915956497192383
937,بدءاً من القرن الثامن قبل الميلاد بدأت الدول المدينة بالظهور: وهي أقاليم صغير تتمتع بالحكم الذاتي ولها نظمها السياسية الخاصة بها.,2.6299211978912354
938,"في العصور الوسطى, لم يكن بوسع معظم المسيحيين قراءة الإنجيل بلغتهم الأم.",2.588970899581909
939,"مع ذلك, لم يتوسعوا إلى أن صنعت سفنٌ كبيرة بما يكفي لعبور البحار.",2.518453359603882
940,"طورت التجارة من خلال إنشاء مواقع تجارية في أرجاء البحر المتوسط, وهي طريقة لم تكن متبعة حتى ذلك الحين.",2.320974349975586
941,يمكن اعتبار هذه القضية بمثابة نقطة انطلاق مسيرته كثوري راديكالي.,2.4570508003234863
942,"في بلوفيوس من السنة الثالثة (كانون الثاني-شباط 1794), بعد أن خفف من وطأة عهد الإرهاب, اتخذ عدة تدابير لتحرير المشتبه بهم.",2.771930694580078
943,"بما أنها ممولة كلياً بأموال برنار تابي الخاصة, أغلقت هذه المدارس عام 1994 عند إعلان إفلاسه.",2.8021535873413086
944,"رغم أنها الموزع الأول للمعدات والمنسوجات في العالم, كانت الشركة الألمانية في ورطة مالية.",2.5056846141815186
945,"للابتعاد عن كل ذلك, أقام آل ريمي في سويسرا معظم صيف 1947.",3.004009485244751
946,"عند عودتهم, طابت لهم فكرة العيش في جنوب أفريقيا, بعيداً عن المشاكل في بلجيكا ما بعد الحرب.",2.4666144847869873
947,"في ربيع عام 1948, وأملاً بتحويل تانتان إلى عملٍ سينمائي, كتب الفنان البلجيكي رسالةً إلى والت ديزني, طالباً دعمه من دون جدوى.",2.740799903869629
948,"في الصيف, عاد جورج وزوجته إلى سويسرا, ترافقهما روزان, فتاة في الثامنة عشرة من عمرها وكانت ابنة إحدى صديقات جيرمين.",2.432512044906616
949,"خلال العطلة, دخل في علاقة خارج الزواج مع الفتاة الشابة, وقد اعترف بذلك بعد فترة وجيزة.",2.387542963027954
950,"في الجزء الأدنى, هناك ثلاثة أشجار نخيل تطل على البحر, وتمثل المحبة التي يكنها أهل هذه الجزيرة لأرضهم.",2.408724784851074
951,"علاوةً على ذلك, فإن حدوث أعاصير في الجزيرة محتملٌ خلال الصيف.",2.501265287399292
952,"تقع هذه الجزر على الفالق الهندي الأسترالي, الفالق الذي نشأ نتيجة اصطدام الصفائح الهندية بالأسترالية.",2.3733761310577393
953,"ومن الأشياء التي تدعم هذه النظرية وجود قطيع ملكي كبير من الخيول في فيلا بيلوكا, في سستو سان جوفاني.",2.482567548751831
954,"عام 1928, أنشئ ملعب غولف بمساحة 90 هكتاراً في الجزء الشمالي الشرقي من الحديقة, بجوار مضمار السباق.",2.7904412746429443
955,"عام 1976, لم يعد مضمار السباق مستخدماً, وفي عام 1990, دمر حريقٌ ما تبقى من المدرجات الخشبية, والتي هدمت لاحاقاً مع الإسطبلات.",2.745476245880127
956,"في آب من عام 1969, حذف البابا بولس السادس عقوبة الإعدام من قوانين الفاتيكان وألغاها من جميع الجرائم.",2.74668288230896
957,"إصدار العملة المعدنية له علاقة بمسألة جمع العملات في الغالب, وبنية بيعها لهواة جمع العملات بالأساس.",2.3334507942199707
958,"الجزء الداخلي من المنطقة مسطح ومليء بالتلال, بحيث لا يمكن تمييز جزءٍ عن آخر.",2.6031148433685303
959,"ثمة العديد من الآثار منذ ما قبل التاريخ, منها شواهد قائمة ومناطير.",2.622551441192627
960,"تأسست المنطقة الملكية البولية والكلابرية, والتي ضمت سامنيوم أيضاً, وأجزاء من موليزي وبازيليكاتا الشرقية.",2.6062731742858887
961,"خلال القرن الثالث عشر, استخدم بعض الكتاب اسم بوليا للدلالة على الجزء الجنوبي من شبه الجزيرة الإيطالية.",2.4992802143096924
