,Sentences,Values
847,Долина Кочамо – главное направление в Чили для альпинизма. Она известна как Йосмит Южной Америки и имеет большое количество больших гранитных стен и скал.,3.6170423681796215
848,Наверху можно насладиться потрясающими горными пейзажами. Скалолазы со всего мира непрестанно создают новые маршруты в его огромном потенциале для альпинизма.,3.6159995464350394
849,"Горные зимние виды спорта, включающие в себя катание на лыжах и сноуборде, являются популярными видами спорта, которые подразумевают спуск по заснеженному рельефу на прикрепленных к ногам лыжах или сноуборде.",3.34378015472115
850,"Горные лыжи — это главное туристическое направление для многих любителей лыж (их еще иногда называют ""лыжными бездельниками""), планирующих отдых целиком вокруг катания в определенном месте.",3.5066780449926043
851,"Идея катания на лыжах очень стара: наскальные рисунки, изображающие лыжников, датируются еще 5000 г. до н. э.!",3.8461922865464477
852,"Горнолыжный спорт как вид спорта восходит по крайней мере к XVII веку, а в 1861 году норвежцы открыли первый развлекательный лыжный клуб в Австралии.",3.567783549747998
853,"Лыжный туризмЭто занятие также называют бэккантри, скитуро или хайкингом на лыжах.",4.183690838033805
854,"Это связано, но обычно не включает пешее восхождение на вершину и затем спуск по неподготовленным склонам, так как катание по целине требует более жестких лыж и ботинок.",3.3001639276433123
855,"Представьте, что лыжный маршрут — это пешеходный маршрут.",3.3488828672327937
856,"При хороших условиях вы сможете преодолевать несколько бо́льшие расстояния, чем при передвижении пешком, но такую скорость на беговых лыжах вы сможете развить только в крайне редких случаях, когда у вас нет тяжёлого рюкзака и есть проложенная лыжня.",3.2940921048228193
857,"Европа — относительно маленький континент, но на нём много независимых государств. В обычных обстоятельствах путешествие через множество стран означало бы необходимость подачи прошений для получения визы и многократного прохождения паспортного контроля.",3.459031092719443
858,Но Шенгенская зона в этом плане функционирует как единая страна.,3.721983520530878
859,"Находясь в этой зоне, вы обычно можете пересекать границу, не проходя снова через пункты паспортного контроля.",3.393237964206443
860,"Аналогичным образом, если у вас есть шенгенская виза, вам не нужно подавать заявление на получение визы в каждую из стран-участниц Шенгенского соглашения отдельно, что позволит вам сэкономить время и деньги, а также избежать бумажной волокиты.",3.189099451750761
861,"Не существует универсального определения того, какие произведённые изделия являются антиквариатом. Некоторые налоговые органы определяют товары, которым за 100 лет, как антиквариат.",3.3254957917428345
862,"У этого понятия имеются географические разновидности, в которых возрастная граница в таких местах, как Северная Америка, может быть меньше, чем в Европе.",3.0636732764046495
863,"Ремесленные изделия можно определить как антиквариат, несмотря на то, что по возрасту они моложе аналогичных товаров массового производства.",3.23763893693407
864,"Оленеводство является важным источником средств к существованию для народа саами, а окружающая этот род деятельности культура также важна для многих других профессий.",3.422372002175141
865,"Хотя такова традиция, не все представители народа саами занимались массовым разведением оленей; они жили рыболовством, охотой и другими подобными промыслами, используя оленей в основном в качестве вьючных животных.",3.1936316138627308
866,Сегодня многие саамы заняты в современных профессиях. Туризм является важным источником дохода в саамском регионе Лапландия.,3.3039644843424862
867,"Хотя слово ""Gypsy"" широко используется, особенно среди нецыган, оно часто считается обидным из-за ассоциаций, связанных с негативными стереотипами и неверными представлениями о цыганском народе.",3.5466399847049086
868,"Если на страну, которую вы собираетесь посетить, распространяются  рекомендации с предупреждением об опасности их посещения, то это может повлиять на вашу медицинскую страховку во время поездки или на вашу страховку от отмены поездки.",3.184880473438821
869,"Возможно, вам также следует проконсультироваться с другими правительствами, помимо своего, но их рекомендации направлены на своих граждан.",3.166243047093752
870,"Вот один пример: граждане США на Ближнем Востоке могут столкнуться с ситуациями, с которыми не могут столкунться европейцы или арабы.",3.4296881131549806
871,В информационных сообщениях всего лишь кратко описана политическая ситуация в одной стране.,3.2113522244918715
872,"Изложенные мнения часто поверхностны, расплывчаты и чрезмерно упрощены по сравнению с повсеместно доступной более подробной информацией.",3.5071840215745906
873,"Неблагоприятные метеоусловия — это общий термин для обозначения любого опасного явления погоды, способного причинить какой-либо ущерб, вызвать серьёзные социальные потрясения или привести к человеческим жертвам.",3.258310433560629
874,"Неблагоприятные метеоусловия условия бывают везде по всему миру, и они бывают различных видов, которые зависят от географии, рельефа местности и атмосферных условий.",3.3389745699926854
875,"Сильные ветра, град, обильные осадки и лесные пожары являются проявлениями и эффектами суровых погодных явлений, таких как  бури, торнадо, водяные смерчи и ураганы.",3.0785927268008146
876,"К региональным и сезонным опасным явлениям погоды относятся метели, снежные бури, ледяные и пыльные бури.",3.273875212160813
877,"Путешественникам настоятельно рекомендуется принимать во внимание любые риски, связанные с суровой погодой в их районе, поскольку они могут повлиять на любые планы поездки.",3.1438722094778893
878,"Все, кто планирует посетить страну, которая может рассматриваться как зона военных действий, должны пройти профессиональную подготовку.",3.228959328579284
879,"Поиск в интернете по фразе ""курс по безопасности во враждебной среде"", возможно, выдаст адрес местной компании.",3.6718214399148907
880,"В курсе обычно гораздо более подробно рассматриваются все затронутые здесь темы, чаще всего с обучением на практике.",3.3708199318577576
881,"Курс обычно длится от 2 до 5 дней и включает в себя проигрывание ситуаций, большой объем информации по оказанию первой помощи и иногда тренировки с оружием.",3.6180078342843327
882,"Книги и журналы, где рассказывается о выживании в диких условиях, встречаются часто, а вот публикаций про зоны боевых действий немного.",3.413960490825411
883,"Люди, планирующие пройти операцию по смене пола за границей, должны убедиться, что у них при себе есть действительные документы для обратного пути.",3.613491678927448
884,"Готовность правительств выдавать паспорта без указания пола (X) или документы, обновленные с учетом желаемого имени и пола, в разных местах разная.",3.1794398089017104
885,Готовность зарубежных правительств выполнять свои обязательства по данным документам столь же весьма различна.,3.0594544356624374
886,Досмотры на контрольно-пропускных пунктах также стали гораздо более пристальными после событий 11 сентября 2001 года.,3.169237257422413
887,"Трансгендерам, готовящимся к операции, не следует ожидать, что они смогут пройти через сканеры, и при этом их частная жизнь и достоинство не будут затронуты.",3.620061391659733
888,"Отбойное течение — течение, создаваемое волнами, которые разбиваются о берег, или иногда об риф или что-то подобное.",3.2578918456236665
889,"Обратный поток сосредоточен в нескольких более глубоких участках, где может образовываться быстрое течение, уходящее на большую глубину, из-за подобной подводной топологии.",3.3203250843597463
890,"Большинство смертей происходит в результате утомления при попытке возвратиться вплавь против течения, что может быть невозможным.",3.2833057018516554
891,"Как только вы выйдете из течения, плыть обратно будет не труднее, чем обычно.",3.211983080908754
892,"Попробуйте отправиться туда, где вас не поймают снова, или, в зависимости от ваших навыков и от того, были ли вы замечены, вам, возможно, стоит дождаться спасения.",3.470721411582985
893,"Шок по возвращении в родную страну наступает раньше, чем культурный шок (здесь более короткий романтичный период), длится дольше и может быть более тяжёлым.",3.4167776711334548
894,"Путешественникам, которые легко привыкают к новой культуре, иногда бывает особенно трудно заново привыкнуть к своей родной культуре.",3.344775925518194
895,"Когда вы возвращаетесь домой после проживания за границей, вы адаптированы к новой культуре и утратили некоторые привычки своей родной культуры.",3.4265163423087097
896,"Когда вы вначале отправились за границу, люди, скорее всего, относились к вам с терпением и пониманием, зная, что путешественникам нужно адаптироваться в новой стране.",3.3691071097334557
897,"Для людей может быть неожиданным, что терпение и понимание необходимо проявлять и к путешественникам, вернувшимся домой.",3.293239174510839
898,Звуковое и световое шоу на фоне пирамиды является одним из самых интересных мероприятий в этой местности для детей.,3.231604720025229
899,"Пирамиды можно увидеть в темноте, и вы также можете увидеть их в тишине перед началом шоу.",3.350359013434333
900,Обычно всегда слышен шум от туристов и продавцов. История звука и света похожа на книгу с историями.,3.506665162855082
901,Сфинкс выступает в качестве фона и рассказчика длинной истории.,3.459638034619368
902,"Сцены показывают на пирамидах, и разные пирамиды освещаются.",3.2354810844929958
903,На открытые в 1819 году Южные Шетландские острова претендуют несколько стран. На этих островах расположено больше всего баз и в 2020 году шестнадцать были действующими.,3.1784610571311513
904,Архипелаг располагается в 120 километрах от полуострова. Крупнейшим остров носит имя Короля Георга с поселением Вилья-лас-Эстрельяс.,3.9225632548108895
905,"Прочие включают остров Ливингстон и Десепшен, где затопленная кальдера активного до настоящего времени вулкана представляет из себя впечатляющую природную гавань.",3.7536731751110652
906,"Земля Элсуэрта — область к югу от Антарктического полуострова, омываемая морем Беллинсгаузена.",4.239905885180084
907,"Горы этого полуострова здесь сливаются с плато, а затем вновь поднимаются и образуют 360-километровую горную систему Элсуэрт, разделённую ледником Миннесота на две части.",3.5593697422461616
908,"В северной части, то есть на хребте Сентинел, находятся самые высокие горы Антарктиды — массив Винсон, самая высшая точка которого достигает 4892 м и называется пик Винсон.",3.767083290781299
909,В отдаленных местах вне зоны действия мобильной связи спутниковый телефон может быть вашим единственный вариантом.,3.3106642780129847
910,"Как правило, спутниковый телефон не является заменой мобильному телефону, поскольку вам необходимо находиться на улице в зоне прямой видимости со спутника, чтобы позвонить.",3.0249153631695553
911,"Сервис часто используется в судоходстве, включая прогулочные и быстроходные судна, где есть потребность в удаленных передаче данных и голосовой связи.",3.0431824503719596
912,"Как правило, вы сможете получить дополнительную информацию о подключении этой услуги, обратившись к вашему местному оператору телефонной связи.",3.4402979394574524
913,"Вариант, становящийся всё более популярным для тех, кто планирует взять академический год, это путешествовать и учиться.",3.635468162412902
914,"Это особенно популярно среди выпускников школ, позволяя им взять год отдыха перед поступлением в университет, не ставя под угрозу своё образование.",3.5322194144299526
915,Во многих случаях поступление на какой-либо курс за границей во время академического отпуска действительно может повысить ваши шансы на поступление в высшие учебные заведения на родине.,3.3510618947823976
916,"Как правило, при поступлении на такие образовательные программы взимается плата за обучение.",2.940269955038433
917,"Финляндия — отличное место для лодочного туризма. В ""стране тысячи озёр"" также есть тысячи островов на озёрах и в прибрежных архипелагах.",3.5740374221519353
918,"Исследуя архипелаги или посещая озера, вы вполне сможете обойтись и без яхты.",3.9701885293566184
919,"Хотя прибрежные архипелаги и крупнейшие озера действительно могут вместить любую яхту, меньшие лодки или даже каяк оставляют совершенно иные впечатления.",3.6030909350112523
920,"Лодочный спорт является национальной формой досуга в Финляндии. В частности, на семь или восемь человек приходится одна лодка.",3.1570068976745183
921,"Аналогичная ситуация у Норвегии, Швеции и Новой Зеландии, но в других случаях она довольно уникальна (например, в Нидерландах это значение составляет от одного до сорока).",3.60636753274319
922,Большинство отдельных балтийских круизов включают продленную стоянку в российском Санкт-Петербурге.,3.483022163750403
923,"Это означает, что вы можете провести в этом историческом городе несколько полных дней, а ночевать – возвращаться на корабль.",3.051939196436612
924,"Если вы сходите на берег только в порядке экскурсии на корабле, вам не понадобится отдельная виза (с 2009).",3.29978610444036
925,"В некоторых круизных брошюрах представлен Берлин, Германия. Как вы можете видеть на карте наверху, Берлин находится вдали от моря и визит в город не включён в цену круиза.",3.2613513209584193
926,"Путешествие на самолёте может оказаться пугающим для человека любого возраста и социального статуса, особенно если это его первый полет в жизни или если у него в прошлом было какое-либо травмирующее событие.",3.2563994123670583
927,"Стыдиться этого не стоит: это ничем не отличается от личной неприязни и страха перед другими вещами, которые есть у очень многих людей.",3.3307814701731964
928,"Понимание того, как работает самолет и что происходит во время полета, может помочь преодолеть страх, который возникает из-за неизвестности или неспособности контролировать процесс.",2.911585115471906
929,"Службам доставки хорошо платят за быстрое выполнение доставки. Часто скорость доставки коммерческой документации, товара или запасных частей для срочного ремонта очень важна.",2.9458194783978913
930,"На некоторых маршрутах  у более крупных компаний есть свои собственные самолёты, но для других маршрутов и более мелких компаний с этим была проблема.",3.2406967603055086
931,"Если бы они отправляли что-либо как авиационный груз, то на некоторых маршрутах разгрузка и прохождение таможни могли бы занимать несколько дней.",3.362034923533523
932,"Единственный способ быстрее разобраться с ним — это отправить его как зарегистрированный багаж. Регламент авиакомпании не позволяет отправлять багаж без пассажира, поэтому тут нужно ваше участие.",3.3945635462351627
933,Самый очевидный способ перелёта в первом или бизнес-классе — это раскошелиться за данную привилегию (или же — вариант получше — заставить вашу компанию заплатить за вас).,3.8481902867247206
934,Впрочем это совсем недешево — по опыту в грубом приближении вы заплатите  в четыре раза больше обычного эконом-класса за бизнес и в одиннадцать раз больше за первый класс!,3.383553521371531
935,"Как правило, нет смысла даже искать скидки на бизнес-класс или первый класс для прямых полетов из A в Б.",3.8557223364035855
936,"Авиакомпании хорошо знают, что существует определённая основная группа пассажиров, которая готова заплатить кругленькую сумму за привилегию быстро и комфортно добраться куда-либо, поэтому они и взимают соответствующую плату.",3.349307644021108
937,"Столицей Молдовы является Кишинёв. Местный язык — румынский, но русский также широко распространён.",3.5298614823650247
938,"Молдова — многонациональная республика, ставшая жертвой этнического конфликта.",3.4137233252799337
939,"В 1994 году этот конфликт привёл к созданию на востоке Молдовы самопровозглашённой Приднестровской республики, которая имеет собственное правительство и валюту, но не признана ни одним государством-членом ООН.",3.6214254275023268
940,"Несмотря на безуспешность политических переговоров, экономические связи между этими двумя частями Молдовы были восстановлены.",3.3168389654282517
941,Основной религией в Молдавии является православное христианство.,3.3642400007140383
942,"Измир является третьим по величине городом Турции с населением около 3,7 миллиона человек, крупнейшим после Стамбула портом и отличным транспортным узлом.",3.7884981699370748
943,"Некогда древний город Смирна сегодня — современный, развитый и оживленный торговый центр, расположившийся вдоль огромного залива и окруженный горами.",3.4029188088834723
944,"Широкие бульвары, здания со стеклянными фасадами современные торговые центры перемежаются местами  с традиционными крышами с красной черепицей, рынком XVIII века, старыми мечетями и церквями, хотя город и имеет больше атмосферу средиземноморской Европы, чем традиционной Турции.",3.392420018593046
945,"Из деревни Халдорсвик открывается вид на близлежащий остров Эстурой, также в ней расположена необычная восьмигранная церковь.",3.884994974710627
946,На церковном кладбище над некоторыми могилами есть интересные мраморные скульптуры голубей.,3.7091558637804085
947,Стоит уделить полчаса и прогуляться по необычной деревне.,3.4955371201723233
948,"Сравнительно не далеко, к северу, расположен романтический и очаровательный городок Синтра, воспетый лордом Байроном и получивший после этого известность во всём мире.",3.165037863317868
949,Автобус Scotturb № 403 совершает регулярные рейсы в Синтру и делает остановку на мысе Рока.,4.033262075561719
950,Севернее посетите также великий Храм Фатимской Богоматери (усыпальница) — место всемирно известных явлений Девы Марии.,3.7458971288233704
951,"Просьба помнить, что ты, в принципе, находишься на месте братской могилы, а также месте, которое является неописуемо важным для немалого процента обитателей земного шара.",3.1161247578978846
952,"В живых есть ещё много мужчин и женщин, которые пережили своё пребывание здесь, но есть ещё больше людей, чьи близкие были убиты здесь или работали тут до смерти, будь то евреи или люди других национальностей.",3.227117106285275
953,"Пожалуйста, относитесь к этому месту со всем достоинством, серьёзностью и уважением, которых оно заслуживает. Не шутите про Холокост и нацистов.",3.350499194272254
954,"Не оскверняйте это место, нанося или выцарапывая граффити на объекты вокруг.",3.920769957185647
955,"Официальными языками Барселоны являются каталанский и испанский. Примерно половина населения предпочитает разговаривать на каталанском, большинство понимают его, и практически все знают испанский.",3.006741343168642
956,"Однако большинство знаков указываются только на каталанском языке, поскольку он по закону является первым официальным языком.",2.9667646988416885
957,"Тем не менее, испанский язык также широко используется в общественном транспорте и других общественных местах.",2.786325746500445
958,"Обычные объявления в метро делаются только на каталонском языке, но незапланированные перебои объявляются автоматизированной системой на самых разных языках, включая испанский, английский, французский, арабский и японский.",2.9110960039248632
959,"Парижане слывут эгоцентричными, грубыми и надменными.",3.763519738471359
960,"Пускай часто это всего лишь ложный стереотип, всё же лучший способ преуспеть в Париже — это вести себя наилучшим образом, как ""bien élevé"" (хорошо воспитанный) человек. Это значительно облегчит адаптацию в этом городе.",3.803664405095404
961,"Неприветливый внешний облик парижан тут же испарится, стоит вам проявить немного элементарной вежливости.",3.501078380148654
962,"Национальный парк Плитвицкие озёра сильно зарос лесом, в основном буками, елями и пихтами, и представляет собой смесь альпийской и средиземноморской растительности.",3.4015442430867076
963,"Благодаря совокупности микроклиматов, различным почвам и перепадам высот в нем представлено особенно широкое разнообразие растительных сообществ.",3.6250220114557385
964,Местность изобилует огромным количеством различных видов животных и птиц.,3.390451617380099
965,"Здесь можно встретить редких представителей фауны, например, европейского бурого медведя, волка, орла, сову, рысь, дикую кошку и глухаря, а также многих других распространённых видов животных.",3.4182560099730805
966,При посещении монастырей женщины должны быть одеты в юбки ниже колена и с покрытыми плечами.,3.680299995711181
967,"В большинстве монастырей дают облачение женщинам, которые пришли неподготовленными, но если вы возьмете свое, особенно яркой расцветки, монах или монахиня на входе улыбнутся вам.",3.3755750704525425
968,"Аналогично, мужчины должны носить брюки, которые бы закрывали колени.",3.4864670736813617
969,"Их тоже можно взять при входе, однако эту одежду не стирают после каждого использования, поэтому вам может быть некомфортно в этих юбках. Один размер для всех мужчин!",3.2703311052513953
970,"Кухня Майорки, равно как и кухни подобных регионов Средиземноморья, основывается на овощах, хлебе и мясе (в особенности свинине), с повсеместным использованием оливкового масла.",3.779073474180516
971,"Простым и популярным блюдом на обед, особенно в летнее время, является Па-амб-оли: хлеб с оливковым маслом, помидорами и любой имеющейся начинкой, такой как сыр, тунец и т. д.",3.841898061776233
972,"Все существительные, а также слово Sie, означающее Вы, всегда пишутся с большой буквы даже в середине предложения.",3.4040453361183345
973,Важно различать глаголы и дополнения.,3.3839248374482906
974,"Это также вероятно упрощает чтение, в то время, как письмо несколько усложняется тем, что необходимо выяснять, используется ли глагол или прилагательное в субстантивированной форме.",3.348833514807201
975,"Произношение в итальянском языке относительно простое, так как большая часть слов произносится ровно так, как пишется.",2.983508223535444
976,"Следует быть особенно внимательным с буквами c и g, так как их произношение меняется в зависимости от последующей гласной.",3.3747621385740345
977,"Еще не забудьте, что r и rr произносятся по-разному: caro означает ""дорогой"", а carro – ""повозка"".",4.029952060204806
978,В персидском языке относительно лёгкая и в основном закономерная грамматика.,3.3491537912009743
979,Поэтому чтение данного учебника персидской грамматики поможет узнать много нового и лучше понимать выражения.,3.1893054522544
980,"Очевидно, что если владеешь языком романский подгруппы, тебе будет проще выучить португальский.",3.2912025171662425
981,"Однако люди, которые знают немного испанский язык, могут поспешно заключить, что португальский язык достаточно схож и его можно не учить отдельно.",2.961780595788275
982,"Древние обсерватории, как правило, сегодня считаются устаревшими и служат музеями или образовательными учреждениями.",3.3348598859807543
983,"Поскольку световое загрязнение в период их расцвета не было такой проблемой, как сегодня, они обычно расположены в городах или в кампусах, до которых легче добраться, чем до тех, которые построены в наше время.",3.223871175942539
984,Большинство современных исследовательских телескопов — это огромные сооружения в удаленных местах с благоприятными атмосферными условиями.,3.1369024684581017
985,"Созерцание цветения сакуры, называемое ""ханами"", вошло в японскую культуру еще в VIII веке.",3.9935047063077405
986,"Эта идея пришла из Китая, где излюбленным цветком был цвет сливы.",3.824363115097191
987,В Японии первые празднования цветения сакуры устраивались императором только для себя и других членов аристократии при императорском дворе.,3.2910683364488236
988,"Растения выглядят лучше всего в своей естественной среде обитания, поэтому не поддавайтесь искушению взять хотя бы один экземпляр.",3.4491686771944003
989,"При посещении официально организованного сада сбор ""образцов"" также приведёт к тому, что вас выгонят без всяких разговоров.",3.6224529718149996
990,"Сингапур в целом очень безопасное место, где легко ориентироваться, и практически всё можно купить после прибытия.",3.421284639015031
991,"Но, оказавшись в ""глубоких тропиках"" лишь в нескольких градусах к северу от экватора, вам придется справляться как с жарой (постоянно), так и с сильным солнцем (при безоблачном небе, реже).",3.60058586169217
992,"Также есть несколько автобусов, идущих на север в Хеброн — легендарное место погребения библейских патриархов Авраама, Исаака и Иакова, а также их жен.",3.773508837897559
993,"Удостоверьтесь, что автобус, в который Вы собираетесь сесть, направляется в Хеврон, а не только в близлежащее еврейское поселение  Кирьят-Арба.",3.3250001894900407
994,Внутренние водные пути могут стать хорошей темой для проведения какого-либо праздника.,3.09897442397644
995,"Например, посещение замков в долине Луары, долине Рейна, прогулка на круизе по достопримечательностям Дуная, или путешествие на лодке по каналу Эри.",3.30295555807809
996,Они также определяют пути для популярных пешеходных и велосипедных маршрутов.,3.569623227984721
997,"Рождество – это один из наиболее важных праздников в христианстве, и оно отмечается как день рождения Иисуса.",3.4646174508393237
998,"Многие традиции, связанные с этим праздником, были также приняты неверующими в христианских странах и не принадлежащими к христианству по всему миру.",3.114720950299128
999,"Есть традиция проводить пасхальную ночь, не ложась спать, в каком-то открытом месте, чтобы увидеть восход солнца.",3.3470368829280948
1000,"Конечно же, эта традиция имеет христианское теологическое объяснение, но это вполне может быть и дохристианский ритуал весны и плодородия.",3.2104663490875187
1001,"Более традиционные церкви зачастую проводят пасхальное богослужение в субботу вечером во время пасхальных выходных, при этом прихожане обычно начинают в полночь празднование Воскресения Христа.",3.199348971653096
1002,"Все животные, которые первоначально прибыли на эти острова, добрались сюда вплавь, прилетели или их прибило течением.",3.1129508816013347
1003,"Из-за большого расстояния от континента млекопитающие не могли добраться до туда, что делает гигантскую черепаху основным травоядным животным на Галапагосских островах.",3.508937045468303
1004,"С момента прибытия человека на Галапагосские острова было завезено много млекопитающих, в том числе коз, лошадей, коров, крыс, кошек и собак.",3.4745793928417705
1005,"Если вы посетите Арктику или Антарктику зимой, вы узнаете, что такое полярная ночь, когда солнце не поднимается над горизонтом.",3.4691966576357904
1006,"Это представляет хорошую возможность увидеть северное сияние, потому что небо будет более или менее тёмным круглые сутки.",3.1756173895875497
