,Sentences,Values
768,Апиа – столица Самоа. Город расположен на острове Уполу и имеет население чуть менее 40 000 жителей.,2.5270373821258545
769,Апиа была основана в 1850-х годах и с 1959 года является официальной столицей Самоа.,2.4964990615844727
770,"Бухта была местом печально известного военно-морского противостояния в 1889 году, когда семь кораблей из Германии, США и Британии отказались покидать бухту.",2.2394797801971436
771,"Все корабли затонули, за исключением одного британского крейсера. Погибли около 200 американских и немецких моряков.",2.38708233833313
772,"Во время борьбы за независимость, организованной движением Мау, мирное собрание в городе привело к убийству верховного вождя Тупуа Тамсесе Леалофи III.",2.306713104248047
773,"Здесь множество пляжей, поскольку Окленд расположен на берегах двух гаваней. Самые популярные пляжи находятся в трех районах.",2.329922676086426
774,Пляжи Норт-Шора (в районе Норт-Харбора) омываются Тихим океаном и тянутся от Лонг-Бэя на севере до Девонпорта на юге.,2.77581787109375
775,"Почти все эти пляжи песчаные с безопасным купанием, и многие из них тенистые благодаря таким деревьям, как похутукава.",2.3438174724578857
776,"В центральном районе Окленда, где в бухте Вайтемата находятся престижные жилые пригороды Мишн-Бэй и Сент-Хелиерс, раскинулись пляжи Тамаки-Драйв.",2.5100111961364746
777,"Это иногда переполненные народом семейные пляжи с хорошим выбором магазинов, расположенных вдоль берега. Плавать безопасно.",2.07621431350708
778,"Самое популярное местное пиво – это ""Number One"", у него незамысловатый, приятный и освежающий вкус. Еще одно местное пиво называется ""Manta"".",2.390859365463257
779,"Существует множество французских вин, которые можно пить, однако новозеландские и австралийские вина могут лучше транспортироваться.",2.250690221786499
780,"Местная водопроводная вода совершенно безопасна для питья, но если вы все же опасаетесь, не составит труда найти и бутилированную воду.",2.247000217437744
781,"Австралийцам непонятна идея ""флэт уайт"". ""Маленький чёрный"" — это эспрессо, капучино они подают с высоким слоем взбитых сливок (не с пенкой), а чай без молока.",2.596937656402588
782,"Горячий шоколад отвечает стандартам Бельгии. Хотя фруктовые соки стоят дорого, они имеют превосходное качество.",2.3024818897247314
783,"На риф круглый год совершается большое количество поездок, и травмы, вызванные любой из этих причин на рифе, случаются редко.",2.0212204456329346
784,"Всё же следуйте рекомендациям органов власти, подчиняйтесь всем знакам и обратите пристальное внимание на предупреждения о безопасности.",2.198981761932373
785,Кубомедуза встречается вблизи пляжей и речных устий к северу от 1770 с октября по апрель. Иногда их можно встретить вне этого периода.,2.223914384841919
786,"Акулы действительно существуют, но редко нападают на людей. Большинство акул боятся людей и уплывают.",1.9485667943954468
787,"Гребнистые крокодилы не ведут активную жизнь в океане, а их основная среда обитания — эстуарии рек к северу от Рокгемптона.",2.5715115070343018
788,"Предварительное бронирование позволяет путешественнику не беспокоиться о том, где переночевать по прибытии в место назначения.",2.1897976398468018
789,"Турагенты часто заключают сделки с конкретными отелями, но вы можете забронировать через турагента и другие формы проживания, например, площадки для кемпингов.",2.135772466659546
790,"Турагенты обычно продают пакеты предложений, которые включают завтрак, трансфер в/из аэропорта или даже комбинированные пакеты, включающие перелет и проживание в гостинице.",2.2428112030029297
791,"Кроме того, они могут сохранять бронирование, если вам требуется время для обдумывания предложения или получения иных документов для пункта назначения (например, визы).",2.029834508895874
792,"Любые изменения или запросы нужно сначала оправить турагентство, а не напрямую в гостиницу.",2.0925021171569824
793,"На некоторых музыкальных фестивалях подавляющее большинство участников ночуют прямо на территории фестиваля, и большинство из них считают это обязательной частью программы.",1.9558465480804443
794,"Если вы хотите находиться рядом со сценой, вам нужно приехать заранее, чтобы найти место для кемпинга вблизи от музыки.",2.1625945568084717
795,"Помните, что даже если музыка на главных сценах, может уже закончится, на фестивале могут быть участки, на которых будут продолжать играть музыку до поздней ночи.",1.9698692560195923
796,На некоторых фестивалях есть специальные  зоны кемпингов для семей с малолетними детьми.,2.3328733444213867
797,"Если вы пересекаете северную часть Балтийского моря зимой, узнайте насчёт расположения каюты, так как прохождение по льду приводит к довольно жуткому шуму, который может мешать спать наиболее чувствительным людям.",2.1644701957702637
798,Круизы в Санкт-Петербург включают прогулки по городу. Пассажиры круизов освобождены от визовых требований (уточните условия).,2.307677745819092
799,"Обычно казино прилагают все усилия, чтобы посетители проводили как можно больше времени и тратили как можно больше денег в заведении. Окон и часов там нет, а выходы бывает трудно найти.",1.8106156587600708
800,"В них обычно предлагается особая еда, напитки и развлечения, чтобы гости оставались в хорошем настроении и не покидали заведения.",1.9994663000106812
801,"В некоторых заведениях предлагают бесплатный алкоголь. Однако опьянение туманит рассудок, а все хорошие игроки знают, как важно оставаться трезвым.",2.230929136276245
802,"Все, кто собирается ехать по высокоширотной области или по горным перевалам, должны учитывать возможность снега, льда или морозов.",2.268428087234497
803,"На ледяной и снежной дороге трение низкое, и вы не сможете вести машину так же, как на обычном асфальте.",2.2282721996307373
804,"Во время метели достаточное количество снега для того, чтобы можно было застрять, может выпасть за очень короткий промежуток времени.",2.0197625160217285
805,"Видимость также может быть ограничена вследствие снегопада, метели, конденсата или льда на стёклах транспортного средства.",2.289813995361328
806,"С другой стороны, погодные условия со снегом и льдом являются нормальными во многих странах, и дорожное движение продолжается круглый год почти без перерывов.",2.1691160202026367
807,"Сафари — это, вероятно, самая большая приманка для туристов в Африке и главное событие для многих путешественников.",2.220409631729126
808,"Термин ""сафари"" в повседневном использовании означает наземную поездку с целью посмотреть поразительную дикую природу Африки, особенно в саванне.",2.1508548259735107
809,"Некоторые животные, такие как слоны или жирафы, часто приближаются к машинам, так что и с обычным оборудованием можно получить хороший вид.",2.1227855682373047
810,"Львы, гепарды и леопарды иногда бывают осторожными, и вы рассмотрите их лучше через бинокль.",2.3825175762176514
811,"Пешее сафари (которое также называют ""исследование кустов"", ""хайкинг-сафари"" или ""пешая прогулка"") состоит из похода продолжительностью от нескольких часов до нескольких дней.",2.5382819175720215
812,Паралимпийские игры пройдут с 24 августа по 5 сентября 2021 года. Некоторые мероприятия будут проходить в разных местах по всей Японии.,2.252794027328491
813,"Токио станет единственным городом Азии, который дважды принимал летние Олимпийские игры. Впервые они состоялись здесь в 1964 году.",2.337768077850342
814,"Если вы забронировали авиабилеты и проживание на 2020 год до того, как было объявлено о переносе даты, у вас может возникнуть непростая ситуация.",2.3004372119903564
815,"Правила отмены заказов могут отличаться, но по состоянию на конец марта большая часть правил, связанных с коронавирусом, не распространяется на июль 2020 года, когда были запланированы Олимпийские игры.",1.996057152748108
816,"Ожидается, что большинство билетов на мероприятия будет стоить от 2 500 до 130 000 иен, со стандартной ценой билета около 7 000 иен.",2.4168598651885986
817,"Глажка влажной одежды помогает ей высохнуть. Многие отели предоставляют напрокат утюг и гладильную доску, даже если они отсутствуют в номере.",2.346553325653076
818,"Если под рукой нет утюга или вы не в восторге от идеи носить глаженые носки, вы можете попробовать фен, если он есть.",2.263245105743408
819,Не подвергайте ткань воздействию слишком высокой температуры (что может привести к усадке или в очень редких случаях к ожогу).,2.2191922664642334
820,"Существуют разные способы очистки воды, некоторые из них более эффективны против конкретных угроз.",2.223323106765747
821,"В некоторых местах достаточно прокипятить воду в течение минуты, в других потребуется несколько минут.",2.040266752243042
822,"Фильтры эффективны по-разному, и в случае сомнений вам стоит подумать о покупке воды в запечатанных бутылках и от заслуживающей доверия компании.",2.306379556655884
823,"Путешественники могут встретиться с животными-вредителями, которых они не видели в своих родных краях.",2.238866090774536
824,"Вредители могут портить еду, вызывать раздражение или, что ещё хуже, вызывать аллергические реакции, выделять яд или передавать инфекцию.",1.9075170755386353
825,"Инфекционные болезни сами по себе или опасные животные, могущие нанести повреждения или привести к смерти человека, как правило, не считаются вредителями.",2.041977882385254
826,"Шопинг ""дьюти-фри"" – это возможность купить в определенных пунктах товары без налогов и акцизов.",2.325186252593994
827,"Путешественники, направляющиеся в страны с высоким налогообложением, могут иногда сэкономить значительную сумму, особенно на таких товарах, как спиртные напитки и табак.",2.245030403137207
828,"Отрезок между Поинт-Марионом и Фермоном имеет наиболее трудные условия вождения на шоссе Буффало-Питсбург, часто проходя через изолированную глухую и лесную местность.",2.4961891174316406
829,"Если вы не привыкли ездить по сельским дорогам, будьте начеку: преобладают крутые склоны, узкие переулки и резкие повороты.",2.4938721656799316
830,"Установленные ограничения скорости заметно ниже, чем на предыдущих и последующих участках — обычно 35-40 миль/ч (56-64 км/ч) — и строгое соблюдение их ещё важнее, чем прочее.",2.149043560028076
831,"Однако, как ни странно, мобильная телефонная связь здесь намного лучше, чем на многих других участках маршрута, например в Пенсильвании Уайлдс.",2.017679214477539
832,"Немецкая кондитерская выпечка довольно хороша. В Баварии она весьма обильна и разнообразна и похожа на выпечку их южного соседа, Австрии.",1.9716094732284546
833,"Фруктовая выпечка распространена, выпечка с яблоками – круглый год, а вишни и сливы появляются летом.",2.103316307067871
834,"В немецкой выпечке часто используются миндаль, фундук и другие древесные орехи. Зачастую популярные торты отлично сочетаются с чашкой крепкого кофе.",2.175503969192505
835,"Если вы хотите небольшие, но сытные мучные кондитерские изделия, попробуйте то, что, в зависимости от региона, называется оладьями или пончиками с начинкой.",2.1714954376220703
836,Карри — это блюдо на основе трав и специй в сочетании с мясом или овощами.,2.41418194770813
837,"В зависимости от содержания жидкости, карри может быть ""сухим"" или ""мокрым"".",2.556163787841797
838,Во внутренних районах Пакистана и Северной Индии в карри активно используется йогурт. В Южной Индии и отдельных регионах на побережье субконтинента обычно используют кокосовое молоко.,2.2936952114105225
839,"Индонезийская кухня, имея 17 000 островов на выбор,  является общим термином, применяющийся для обозначения огромного разнообразия региональных кухонь, встречающиеся по всей стране.",2.3824408054351807
840,Но без уточнений этот термин чаще всего подразумевает еду родом из центральной и восточной частей главного острова Ява.,2.02573561668396
841,"Яванская кухня, сегодня широко распространенная на всем архипелаге, включает в себя ассортимент незатейливо приправленных блюд. Наибольшее предпочтение яванцы отдают таким вкусовым добавкам, как арахис, чили, сахар (особенно яванский кокосовый сахар) и разные ароматические специи.",2.277519702911377
842,"Стремена – это опоры для ног всадника, свисающие с обоих сторон седла.",2.4551823139190674
843,"Они обеспечивают наезднику лучшую устойчивость, но могут быть проблемы с безопасностью, так как есть вероятность  застревания ноги.",2.1770827770233154
844,"Если лошадь сбросила наездника, но его нога застряла в стремени, бегущая лошадь может утащить его за собой. Чтобы свести этот риск к минимуму, можно принять ряд мер предосторожности.",2.1530182361602783
845,"Во-первых, большинство наездников носят сапоги для верховой езды с каблуком, имеющие гладкую и довольно тонкую подошву.",2.228940963745117
846,"Кроме того, отдельные седла, в особенности английские, оснащены предохранительными дугами, благодаря которым кожаное стремя сваливается с седла, если оно оттягивается назад падающим всадником.",2.1050400733947754
847,Долина Кочамо – главное направление в Чили для альпинизма. Она известна как Йосмит Южной Америки и имеет большое количество больших гранитных стен и скал.,2.4018006324768066
848,Наверху можно насладиться потрясающими горными пейзажами. Скалолазы со всего мира непрестанно создают новые маршруты в его огромном потенциале для альпинизма.,2.2957963943481445
849,"Горные зимние виды спорта, включающие в себя катание на лыжах и сноуборде, являются популярными видами спорта, которые подразумевают спуск по заснеженному рельефу на прикрепленных к ногам лыжах или сноуборде.",2.103487730026245
850,"Горные лыжи — это главное туристическое направление для многих любителей лыж (их еще иногда называют ""лыжными бездельниками""), планирующих отдых целиком вокруг катания в определенном месте.",2.205962657928467
851,"Идея катания на лыжах очень стара: наскальные рисунки, изображающие лыжников, датируются еще 5000 г. до н. э.!",2.506474494934082
852,"Горнолыжный спорт как вид спорта восходит по крайней мере к XVII веку, а в 1861 году норвежцы открыли первый развлекательный лыжный клуб в Австралии.",2.3898730278015137
853,"Лыжный туризмЭто занятие также называют бэккантри, скитуро или хайкингом на лыжах.",2.5030832290649414
854,"Это связано, но обычно не включает пешее восхождение на вершину и затем спуск по неподготовленным склонам, так как катание по целине требует более жестких лыж и ботинок.",2.0760498046875
855,"Представьте, что лыжный маршрут — это пешеходный маршрут.",2.035574197769165
856,"При хороших условиях вы сможете преодолевать несколько бо́льшие расстояния, чем при передвижении пешком, но такую скорость на беговых лыжах вы сможете развить только в крайне редких случаях, когда у вас нет тяжёлого рюкзака и есть проложенная лыжня.",2.110604763031006
857,"Европа — относительно маленький континент, но на нём много независимых государств. В обычных обстоятельствах путешествие через множество стран означало бы необходимость подачи прошений для получения визы и многократного прохождения паспортного контроля.",2.236433267593384
858,Но Шенгенская зона в этом плане функционирует как единая страна.,2.4281246662139893
859,"Находясь в этой зоне, вы обычно можете пересекать границу, не проходя снова через пункты паспортного контроля.",2.1741299629211426
860,"Аналогичным образом, если у вас есть шенгенская виза, вам не нужно подавать заявление на получение визы в каждую из стран-участниц Шенгенского соглашения отдельно, что позволит вам сэкономить время и деньги, а также избежать бумажной волокиты.",2.0247576236724854
861,"Не существует универсального определения того, какие произведённые изделия являются антиквариатом. Некоторые налоговые органы определяют товары, которым за 100 лет, как антиквариат.",2.1705963611602783
862,"У этого понятия имеются географические разновидности, в которых возрастная граница в таких местах, как Северная Америка, может быть меньше, чем в Европе.",1.9629698991775513
863,"Ремесленные изделия можно определить как антиквариат, несмотря на то, что по возрасту они моложе аналогичных товаров массового производства.",2.1498677730560303
864,"Оленеводство является важным источником средств к существованию для народа саами, а окружающая этот род деятельности культура также важна для многих других профессий.",2.21273136138916
865,"Хотя такова традиция, не все представители народа саами занимались массовым разведением оленей; они жили рыболовством, охотой и другими подобными промыслами, используя оленей в основном в качестве вьючных животных.",2.1392481327056885
866,Сегодня многие саамы заняты в современных профессиях. Туризм является важным источником дохода в саамском регионе Лапландия.,2.1169302463531494
867,"Хотя слово ""Gypsy"" широко используется, особенно среди нецыган, оно часто считается обидным из-за ассоциаций, связанных с негативными стереотипами и неверными представлениями о цыганском народе.",2.272418260574341
868,"Если на страну, которую вы собираетесь посетить, распространяются  рекомендации с предупреждением об опасности их посещения, то это может повлиять на вашу медицинскую страховку во время поездки или на вашу страховку от отмены поездки.",2.077732563018799
869,"Возможно, вам также следует проконсультироваться с другими правительствами, помимо своего, но их рекомендации направлены на своих граждан.",2.084016799926758
870,"Вот один пример: граждане США на Ближнем Востоке могут столкнуться с ситуациями, с которыми не могут столкунться европейцы или арабы.",2.277393102645874
871,В информационных сообщениях всего лишь кратко описана политическая ситуация в одной стране.,2.005549669265747
872,"Изложенные мнения часто поверхностны, расплывчаты и чрезмерно упрощены по сравнению с повсеместно доступной более подробной информацией.",2.2267093658447266
873,"Неблагоприятные метеоусловия — это общий термин для обозначения любого опасного явления погоды, способного причинить какой-либо ущерб, вызвать серьёзные социальные потрясения или привести к человеческим жертвам.",2.0497207641601562
874,"Неблагоприятные метеоусловия условия бывают везде по всему миру, и они бывают различных видов, которые зависят от географии, рельефа местности и атмосферных условий.",2.1782596111297607
875,"Сильные ветра, град, обильные осадки и лесные пожары являются проявлениями и эффектами суровых погодных явлений, таких как  бури, торнадо, водяные смерчи и ураганы.",1.9904612302780151
876,"К региональным и сезонным опасным явлениям погоды относятся метели, снежные бури, ледяные и пыльные бури.",2.1860010623931885
877,"Путешественникам настоятельно рекомендуется принимать во внимание любые риски, связанные с суровой погодой в их районе, поскольку они могут повлиять на любые планы поездки.",2.087604522705078
878,"Все, кто планирует посетить страну, которая может рассматриваться как зона военных действий, должны пройти профессиональную подготовку.",2.144104480743408
879,"Поиск в интернете по фразе ""курс по безопасности во враждебной среде"", возможно, выдаст адрес местной компании.",2.456587076187134
880,"В курсе обычно гораздо более подробно рассматриваются все затронутые здесь темы, чаще всего с обучением на практике.",2.15976619720459
881,"Курс обычно длится от 2 до 5 дней и включает в себя проигрывание ситуаций, большой объем информации по оказанию первой помощи и иногда тренировки с оружием.",2.2549233436584473
882,"Книги и журналы, где рассказывается о выживании в диких условиях, встречаются часто, а вот публикаций про зоны боевых действий немного.",2.1476364135742188
883,"Люди, планирующие пройти операцию по смене пола за границей, должны убедиться, что у них при себе есть действительные документы для обратного пути.",2.2310609817504883
884,"Готовность правительств выдавать паспорта без указания пола (X) или документы, обновленные с учетом желаемого имени и пола, в разных местах разная.",2.129741668701172
885,Готовность зарубежных правительств выполнять свои обязательства по данным документам столь же весьма различна.,1.9768792390823364
886,Досмотры на контрольно-пропускных пунктах также стали гораздо более пристальными после событий 11 сентября 2001 года.,2.178131341934204
887,"Трансгендерам, готовящимся к операции, не следует ожидать, что они смогут пройти через сканеры, и при этом их частная жизнь и достоинство не будут затронуты.",2.298375129699707
888,"Отбойное течение — течение, создаваемое волнами, которые разбиваются о берег, или иногда об риф или что-то подобное.",2.0874104499816895
889,"Обратный поток сосредоточен в нескольких более глубоких участках, где может образовываться быстрое течение, уходящее на большую глубину, из-за подобной подводной топологии.",2.0887327194213867
890,"Большинство смертей происходит в результате утомления при попытке возвратиться вплавь против течения, что может быть невозможным.",2.161067247390747
891,"Как только вы выйдете из течения, плыть обратно будет не труднее, чем обычно.",2.0408456325531006
892,"Попробуйте отправиться туда, где вас не поймают снова, или, в зависимости от ваших навыков и от того, были ли вы замечены, вам, возможно, стоит дождаться спасения.",2.304640054702759
893,"Шок по возвращении в родную страну наступает раньше, чем культурный шок (здесь более короткий романтичный период), длится дольше и может быть более тяжёлым.",2.1693105697631836
894,"Путешественникам, которые легко привыкают к новой культуре, иногда бывает особенно трудно заново привыкнуть к своей родной культуре.",2.2404918670654297
895,"Когда вы возвращаетесь домой после проживания за границей, вы адаптированы к новой культуре и утратили некоторые привычки своей родной культуры.",2.295245409011841
896,"Когда вы вначале отправились за границу, люди, скорее всего, относились к вам с терпением и пониманием, зная, что путешественникам нужно адаптироваться в новой стране.",2.1979172229766846
897,"Для людей может быть неожиданным, что терпение и понимание необходимо проявлять и к путешественникам, вернувшимся домой.",2.148422956466675
898,Звуковое и световое шоу на фоне пирамиды является одним из самых интересных мероприятий в этой местности для детей.,2.1082143783569336
899,"Пирамиды можно увидеть в темноте, и вы также можете увидеть их в тишине перед началом шоу.",2.200066089630127
900,Обычно всегда слышен шум от туристов и продавцов. История звука и света похожа на книгу с историями.,2.2505879402160645
901,Сфинкс выступает в качестве фона и рассказчика длинной истории.,2.1895132064819336
902,"Сцены показывают на пирамидах, и разные пирамиды освещаются.",2.0083563327789307
903,На открытые в 1819 году Южные Шетландские острова претендуют несколько стран. На этих островах расположено больше всего баз и в 2020 году шестнадцать были действующими.,2.1290862560272217
904,Архипелаг располагается в 120 километрах от полуострова. Крупнейшим остров носит имя Короля Георга с поселением Вилья-лас-Эстрельяс.,2.5818254947662354
905,"Прочие включают остров Ливингстон и Десепшен, где затопленная кальдера активного до настоящего времени вулкана представляет из себя впечатляющую природную гавань.",2.405069589614868
906,"Земля Элсуэрта — область к югу от Антарктического полуострова, омываемая морем Беллинсгаузена.",2.7625460624694824
907,"Горы этого полуострова здесь сливаются с плато, а затем вновь поднимаются и образуют 360-километровую горную систему Элсуэрт, разделённую ледником Миннесота на две части.",2.363504648208618
908,"В северной части, то есть на хребте Сентинел, находятся самые высокие горы Антарктиды — массив Винсон, самая высшая точка которого достигает 4892 м и называется пик Винсон.",2.523373603820801
909,В отдаленных местах вне зоны действия мобильной связи спутниковый телефон может быть вашим единственный вариантом.,2.121222972869873
910,"Как правило, спутниковый телефон не является заменой мобильному телефону, поскольку вам необходимо находиться на улице в зоне прямой видимости со спутника, чтобы позвонить.",1.9909950494766235
911,"Сервис часто используется в судоходстве, включая прогулочные и быстроходные судна, где есть потребность в удаленных передаче данных и голосовой связи.",1.9498409032821655
912,"Как правило, вы сможете получить дополнительную информацию о подключении этой услуги, обратившись к вашему местному оператору телефонной связи.",2.1642045974731445
913,"Вариант, становящийся всё более популярным для тех, кто планирует взять академический год, это путешествовать и учиться.",2.350508451461792
914,"Это особенно популярно среди выпускников школ, позволяя им взять год отдыха перед поступлением в университет, не ставя под угрозу своё образование.",2.3454761505126953
915,Во многих случаях поступление на какой-либо курс за границей во время академического отпуска действительно может повысить ваши шансы на поступление в высшие учебные заведения на родине.,2.1098577976226807
916,"Как правило, при поступлении на такие образовательные программы взимается плата за обучение.",1.913261890411377
917,"Финляндия — отличное место для лодочного туризма. В ""стране тысячи озёр"" также есть тысячи островов на озёрах и в прибрежных архипелагах.",2.310790538787842
918,"Исследуя архипелаги или посещая озера, вы вполне сможете обойтись и без яхты.",2.463932752609253
919,"Хотя прибрежные архипелаги и крупнейшие озера действительно могут вместить любую яхту, меньшие лодки или даже каяк оставляют совершенно иные впечатления.",2.1826648712158203
920,"Лодочный спорт является национальной формой досуга в Финляндии. В частности, на семь или восемь человек приходится одна лодка.",2.022770881652832
921,"Аналогичная ситуация у Норвегии, Швеции и Новой Зеландии, но в других случаях она довольно уникальна (например, в Нидерландах это значение составляет от одного до сорока).",2.331693410873413
922,Большинство отдельных балтийских круизов включают продленную стоянку в российском Санкт-Петербурге.,2.1340219974517822
923,"Это означает, что вы можете провести в этом историческом городе несколько полных дней, а ночевать – возвращаться на корабль.",1.9732283353805542
924,"Если вы сходите на берег только в порядке экскурсии на корабле, вам не понадобится отдельная виза (с 2009).",2.3088152408599854
925,"В некоторых круизных брошюрах представлен Берлин, Германия. Как вы можете видеть на карте наверху, Берлин находится вдали от моря и визит в город не включён в цену круиза.",2.108623504638672
926,"Путешествие на самолёте может оказаться пугающим для человека любого возраста и социального статуса, особенно если это его первый полет в жизни или если у него в прошлом было какое-либо травмирующее событие.",2.067486524581909
927,"Стыдиться этого не стоит: это ничем не отличается от личной неприязни и страха перед другими вещами, которые есть у очень многих людей.",2.134112596511841
